Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,01:16:43 PM
Test Start Date,07/11/2011
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.006
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.103
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4426

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.006,,
3133,0.006,,
3134,0.006,,
3135,0.005,,
3136,0.006,,
3137,0.007,,
3138,0.006,,
3139,0.006,,
3140,0.006,,
3141,0.005,,
3142,0.005,,
3143,0.006,,
3144,0.006,,
3145,0.006,,
3146,0.007,,
3147,0.006,,
3148,0.006,,
3149,0.006,,
3150,0.006,,
3151,0.006,,
3152,0.006,,
3153,0.006,,
3154,0.007,,
3155,0.006,,
3156,0.005,,
3157,0.005,,
3158,0.006,,
3159,0.006,,
3160,0.006,,
3161,0.007,,
3162,0.007,,
3163,0.006,,
3164,0.007,,
3165,0.007,,
3166,0.006,,
3167,0.006,,
3168,0.006,,
3169,0.006,,
3170,0.007,,
3171,0.006,,
3172,0.006,,
3173,0.006,,
3174,0.007,,
3175,0.006,,
3176,0.006,,
3177,0.007,,
3178,0.006,,
3179,0.005,,
3180,0.006,,
3181,0.006,,
3182,0.006,,
3183,0.006,,
3184,0.005,,
3185,0.005,,
3186,0.005,,
3187,0.006,,
3188,0.006,,
3189,0.005,,
3190,0.005,,
3191,0.005,,
3192,0.005,,
3193,0.006,,
3194,0.007,,
3195,0.006,,
3196,0.006,,
3197,0.006,,
3198,0.006,,
3199,0.006,,
3200,0.006,,
3201,0.005,,
3202,0.006,,
3203,0.006,,
3204,0.005,,
3205,0.006,,
3206,0.006,,
3207,0.006,,
3208,0.005,,
3209,0.006,,
3210,0.006,,
3211,0.006,,
3212,0.007,,
3213,0.007,,
3214,0.006,,
3215,0.005,,
3216,0.005,,
3217,0.005,,
3218,0.006,,
3219,0.006,,
3220,0.006,,
3221,0.006,,
3222,0.006,,
3223,0.006,,
3224,0.005,,
3225,0.006,,
3226,0.006,,
3227,0.005,,
3228,0.005,,
3229,0.006,,
3230,0.006,,
3231,0.007,,
3232,0.007,,
3233,0.005,,
3234,0.005,,
3235,0.004,,
3236,0.005,,
3237,0.006,,
3238,0.005,,
3239,0.005,,
3240,0.006,,
3241,0.006,,
3242,0.005,,
3243,0.006,,
3244,0.006,,
3245,0.006,,
3246,0.006,,
3247,0.005,,
3248,0.006,,
3249,0.005,,
3250,0.005,,
3251,0.005,,
3252,0.005,,
3253,0.005,,
3254,0.005,,
3255,0.005,,
3256,0.006,,
3257,0.006,,
3258,0.007,,
3259,0.007,,
3260,0.006,,
3261,0.005,,
3262,0.006,,
3263,0.006,,
3264,0.006,,
3265,0.005,,
3266,0.004,,
3267,0.005,,
3268,0.005,,
3269,0.004,,
3270,0.005,,
3271,0.004,,
3272,0.005,,
3273,0.005,,
3274,0.005,,
3275,0.005,,
3276,0.005,,
3277,0.005,,
3278,0.005,,
3279,0.005,,
3280,0.005,,
3281,0.005,,
3282,0.005,,
3283,0.006,,
3284,0.005,,
3285,0.005,,
3286,0.005,,
3287,0.005,,
3288,0.005,,
3289,0.005,,
3290,0.005,,
3291,0.005,,
3292,0.005,,
3293,0.005,,
3294,0.005,,
3295,0.005,,
3296,0.004,,
3297,0.004,,
3298,0.005,,
3299,0.005,,
3300,0.005,,
3301,0.005,,
3302,0.006,,
3303,0.006,,
3304,0.006,,
3305,0.005,,
3306,0.006,,
3307,0.006,,
3308,0.006,,
3309,0.004,,
3310,0.005,,
3311,0.005,,
3312,0.005,,
3313,0.005,,
3314,0.005,,
3315,0.005,,
3316,0.005,,
3317,0.006,,
3318,0.005,,
3319,0.006,,
3320,0.006,,
3321,0.006,,
3322,0.006,,
3323,0.005,,
3324,0.006,,
3325,0.008,,
3326,0.006,,
3327,0.006,,
3328,0.006,,
3329,0.006,,
3330,0.005,,
3331,0.005,,
3332,0.006,,
3333,0.006,,
3334,0.006,,
3335,0.006,,
3336,0.007,,
3337,0.006,,
3338,0.006,,
3339,0.006,,
3340,0.007,,
3341,0.007,,
3342,0.007,,
3343,0.008,,
3344,0.008,,
3345,0.006,,
3346,0.007,,
3347,0.008,,
3348,0.007,,
3349,0.006,,
3350,0.007,,
3351,0.007,,
3352,0.007,,
3353,0.008,,
3354,0.008,,
3355,0.007,,
3356,0.007,,
3357,0.007,,
3358,0.007,,
3359,0.007,,
3360,0.007,,
3361,0.006,,
3362,0.006,,
3363,0.007,,
3364,0.008,,
3365,0.008,,
3366,0.007,,
3367,0.006,,
3368,0.007,,
3369,0.007,,
3370,0.007,,
3371,0.007,,
3372,0.006,,
3373,0.007,,
3374,0.007,,
3375,0.007,,
3376,0.008,,
3377,0.009,,
3378,0.007,,
3379,0.008,,
3380,0.007,,
3381,0.006,,
3382,0.006,,
3383,0.006,,
3384,0.007,,
3385,0.006,,
3386,0.008,,
3387,0.014,,
3388,0.017,,
3389,0.006,,
3390,0.006,,
3391,0.007,,
3392,0.006,,
3393,0.006,,
3394,0.007,,
3395,0.008,,
3396,0.008,,
3397,0.007,,
3398,0.007,,
3399,0.006,,
3400,0.007,,
3401,0.007,,
3402,0.007,,
3403,0.008,,
3404,0.009,,
3405,0.010,,
3406,0.010,,
3407,0.010,,
3408,0.010,,
3409,0.008,,
3410,0.008,,
3411,0.007,,
3412,0.006,,
3413,0.006,,
3414,0.006,,
3415,0.006,,
3416,0.006,,
3417,0.006,,
3418,0.006,,
3419,0.006,,
3420,0.006,,
3421,0.006,,
3422,0.007,,
3423,0.008,,
3424,0.008,,
3425,0.007,,
3426,0.007,,
3427,0.008,,
3428,0.007,,
3429,0.008,,
3430,0.007,,
3431,0.007,,
3432,0.007,,
3433,0.007,,
3434,0.007,,
3435,0.007,,
3436,0.007,,
3437,0.007,,
3438,0.008,,
3439,0.008,,
3440,0.009,,
3441,0.009,,
3442,0.010,,
3443,0.009,,
3444,0.008,,
3445,0.008,,
3446,0.009,,
3447,0.008,,
3448,0.007,,
3449,0.008,,
3450,0.008,,
3451,0.008,,
3452,0.008,,
3453,0.007,,
3454,0.007,,
3455,0.006,,
3456,0.005,,
3457,0.006,,
3458,0.005,,
3459,0.006,,
3460,0.006,,
3461,0.006,,
3462,0.007,,
3463,0.005,,
3464,0.004,,
3465,0.006,,
3466,0.005,,
3467,0.005,,
3468,0.006,,
3469,0.006,,
3470,0.005,,
3471,0.005,,
3472,0.006,,
3473,0.007,,
3474,0.006,,
3475,0.006,,
3476,0.007,,
3477,0.007,,
3478,0.006,,
3479,0.007,,
3480,0.007,,
3481,0.006,,
3482,0.007,,
3483,0.007,,
3484,0.006,,
3485,0.006,,
3486,0.007,,
3487,0.007,,
3488,0.007,,
3489,0.008,,
3490,0.007,,
3491,0.007,,
3492,0.006,,
3493,0.006,,
3494,0.007,,
3495,0.006,,
3496,0.006,,
3497,0.006,,
3498,0.006,,
3499,0.007,,
3500,0.006,,
3501,0.006,,
3502,0.007,,
3503,0.008,,
3504,0.007,,
3505,0.007,,
3506,0.008,,
3507,0.006,,
3508,0.006,,
3509,0.007,,
3510,0.007,,
3511,0.006,,
3512,0.006,,
3513,0.006,,
3514,0.006,,
3515,0.006,,
3516,0.007,,
3517,0.006,,
3518,0.006,,
3519,0.006,,
3520,0.006,,
3521,0.006,,
3522,0.006,,
3523,0.006,,
3524,0.006,,
3525,0.006,,
3526,0.006,,
3527,0.006,,
3528,0.006,,
3529,0.006,,
3530,0.005,,
3531,0.005,,
3532,0.006,,
3533,0.006,,
3534,0.007,,
3535,0.007,,
3536,0.008,,
3537,0.007,,
3538,0.007,,
3539,0.007,,
3540,0.007,,
3541,0.007,,
3542,0.007,,
3543,0.008,,
3544,0.008,,
3545,0.007,,
3546,0.008,,
3547,0.009,,
3548,0.008,,
3549,0.008,,
3550,0.008,,
3551,0.007,,
3552,0.007,,
3553,0.008,,
3554,0.008,,
3555,0.009,,
3556,0.009,,
3557,0.008,,
3558,0.008,,
3559,0.008,,
3560,0.009,,
3561,0.009,,
3562,0.009,,
3563,0.009,,
3564,0.009,,
3565,0.009,,
3566,0.008,,
3567,0.007,,
3568,0.007,,
3569,0.007,,
3570,0.006,,
3571,0.007,,
3572,0.007,,
3573,0.007,,
3574,0.007,,
3575,0.007,,
3576,0.007,,
3577,0.007,,
3578,0.007,,
3579,0.007,,
3580,0.006,,
3581,0.006,,
3582,0.005,,
3583,0.006,,
3584,0.006,,
3585,0.007,,
3586,0.006,,
3587,0.006,,
3588,0.006,,
3589,0.007,,
3590,0.005,,
3591,0.005,,
3592,0.005,,
3593,0.005,,
3594,0.006,,
3595,0.007,,
3596,0.007,,
3597,0.005,,
3598,0.006,,
3599,0.006,,
3600,0.005,,
3601,0.006,,
3602,0.006,,
3603,0.006,,
3604,0.006,,
3605,0.006,,
3606,0.007,,
3607,0.006,,
3608,0.006,,
3609,0.006,,
3610,0.006,,
3611,0.006,,
3612,0.006,,
3613,0.006,,
3614,0.006,,
3615,0.006,,
3616,0.006,,
3617,0.007,,
3618,0.006,,
3619,0.005,,
3620,0.006,,
3621,0.005,,
3622,0.006,,
3623,0.006,,
3624,0.004,,
3625,0.005,,
3626,0.006,,
3627,0.005,,
3628,0.005,,
3629,0.005,,
3630,0.005,,
3631,0.005,,
3632,0.005,,
3633,0.006,,
3634,0.005,,
3635,0.005,,
3636,0.005,,
3637,0.006,,
3638,0.006,,
3639,0.005,,
3640,0.006,,
3641,0.006,,
3642,0.006,,
3643,0.006,,
3644,0.007,,
3645,0.006,,
3646,0.005,,
3647,0.006,,
3648,0.005,,
3649,0.005,,
3650,0.005,,
3651,0.005,,
3652,0.007,,
3653,0.009,,
3654,0.009,,
3655,0.009,,
3656,0.009,,
3657,0.009,,
3658,0.009,,
3659,0.008,,
3660,0.008,,
3661,0.008,,
3662,0.007,,
3663,0.007,,
3664,0.007,,
3665,0.006,,
3666,0.006,,
3667,0.007,,
3668,0.007,,
3669,0.008,,
3670,0.007,,
3671,0.007,,
3672,0.008,,
3673,0.008,,
3674,0.008,,
3675,0.007,,
3676,0.007,,
3677,0.007,,
3678,0.007,,
3679,0.007,,
3680,0.007,,
3681,0.008,,
3682,0.007,,
3683,0.007,,
3684,0.007,,
3685,0.006,,
3686,0.006,,
3687,0.007,,
3688,0.006,,
3689,0.007,,
3690,0.006,,
3691,0.006,,
3692,0.006,,
3693,0.005,,
3694,0.006,,
3695,0.006,,
3696,0.006,,
3697,0.006,,
3698,0.005,,
3699,0.005,,
3700,0.006,,
3701,0.006,,
3702,0.006,,
3703,0.006,,
3704,0.005,,
3705,0.005,,
3706,0.007,,
3707,0.007,,
3708,0.006,,
3709,0.007,,
3710,0.007,,
3711,0.008,,
3712,0.008,,
3713,0.006,,
3714,0.006,,
3715,0.007,,
3716,0.007,,
3717,0.006,,
3718,0.005,,
3719,0.006,,
3720,0.006,,
3721,0.006,,
3722,0.005,,
3723,0.006,,
3724,0.005,,
3725,0.005,,
3726,0.005,,
3727,0.005,,
3728,0.004,,
3729,0.005,,
3730,0.006,,
3731,0.005,,
3732,0.005,,
3733,0.006,,
3734,0.006,,
3735,0.005,,
3736,0.005,,
3737,0.005,,
3738,0.004,,
3739,0.004,,
3740,0.004,,
3741,0.005,,
3742,0.005,,
3743,0.004,,
3744,0.005,,
3745,0.005,,
3746,0.005,,
3747,0.005,,
3748,0.005,,
3749,0.006,,
3750,0.005,,
3751,0.005,,
3752,0.004,,
3753,0.004,,
3754,0.005,,
3755,0.006,,
3756,0.005,,
3757,0.005,,
3758,0.006,,
3759,0.006,,
3760,0.005,,
3761,0.006,,
3762,0.007,,
3763,0.007,,
3764,0.005,,
3765,0.005,,
3766,0.006,,
3767,0.005,,
3768,0.005,,
3769,0.006,,
3770,0.006,,
3771,0.005,,
3772,0.005,,
3773,0.004,,
3774,0.004,,
3775,0.005,,
3776,0.005,,
3777,0.005,,
3778,0.005,,
3779,0.005,,
3780,0.005,,
3781,0.004,,
3782,0.005,,
3783,0.005,,
3784,0.005,,
3785,0.005,,
3786,0.005,,
3787,0.005,,
3788,0.005,,
3789,0.005,,
3790,0.005,,
3791,0.004,,
3792,0.005,,
3793,0.006,,
3794,0.006,,
3795,0.005,,
3796,0.005,,
3797,0.006,,
3798,0.005,,
3799,0.005,,
3800,0.004,,
3801,0.005,,
3802,0.006,,
3803,0.005,,
3804,0.005,,
3805,0.004,,
3806,0.004,,
3807,0.004,,
3808,0.004,,
3809,0.005,,
3810,0.004,,
3811,0.004,,
3812,0.004,,
3813,0.005,,
3814,0.004,,
3815,0.004,,
3816,0.005,,
3817,0.004,,
3818,0.004,,
3819,0.005,,
3820,0.005,,
3821,0.006,,
3822,0.009,,
3823,0.009,,
3824,0.004,,
3825,0.005,,
3826,0.005,,
3827,0.006,,
3828,0.005,,
3829,0.003,,
3830,0.004,,
3831,0.005,,
3832,0.005,,
3833,0.006,,
3834,0.005,,
3835,0.005,,
3836,0.005,,
3837,0.005,,
3838,0.005,,
3839,0.005,,
3840,0.006,,
3841,0.006,,
3842,0.005,,
3843,0.006,,
3844,0.004,,
3845,0.004,,
3846,0.005,,
3847,0.005,,
3848,0.007,,
3849,0.008,,
3850,0.005,,
3851,0.005,,
3852,0.005,,
3853,0.004,,
3854,0.004,,
3855,0.004,,
3856,0.005,,
3857,0.005,,
3858,0.005,,
3859,0.004,,
3860,0.005,,
3861,0.004,,
3862,0.005,,
3863,0.006,,
3864,0.005,,
3865,0.004,,
3866,0.004,,
3867,0.005,,
3868,0.005,,
3869,0.004,,
3870,0.005,,
3871,0.006,,
3872,0.005,,
3873,0.006,,
3874,0.006,,
3875,0.005,,
3876,0.004,,
3877,0.005,,
3878,0.004,,
3879,0.005,,
3880,0.005,,
3881,0.003,,
3882,0.005,,
3883,0.005,,
3884,0.005,,
3885,0.005,,
3886,0.005,,
3887,0.005,,
3888,0.004,,
3889,0.004,,
3890,0.004,,
3891,0.004,,
3892,0.004,,
3893,0.005,,
3894,0.004,,
3895,0.004,,
3896,0.006,,
3897,0.005,,
3898,0.006,,
3899,0.004,,
3900,0.005,,
3901,0.005,,
3902,0.005,,
3903,0.005,,
3904,0.005,,
3905,0.005,,
3906,0.005,,
3907,0.005,,
3908,0.004,,
3909,0.006,,
3910,0.005,,
3911,0.005,,
3912,0.006,,
3913,0.006,,
3914,0.006,,
3915,0.005,,
3916,0.006,,
3917,0.006,,
3918,0.006,,
3919,0.005,,
3920,0.005,,
3921,0.005,,
3922,0.006,,
3923,0.005,,
3924,0.005,,
3925,0.005,,
3926,0.005,,
3927,0.006,,
3928,0.005,,
3929,0.005,,
3930,0.006,,
3931,0.007,,
3932,0.006,,
3933,0.005,,
3934,0.004,,
3935,0.005,,
3936,0.006,,
3937,0.005,,
3938,0.005,,
3939,0.004,,
3940,0.005,,
3941,0.005,,
3942,0.005,,
3943,0.004,,
3944,0.005,,
3945,0.005,,
3946,0.005,,
3947,0.005,,
3948,0.006,,
3949,0.005,,
3950,0.005,,
3951,0.005,,
3952,0.005,,
3953,0.006,,
3954,0.005,,
3955,0.005,,
3956,0.005,,
3957,0.006,,
3958,0.004,,
3959,0.004,,
3960,0.005,,
3961,0.006,,
3962,0.005,,
3963,0.006,,
3964,0.005,,
3965,0.005,,
3966,0.006,,
3967,0.006,,
3968,0.005,,
3969,0.004,,
3970,0.005,,
3971,0.005,,
3972,0.005,,
3973,0.005,,
3974,0.005,,
3975,0.005,,
3976,0.005,,
3977,0.005,,
3978,0.005,,
3979,0.004,,
3980,0.004,,
3981,0.005,,
3982,0.005,,
3983,0.004,,
3984,0.004,,
3985,0.004,,
3986,0.004,,
3987,0.004,,
3988,0.005,,
3989,0.005,,
3990,0.005,,
3991,0.005,,
3992,0.004,,
3993,0.004,,
3994,0.005,,
3995,0.005,,
3996,0.005,,
3997,0.005,,
3998,0.005,,
3999,0.006,,
4000,0.005,,
4001,0.005,,
4002,0.005,,
4003,0.004,,
4004,0.005,,
4005,0.004,,
4006,0.005,,
4007,0.005,,
4008,0.005,,
4009,0.006,,
4010,0.005,,
4011,0.004,,
4012,0.005,,
4013,0.005,,
4014,0.005,,
4015,0.006,,
4016,0.005,,
4017,0.004,,
4018,0.005,,
4019,0.006,,
4020,0.005,,
4021,0.005,,
4022,0.005,,
4023,0.005,,
4024,0.004,,
4025,0.005,,
4026,0.005,,
4027,0.004,,
4028,0.005,,
4029,0.004,,
4030,0.006,,
4031,0.006,,
4032,0.004,,
4033,0.004,,
4034,0.004,,
4035,0.004,,
4036,0.004,,
4037,0.004,,
4038,0.005,,
4039,0.005,,
4040,0.004,,
4041,0.005,,
4042,0.004,,
4043,0.005,,
4044,0.004,,
4045,0.004,,
4046,0.004,,
4047,0.004,,
4048,0.004,,
4049,0.004,,
4050,0.005,,
4051,0.004,,
4052,0.004,,
4053,0.005,,
4054,0.004,,
4055,0.004,,
4056,0.004,,
4057,0.005,,
4058,0.007,,
4059,0.007,,
4060,0.002,,
4061,0.004,,
4062,0.004,,
4063,0.004,,
4064,0.005,,
4065,0.005,,
4066,0.006,,
4067,0.006,,
4068,0.004,,
4069,0.004,,
4070,0.004,,
4071,0.004,,
4072,0.004,,
4073,0.004,,
4074,0.004,,
4075,0.005,,
4076,0.005,,
4077,0.004,,
4078,0.005,,
4079,0.004,,
4080,0.004,,
4081,0.004,,
4082,0.004,,
4083,0.004,,
4084,0.004,,
4085,0.004,,
4086,0.004,,
4087,0.004,,
4088,0.004,,
4089,0.004,,
4090,0.005,,
4091,0.005,,
4092,0.004,,
4093,0.004,,
4094,0.005,,
4095,0.004,,
4096,0.004,,
4097,0.005,,
4098,0.004,,
4099,0.004,,
4100,0.005,,
4101,0.004,,
4102,0.005,,
4103,0.005,,
4104,0.004,,
4105,0.004,,
4106,0.005,,
4107,0.005,,
4108,0.004,,
4109,0.004,,
4110,0.004,,
4111,0.005,,
4112,0.004,,
4113,0.004,,
4114,0.004,,
4115,0.004,,
4116,0.004,,
4117,0.004,,
4118,0.004,,
4119,0.005,,
4120,0.005,,
4121,0.004,,
4122,0.004,,
4123,0.004,,
4124,0.004,,
4125,0.004,,
4126,0.005,,
4127,0.006,,
4128,0.006,,
4129,0.005,,
4130,0.004,,
4131,0.004,,
4132,0.004,,
4133,0.004,,
4134,0.006,,
4135,0.005,,
4136,0.004,,
4137,0.003,,
4138,0.004,,
4139,0.004,,
4140,0.004,,
4141,0.004,,
4142,0.004,,
4143,0.005,,
4144,0.005,,
4145,0.005,,
4146,0.004,,
4147,0.004,,
4148,0.004,,
4149,0.004,,
4150,0.004,,
4151,0.004,,
4152,0.005,,
4153,0.005,,
4154,0.005,,
4155,0.004,,
4156,0.005,,
4157,0.005,,
4158,0.005,,
4159,0.005,,
4160,0.005,,
4161,0.004,,
4162,0.004,,
4163,0.004,,
4164,0.004,,
4165,0.004,,
4166,0.004,,
4167,0.005,,
4168,0.005,,
4169,0.005,,
4170,0.005,,
4171,0.005,,
4172,0.004,,
4173,0.005,,
4174,0.005,,
4175,0.005,,
4176,0.005,,
4177,0.004,,
4178,0.005,,
4179,0.004,,
4180,0.004,,
4181,0.005,,
4182,0.005,,
4183,0.005,,
4184,0.004,,
4185,0.004,,
4186,0.005,,
4187,0.005,,
4188,0.005,,
4189,0.004,,
4190,0.004,,
4191,0.004,,
4192,0.004,,
4193,0.004,,
4194,0.004,,
4195,0.004,,
4196,0.004,,
4197,0.004,,
4198,0.004,,
4199,0.004,,
4200,0.004,,
4201,0.004,,
4202,0.005,,
4203,0.004,,
4204,0.003,,
4205,0.003,,
4206,0.004,,
4207,0.004,,
4208,0.004,,
4209,0.005,,
4210,0.005,,
4211,0.006,,
4212,0.006,,
4213,0.005,,
4214,0.004,,
4215,0.004,,
4216,0.004,,
4217,0.004,,
4218,0.004,,
4219,0.006,,
4220,0.006,,
4221,0.004,,
4222,0.004,,
4223,0.005,,
4224,0.005,,
4225,0.006,,
4226,0.005,,
4227,0.004,,
4228,0.005,,
4229,0.004,,
4230,0.004,,
4231,0.005,,
4232,0.005,,
4233,0.005,,
4234,0.006,,
4235,0.006,,
4236,0.004,,
4237,0.006,,
4238,0.005,,
4239,0.004,,
4240,0.004,,
4241,0.005,,
4242,0.005,,
4243,0.005,,
4244,0.004,,
4245,0.004,,
4246,0.005,,
4247,0.006,,
4248,0.005,,
4249,0.004,,
4250,0.005,,
4251,0.005,,
4252,0.006,,
4253,0.005,,
4254,0.004,,
4255,0.005,,
4256,0.005,,
4257,0.004,,
4258,0.004,,
4259,0.005,,
4260,0.004,,
4261,0.004,,
4262,0.005,,
4263,0.005,,
4264,0.005,,
4265,0.005,,
4266,0.005,,
4267,0.005,,
4268,0.005,,
4269,0.004,,
4270,0.004,,
4271,0.004,,
4272,0.005,,
4273,0.005,,
4274,0.005,,
4275,0.005,,
4276,0.004,,
4277,0.004,,
4278,0.005,,
4279,0.005,,
4280,0.004,,
4281,0.005,,
4282,0.005,,
4283,0.004,,
4284,0.004,,
4285,0.004,,
4286,0.005,,
4287,0.004,,
4288,0.004,,
4289,0.004,,
4290,0.005,,
4291,0.005,,
4292,0.004,,
4293,0.004,,
4294,0.005,,
4295,0.005,,
4296,0.004,,
4297,0.004,,
4298,0.004,,
4299,0.004,,
4300,0.004,,
4301,0.004,,
4302,0.004,,
4303,0.006,,
4304,0.005,,
4305,0.005,,
4306,0.006,,
4307,0.005,,
4308,0.005,,
4309,0.005,,
4310,0.005,,
4311,0.005,,
4312,0.005,,
4313,0.005,,
4314,0.005,,
4315,0.006,,
4316,0.005,,
4317,0.005,,
4318,0.004,,
4319,0.005,,
4320,0.006,,
4321,0.006,,
4322,0.006,,
4323,0.005,,
4324,0.004,,
4325,0.005,,
4326,0.005,,
4327,0.004,,
4328,0.005,,
4329,0.005,,
4330,0.005,,
4331,0.004,,
4332,0.005,,
4333,0.005,,
4334,0.005,,
4335,0.005,,
4336,0.005,,
4337,0.005,,
4338,0.005,,
4339,0.005,,
4340,0.004,,
4341,0.005,,
4342,0.004,,
4343,0.004,,
4344,0.005,,
4345,0.006,,
4346,0.006,,
4347,0.006,,
4348,0.005,,
4349,0.006,,
4350,0.006,,
4351,0.004,,
4352,0.004,,
4353,0.004,,
4354,0.004,,
4355,0.005,,
4356,0.005,,
4357,0.004,,
4358,0.004,,
4359,0.004,,
4360,0.005,,
4361,0.004,,
4362,0.004,,
4363,0.006,,
4364,0.008,,
4365,0.008,,
4366,0.007,,
4367,0.007,,
4368,0.007,,
4369,0.007,,
4370,0.007,,
4371,0.006,,
4372,0.007,,
4373,0.006,,
4374,0.006,,
4375,0.006,,
4376,0.007,,
4377,0.007,,
4378,0.006,,
4379,0.007,,
4380,0.008,,
4381,0.008,,
4382,0.006,,
4383,0.006,,
4384,0.007,,
4385,0.006,,
4386,0.007,,
4387,0.007,,
4388,0.006,,
4389,0.006,,
4390,0.006,,
4391,0.005,,
4392,0.006,,
4393,0.007,,
4394,0.008,,
4395,0.008,,
4396,0.006,,
4397,0.006,,
4398,0.007,,
4399,0.009,,
4400,0.009,,
4401,0.009,,
4402,0.012,,
4403,0.012,,
4404,0.009,,
4405,0.006,,
4406,0.009,,
4407,0.011,,
4408,0.007,,
4409,0.006,,
4410,0.006,,
4411,0.008,,
4412,0.007,,
4413,0.007,,
4414,0.008,,
4415,0.008,,
4416,0.007,,
4417,0.007,,
4418,0.007,,
4419,0.007,,
4420,0.007,,
4421,0.006,,
4422,0.007,,
4423,0.008,,
4424,0.008,,
4425,0.007,,
4426,0.007,,
