Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,03:14:04 PM
Test Start Date,05/19/2011
Test Length [D:H:M],0:1:4
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.192
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3897

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.021,,
3133,0.021,,
3134,0.022,,
3135,0.023,,
3136,0.023,,
3137,0.023,,
3138,0.022,,
3139,0.022,,
3140,0.023,,
3141,0.023,,
3142,0.023,,
3143,0.024,,
3144,0.023,,
3145,0.022,,
3146,0.022,,
3147,0.024,,
3148,0.023,,
3149,0.022,,
3150,0.021,,
3151,0.022,,
3152,0.024,,
3153,0.023,,
3154,0.021,,
3155,0.020,,
3156,0.021,,
3157,0.023,,
3158,0.023,,
3159,0.024,,
3160,0.022,,
3161,0.023,,
3162,0.026,,
3163,0.023,,
3164,0.022,,
3165,0.022,,
3166,0.024,,
3167,0.023,,
3168,0.022,,
3169,0.021,,
3170,0.022,,
3171,0.022,,
3172,0.022,,
3173,0.023,,
3174,0.023,,
3175,0.022,,
3176,0.021,,
3177,0.022,,
3178,0.023,,
3179,0.022,,
3180,0.022,,
3181,0.022,,
3182,0.023,,
3183,0.022,,
3184,0.022,,
3185,0.021,,
3186,0.022,,
3187,0.023,,
3188,0.023,,
3189,0.022,,
3190,0.022,,
3191,0.023,,
3192,0.022,,
3193,0.021,,
3194,0.021,,
3195,0.020,,
3196,0.022,,
3197,0.022,,
3198,0.022,,
3199,0.022,,
3200,0.023,,
3201,0.023,,
3202,0.022,,
3203,0.023,,
3204,0.024,,
3205,0.022,,
3206,0.023,,
3207,0.023,,
3208,0.022,,
3209,0.021,,
3210,0.021,,
3211,0.021,,
3212,0.022,,
3213,0.022,,
3214,0.020,,
3215,0.021,,
3216,0.023,,
3217,0.021,,
3218,0.021,,
3219,0.021,,
3220,0.021,,
3221,0.022,,
3222,0.022,,
3223,0.021,,
3224,0.022,,
3225,0.021,,
3226,0.021,,
3227,0.022,,
3228,0.021,,
3229,0.021,,
3230,0.021,,
3231,0.022,,
3232,0.021,,
3233,0.020,,
3234,0.021,,
3235,0.022,,
3236,0.021,,
3237,0.021,,
3238,0.020,,
3239,0.020,,
3240,0.022,,
3241,0.021,,
3242,0.022,,
3243,0.022,,
3244,0.021,,
3245,0.021,,
3246,0.023,,
3247,0.022,,
3248,0.020,,
3249,0.022,,
3250,0.022,,
3251,0.022,,
3252,0.021,,
3253,0.022,,
3254,0.021,,
3255,0.021,,
3256,0.022,,
3257,0.024,,
3258,0.024,,
3259,0.023,,
3260,0.024,,
3261,0.021,,
3262,0.019,,
3263,0.022,,
3264,0.023,,
3265,0.022,,
3266,0.021,,
3267,0.022,,
3268,0.022,,
3269,0.021,,
3270,0.021,,
3271,0.022,,
3272,0.022,,
3273,0.021,,
3274,0.022,,
3275,0.023,,
3276,0.022,,
3277,0.022,,
3278,0.021,,
3279,0.020,,
3280,0.022,,
3281,0.022,,
3282,0.023,,
3283,0.025,,
3284,0.021,,
3285,0.020,,
3286,0.020,,
3287,0.022,,
3288,0.022,,
3289,0.022,,
3290,0.023,,
3291,0.022,,
3292,0.021,,
3293,0.021,,
3294,0.022,,
3295,0.022,,
3296,0.022,,
3297,0.023,,
3298,0.022,,
3299,0.021,,
3300,0.019,,
3301,0.021,,
3302,0.023,,
3303,0.021,,
3304,0.022,,
3305,0.022,,
3306,0.021,,
3307,0.021,,
3308,0.022,,
3309,0.021,,
3310,0.023,,
3311,0.023,,
3312,0.020,,
3313,0.022,,
3314,0.022,,
3315,0.020,,
3316,0.020,,
3317,0.020,,
3318,0.020,,
3319,0.021,,
3320,0.022,,
3321,0.022,,
3322,0.023,,
3323,0.023,,
3324,0.021,,
3325,0.023,,
3326,0.026,,
3327,0.027,,
3328,0.028,,
3329,0.026,,
3330,0.025,,
3331,0.025,,
3332,0.025,,
3333,0.025,,
3334,0.025,,
3335,0.026,,
3336,0.027,,
3337,0.025,,
3338,0.022,,
3339,0.023,,
3340,0.024,,
3341,0.023,,
3342,0.022,,
3343,0.022,,
3344,0.023,,
3345,0.021,,
3346,0.022,,
3347,0.023,,
3348,0.021,,
3349,0.021,,
3350,0.022,,
3351,0.023,,
3352,0.022,,
3353,0.022,,
3354,0.021,,
3355,0.020,,
3356,0.020,,
3357,0.021,,
3358,0.023,,
3359,0.023,,
3360,0.022,,
3361,0.022,,
3362,0.022,,
3363,0.023,,
3364,0.023,,
3365,0.024,,
3366,0.026,,
3367,0.025,,
3368,0.024,,
3369,0.024,,
3370,0.023,,
3371,0.024,,
3372,0.027,,
3373,0.025,,
3374,0.023,,
3375,0.025,,
3376,0.023,,
3377,0.023,,
3378,0.023,,
3379,0.023,,
3380,0.023,,
3381,0.024,,
3382,0.023,,
3383,0.024,,
3384,0.023,,
3385,0.023,,
3386,0.027,,
3387,0.022,,
3388,0.022,,
3389,0.021,,
3390,0.021,,
3391,0.021,,
3392,0.022,,
3393,0.023,,
3394,0.025,,
3395,0.025,,
3396,0.023,,
3397,0.024,,
3398,0.024,,
3399,0.023,,
3400,0.021,,
3401,0.021,,
3402,0.021,,
3403,0.023,,
3404,0.021,,
3405,0.021,,
3406,0.023,,
3407,0.021,,
3408,0.022,,
3409,0.022,,
3410,0.022,,
3411,0.021,,
3412,0.025,,
3413,0.024,,
3414,0.020,,
3415,0.020,,
3416,0.022,,
3417,0.023,,
3418,0.023,,
3419,0.022,,
3420,0.023,,
3421,0.024,,
3422,0.023,,
3423,0.020,,
3424,0.021,,
3425,0.022,,
3426,0.021,,
3427,0.022,,
3428,0.024,,
3429,0.024,,
3430,0.025,,
3431,0.024,,
3432,0.026,,
3433,0.024,,
3434,0.024,,
3435,0.024,,
3436,0.021,,
3437,0.020,,
3438,0.022,,
3439,0.022,,
3440,0.022,,
3441,0.023,,
3442,0.022,,
3443,0.022,,
3444,0.024,,
3445,0.024,,
3446,0.022,,
3447,0.021,,
3448,0.022,,
3449,0.024,,
3450,0.023,,
3451,0.023,,
3452,0.022,,
3453,0.021,,
3454,0.022,,
3455,0.022,,
3456,0.024,,
3457,0.023,,
3458,0.023,,
3459,0.023,,
3460,0.022,,
3461,0.022,,
3462,0.023,,
3463,0.024,,
3464,0.023,,
3465,0.022,,
3466,0.021,,
3467,0.022,,
3468,0.022,,
3469,0.023,,
3470,0.022,,
3471,0.022,,
3472,0.024,,
3473,0.026,,
3474,0.024,,
3475,0.024,,
3476,0.025,,
3477,0.024,,
3478,0.022,,
3479,0.022,,
3480,0.023,,
3481,0.024,,
3482,0.024,,
3483,0.022,,
3484,0.023,,
3485,0.023,,
3486,0.022,,
3487,0.023,,
3488,0.022,,
3489,0.024,,
3490,0.024,,
3491,0.023,,
3492,0.021,,
3493,0.022,,
3494,0.025,,
3495,0.025,,
3496,0.023,,
3497,0.022,,
3498,0.022,,
3499,0.022,,
3500,0.022,,
3501,0.022,,
3502,0.021,,
3503,0.021,,
3504,0.020,,
3505,0.022,,
3506,0.023,,
3507,0.025,,
3508,0.024,,
3509,0.022,,
3510,0.022,,
3511,0.023,,
3512,0.025,,
3513,0.024,,
3514,0.023,,
3515,0.024,,
3516,0.023,,
3517,0.022,,
3518,0.023,,
3519,0.023,,
3520,0.023,,
3521,0.023,,
3522,0.021,,
3523,0.022,,
3524,0.023,,
3525,0.023,,
3526,0.022,,
3527,0.022,,
3528,0.024,,
3529,0.026,,
3530,0.025,,
3531,0.022,,
3532,0.026,,
3533,0.027,,
3534,0.023,,
3535,0.023,,
3536,0.023,,
3537,0.023,,
3538,0.025,,
3539,0.024,,
3540,0.024,,
3541,0.027,,
3542,0.024,,
3543,0.024,,
3544,0.025,,
3545,0.025,,
3546,0.026,,
3547,0.026,,
3548,0.023,,
3549,0.022,,
3550,0.024,,
3551,0.024,,
3552,0.025,,
3553,0.024,,
3554,0.022,,
3555,0.022,,
3556,0.022,,
3557,0.023,,
3558,0.023,,
3559,0.025,,
3560,0.022,,
3561,0.021,,
3562,0.022,,
3563,0.026,,
3564,0.026,,
3565,0.022,,
3566,0.024,,
3567,0.024,,
3568,0.022,,
3569,0.024,,
3570,0.024,,
3571,0.021,,
3572,0.021,,
3573,0.022,,
3574,0.022,,
3575,0.022,,
3576,0.021,,
3577,0.021,,
3578,0.021,,
3579,0.020,,
3580,0.020,,
3581,0.019,,
3582,0.020,,
3583,0.021,,
3584,0.021,,
3585,0.020,,
3586,0.021,,
3587,0.021,,
3588,0.021,,
3589,0.021,,
3590,0.022,,
3591,0.021,,
3592,0.021,,
3593,0.021,,
3594,0.020,,
3595,0.023,,
3596,0.023,,
3597,0.021,,
3598,0.019,,
3599,0.020,,
3600,0.020,,
3601,0.021,,
3602,0.021,,
3603,0.021,,
3604,0.020,,
3605,0.020,,
3606,0.021,,
3607,0.021,,
3608,0.021,,
3609,0.020,,
3610,0.021,,
3611,0.021,,
3612,0.021,,
3613,0.023,,
3614,0.022,,
3615,0.021,,
3616,0.021,,
3617,0.021,,
3618,0.020,,
3619,0.019,,
3620,0.022,,
3621,0.022,,
3622,0.021,,
3623,0.022,,
3624,0.022,,
3625,0.022,,
3626,0.021,,
3627,0.021,,
3628,0.021,,
3629,0.022,,
3630,0.024,,
3631,0.023,,
3632,0.022,,
3633,0.021,,
3634,0.020,,
3635,0.023,,
3636,0.022,,
3637,0.022,,
3638,0.022,,
3639,0.021,,
3640,0.020,,
3641,0.020,,
3642,0.020,,
3643,0.021,,
3644,0.022,,
3645,0.021,,
3646,0.020,,
3647,0.021,,
3648,0.020,,
3649,0.021,,
3650,0.021,,
3651,0.021,,
3652,0.021,,
3653,0.023,,
3654,0.024,,
3655,0.021,,
3656,0.023,,
3657,0.021,,
3658,0.019,,
3659,0.020,,
3660,0.019,,
3661,0.020,,
3662,0.019,,
3663,0.019,,
3664,0.019,,
3665,0.020,,
3666,0.020,,
3667,0.020,,
3668,0.019,,
3669,0.022,,
3670,0.021,,
3671,0.020,,
3672,0.021,,
3673,0.020,,
3674,0.020,,
3675,0.021,,
3676,0.020,,
3677,0.020,,
3678,0.022,,
3679,0.026,,
3680,0.025,,
3681,0.022,,
3682,0.023,,
3683,0.021,,
3684,0.020,,
3685,0.019,,
3686,0.021,,
3687,0.021,,
3688,0.021,,
3689,0.020,,
3690,0.027,,
3691,0.043,,
3692,0.042,,
3693,0.043,,
3694,0.035,,
3695,0.030,,
3696,0.024,,
3697,0.019,,
3698,0.019,,
3699,0.020,,
3700,0.020,,
3701,0.020,,
3702,0.021,,
3703,0.021,,
3704,0.020,,
3705,0.020,,
3706,0.020,,
3707,0.021,,
3708,0.020,,
3709,0.020,,
3710,0.022,,
3711,0.022,,
3712,0.019,,
3713,0.020,,
3714,0.019,,
3715,0.019,,
3716,0.020,,
3717,0.022,,
3718,0.021,,
3719,0.020,,
3720,0.021,,
3721,0.021,,
3722,0.020,,
3723,0.021,,
3724,0.020,,
3725,0.020,,
3726,0.020,,
3727,0.022,,
3728,0.021,,
3729,0.020,,
3730,0.020,,
3731,0.020,,
3732,0.022,,
3733,0.022,,
3734,0.022,,
3735,0.021,,
3736,0.022,,
3737,0.023,,
3738,0.021,,
3739,0.020,,
3740,0.020,,
3741,0.021,,
3742,0.021,,
3743,0.020,,
3744,0.020,,
3745,0.020,,
3746,0.020,,
3747,0.020,,
3748,0.020,,
3749,0.020,,
3750,0.020,,
3751,0.020,,
3752,0.021,,
3753,0.020,,
3754,0.020,,
3755,0.020,,
3756,0.019,,
3757,0.020,,
3758,0.020,,
3759,0.021,,
3760,0.023,,
3761,0.021,,
3762,0.020,,
3763,0.020,,
3764,0.022,,
3765,0.021,,
3766,0.020,,
3767,0.021,,
3768,0.021,,
3769,0.020,,
3770,0.020,,
3771,0.020,,
3772,0.020,,
3773,0.022,,
3774,0.022,,
3775,0.021,,
3776,0.020,,
3777,0.020,,
3778,0.021,,
3779,0.020,,
3780,0.021,,
3781,0.021,,
3782,0.019,,
3783,0.019,,
3784,0.020,,
3785,0.022,,
3786,0.023,,
3787,0.022,,
3788,0.022,,
3789,0.021,,
3790,0.020,,
3791,0.020,,
3792,0.021,,
3793,0.021,,
3794,0.022,,
3795,0.020,,
3796,0.022,,
3797,0.021,,
3798,0.021,,
3799,0.022,,
3800,0.022,,
3801,0.021,,
3802,0.023,,
3803,0.022,,
3804,0.021,,
3805,0.021,,
3806,0.023,,
3807,0.030,,
3808,0.030,,
3809,0.020,,
3810,0.022,,
3811,0.022,,
3812,0.021,,
3813,0.020,,
3814,0.020,,
3815,0.022,,
3816,0.022,,
3817,0.020,,
3818,0.021,,
3819,0.023,,
3820,0.023,,
3821,0.021,,
3822,0.022,,
3823,0.023,,
3824,0.021,,
3825,0.021,,
3826,0.022,,
3827,0.020,,
3828,0.021,,
3829,0.021,,
3830,0.021,,
3831,0.021,,
3832,0.022,,
3833,0.022,,
3834,0.022,,
3835,0.021,,
3836,0.021,,
3837,0.021,,
3838,0.021,,
3839,0.022,,
3840,0.022,,
3841,0.022,,
3842,0.020,,
3843,0.020,,
3844,0.022,,
3845,0.024,,
3846,0.024,,
3847,0.023,,
3848,0.024,,
3849,0.021,,
3850,0.022,,
3851,0.025,,
3852,0.025,,
3853,0.023,,
3854,0.024,,
3855,0.022,,
3856,0.023,,
3857,0.025,,
3858,0.024,,
3859,0.024,,
3860,0.023,,
3861,0.022,,
3862,0.022,,
3863,0.023,,
3864,0.023,,
3865,0.022,,
3866,0.022,,
3867,0.024,,
3868,0.024,,
3869,0.022,,
3870,0.023,,
3871,0.023,,
3872,0.024,,
3873,0.025,,
3874,0.023,,
3875,0.023,,
3876,0.024,,
3877,0.023,,
3878,0.023,,
3879,0.023,,
3880,0.024,,
3881,0.023,,
3882,0.022,,
3883,0.023,,
3884,0.023,,
3885,0.023,,
3886,0.024,,
3887,0.022,,
3888,0.021,,
3889,0.023,,
3890,0.025,,
3891,0.025,,
3892,0.027,,
3893,0.026,,
3894,0.022,,
3895,0.023,,
3896,0.023,,
3897,0.022,,
