Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,05:07:41 PM
Test Start Date,10/12/2010
Test Length [D:H:M],0:1:4
Test Interval [M:S],0:1
Mass Average [mg/m3],0.025
Mass Minimum [mg/m3],0.019
Mass Maximum [mg/m3],0.089
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3875

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.027,,
3133,0.026,,
3134,0.025,,
3135,0.026,,
3136,0.026,,
3137,0.029,,
3138,0.030,,
3139,0.025,,
3140,0.026,,
3141,0.027,,
3142,0.026,,
3143,0.027,,
3144,0.028,,
3145,0.025,,
3146,0.026,,
3147,0.024,,
3148,0.024,,
3149,0.025,,
3150,0.023,,
3151,0.023,,
3152,0.024,,
3153,0.023,,
3154,0.024,,
3155,0.024,,
3156,0.023,,
3157,0.023,,
3158,0.023,,
3159,0.022,,
3160,0.024,,
3161,0.023,,
3162,0.022,,
3163,0.022,,
3164,0.024,,
3165,0.025,,
3166,0.025,,
3167,0.024,,
3168,0.024,,
3169,0.025,,
3170,0.025,,
3171,0.024,,
3172,0.023,,
3173,0.024,,
3174,0.025,,
3175,0.026,,
3176,0.026,,
3177,0.027,,
3178,0.025,,
3179,0.027,,
3180,0.026,,
3181,0.027,,
3182,0.028,,
3183,0.027,,
3184,0.027,,
3185,0.025,,
3186,0.024,,
3187,0.026,,
3188,0.025,,
3189,0.023,,
3190,0.025,,
3191,0.025,,
3192,0.025,,
3193,0.025,,
3194,0.024,,
3195,0.023,,
3196,0.023,,
3197,0.023,,
3198,0.024,,
3199,0.025,,
3200,0.023,,
3201,0.026,,
3202,0.028,,
3203,0.025,,
3204,0.023,,
3205,0.023,,
3206,0.023,,
3207,0.024,,
3208,0.024,,
3209,0.023,,
3210,0.023,,
3211,0.024,,
3212,0.024,,
3213,0.024,,
3214,0.023,,
3215,0.023,,
3216,0.023,,
3217,0.023,,
3218,0.024,,
3219,0.024,,
3220,0.024,,
3221,0.023,,
3222,0.024,,
3223,0.024,,
3224,0.024,,
3225,0.023,,
3226,0.024,,
3227,0.024,,
3228,0.023,,
3229,0.022,,
3230,0.024,,
3231,0.025,,
3232,0.025,,
3233,0.023,,
3234,0.023,,
3235,0.024,,
3236,0.024,,
3237,0.023,,
3238,0.024,,
3239,0.022,,
3240,0.024,,
3241,0.024,,
3242,0.023,,
3243,0.022,,
3244,0.023,,
3245,0.025,,
3246,0.026,,
3247,0.025,,
3248,0.023,,
3249,0.023,,
3250,0.023,,
3251,0.023,,
3252,0.023,,
3253,0.024,,
3254,0.024,,
3255,0.024,,
3256,0.024,,
3257,0.024,,
3258,0.024,,
3259,0.025,,
3260,0.024,,
3261,0.025,,
3262,0.025,,
3263,0.026,,
3264,0.025,,
3265,0.025,,
3266,0.025,,
3267,0.025,,
3268,0.024,,
3269,0.023,,
3270,0.026,,
3271,0.027,,
3272,0.025,,
3273,0.026,,
3274,0.027,,
3275,0.027,,
3276,0.028,,
3277,0.026,,
3278,0.023,,
3279,0.023,,
3280,0.024,,
3281,0.025,,
3282,0.024,,
3283,0.024,,
3284,0.024,,
3285,0.024,,
3286,0.025,,
3287,0.024,,
3288,0.026,,
3289,0.025,,
3290,0.024,,
3291,0.025,,
3292,0.025,,
3293,0.028,,
3294,0.041,,
3295,0.041,,
3296,0.028,,
3297,0.026,,
3298,0.025,,
3299,0.025,,
3300,0.024,,
3301,0.025,,
3302,0.025,,
3303,0.025,,
3304,0.026,,
3305,0.028,,
3306,0.026,,
3307,0.025,,
3308,0.025,,
3309,0.025,,
3310,0.026,,
3311,0.025,,
3312,0.025,,
3313,0.024,,
3314,0.025,,
3315,0.027,,
3316,0.026,,
3317,0.024,,
3318,0.027,,
3319,0.028,,
3320,0.025,,
3321,0.024,,
3322,0.025,,
3323,0.027,,
3324,0.025,,
3325,0.024,,
3326,0.025,,
3327,0.027,,
3328,0.026,,
3329,0.024,,
3330,0.026,,
3331,0.026,,
3332,0.027,,
3333,0.025,,
3334,0.024,,
3335,0.024,,
3336,0.025,,
3337,0.024,,
3338,0.024,,
3339,0.026,,
3340,0.028,,
3341,0.027,,
3342,0.025,,
3343,0.025,,
3344,0.027,,
3345,0.027,,
3346,0.026,,
3347,0.024,,
3348,0.025,,
3349,0.026,,
3350,0.025,,
3351,0.024,,
3352,0.024,,
3353,0.024,,
3354,0.025,,
3355,0.027,,
3356,0.027,,
3357,0.027,,
3358,0.027,,
3359,0.026,,
3360,0.026,,
3361,0.025,,
3362,0.026,,
3363,0.025,,
3364,0.025,,
3365,0.025,,
3366,0.025,,
3367,0.026,,
3368,0.026,,
3369,0.026,,
3370,0.025,,
3371,0.027,,
3372,0.028,,
3373,0.029,,
3374,0.028,,
3375,0.029,,
3376,0.028,,
3377,0.030,,
3378,0.027,,
3379,0.026,,
3380,0.026,,
3381,0.028,,
3382,0.028,,
3383,0.026,,
3384,0.028,,
3385,0.032,,
3386,0.029,,
3387,0.027,,
3388,0.027,,
3389,0.026,,
3390,0.025,,
3391,0.025,,
3392,0.025,,
3393,0.026,,
3394,0.028,,
3395,0.024,,
3396,0.025,,
3397,0.027,,
3398,0.027,,
3399,0.027,,
3400,0.027,,
3401,0.025,,
3402,0.028,,
3403,0.029,,
3404,0.025,,
3405,0.025,,
3406,0.026,,
3407,0.025,,
3408,0.024,,
3409,0.025,,
3410,0.026,,
3411,0.026,,
3412,0.025,,
3413,0.026,,
3414,0.026,,
3415,0.026,,
3416,0.026,,
3417,0.026,,
3418,0.026,,
3419,0.026,,
3420,0.026,,
3421,0.025,,
3422,0.025,,
3423,0.028,,
3424,0.028,,
3425,0.026,,
3426,0.026,,
3427,0.025,,
3428,0.025,,
3429,0.027,,
3430,0.029,,
3431,0.026,,
3432,0.025,,
3433,0.027,,
3434,0.026,,
3435,0.025,,
3436,0.025,,
3437,0.026,,
3438,0.026,,
3439,0.027,,
3440,0.025,,
3441,0.024,,
3442,0.026,,
3443,0.028,,
3444,0.027,,
3445,0.026,,
3446,0.026,,
3447,0.026,,
3448,0.026,,
3449,0.028,,
3450,0.027,,
3451,0.027,,
3452,0.025,,
3453,0.027,,
3454,0.029,,
3455,0.026,,
3456,0.025,,
3457,0.027,,
3458,0.027,,
3459,0.027,,
3460,0.028,,
3461,0.028,,
3462,0.028,,
3463,0.026,,
3464,0.028,,
3465,0.025,,
3466,0.025,,
3467,0.025,,
3468,0.026,,
3469,0.026,,
3470,0.026,,
3471,0.026,,
3472,0.025,,
3473,0.025,,
3474,0.025,,
3475,0.026,,
3476,0.027,,
3477,0.029,,
3478,0.029,,
3479,0.025,,
3480,0.026,,
3481,0.028,,
3482,0.025,,
3483,0.024,,
3484,0.024,,
3485,0.024,,
3486,0.027,,
3487,0.028,,
3488,0.026,,
3489,0.027,,
3490,0.027,,
3491,0.027,,
3492,0.027,,
3493,0.026,,
3494,0.027,,
3495,0.027,,
3496,0.026,,
3497,0.026,,
3498,0.025,,
3499,0.027,,
3500,0.027,,
3501,0.027,,
3502,0.028,,
3503,0.030,,
3504,0.029,,
3505,0.030,,
3506,0.033,,
3507,0.030,,
3508,0.032,,
3509,0.031,,
3510,0.028,,
3511,0.028,,
3512,0.028,,
3513,0.026,,
3514,0.025,,
3515,0.025,,
3516,0.025,,
3517,0.025,,
3518,0.024,,
3519,0.023,,
3520,0.025,,
3521,0.027,,
3522,0.027,,
3523,0.027,,
3524,0.028,,
3525,0.026,,
3526,0.025,,
3527,0.026,,
3528,0.026,,
3529,0.024,,
3530,0.023,,
3531,0.024,,
3532,0.024,,
3533,0.025,,
3534,0.024,,
3535,0.023,,
3536,0.024,,
3537,0.025,,
3538,0.026,,
3539,0.025,,
3540,0.024,,
3541,0.025,,
3542,0.025,,
3543,0.024,,
3544,0.025,,
3545,0.026,,
3546,0.024,,
3547,0.024,,
3548,0.025,,
3549,0.024,,
3550,0.024,,
3551,0.026,,
3552,0.025,,
3553,0.023,,
3554,0.024,,
3555,0.024,,
3556,0.025,,
3557,0.024,,
3558,0.023,,
3559,0.023,,
3560,0.024,,
3561,0.027,,
3562,0.026,,
3563,0.023,,
3564,0.024,,
3565,0.027,,
3566,0.026,,
3567,0.025,,
3568,0.025,,
3569,0.024,,
3570,0.025,,
3571,0.026,,
3572,0.025,,
3573,0.026,,
3574,0.027,,
3575,0.026,,
3576,0.025,,
3577,0.025,,
3578,0.024,,
3579,0.023,,
3580,0.025,,
3581,0.024,,
3582,0.024,,
3583,0.024,,
3584,0.023,,
3585,0.023,,
3586,0.024,,
3587,0.024,,
3588,0.023,,
3589,0.024,,
3590,0.025,,
3591,0.024,,
3592,0.023,,
3593,0.025,,
3594,0.026,,
3595,0.026,,
3596,0.025,,
3597,0.025,,
3598,0.024,,
3599,0.023,,
3600,0.023,,
3601,0.023,,
3602,0.023,,
3603,0.023,,
3604,0.025,,
3605,0.026,,
3606,0.025,,
3607,0.027,,
3608,0.024,,
3609,0.023,,
3610,0.024,,
3611,0.024,,
3612,0.024,,
3613,0.024,,
3614,0.025,,
3615,0.025,,
3616,0.024,,
3617,0.024,,
3618,0.024,,
3619,0.025,,
3620,0.024,,
3621,0.024,,
3622,0.025,,
3623,0.025,,
3624,0.025,,
3625,0.025,,
3626,0.025,,
3627,0.024,,
3628,0.023,,
3629,0.024,,
3630,0.025,,
3631,0.025,,
3632,0.025,,
3633,0.024,,
3634,0.024,,
3635,0.026,,
3636,0.026,,
3637,0.025,,
3638,0.024,,
3639,0.024,,
3640,0.024,,
3641,0.023,,
3642,0.024,,
3643,0.023,,
3644,0.023,,
3645,0.023,,
3646,0.024,,
3647,0.025,,
3648,0.025,,
3649,0.024,,
3650,0.024,,
3651,0.025,,
3652,0.026,,
3653,0.026,,
3654,0.025,,
3655,0.025,,
3656,0.023,,
3657,0.024,,
3658,0.025,,
3659,0.025,,
3660,0.026,,
3661,0.026,,
3662,0.023,,
3663,0.023,,
3664,0.025,,
3665,0.025,,
3666,0.024,,
3667,0.024,,
3668,0.025,,
3669,0.024,,
3670,0.023,,
3671,0.023,,
3672,0.023,,
3673,0.023,,
3674,0.024,,
3675,0.024,,
3676,0.024,,
3677,0.024,,
3678,0.023,,
3679,0.025,,
3680,0.025,,
3681,0.024,,
3682,0.023,,
3683,0.023,,
3684,0.024,,
3685,0.024,,
3686,0.023,,
3687,0.024,,
3688,0.023,,
3689,0.024,,
3690,0.024,,
3691,0.023,,
3692,0.023,,
3693,0.024,,
3694,0.023,,
3695,0.025,,
3696,0.023,,
3697,0.023,,
3698,0.022,,
3699,0.023,,
3700,0.024,,
3701,0.024,,
3702,0.023,,
3703,0.023,,
3704,0.022,,
3705,0.023,,
3706,0.021,,
3707,0.022,,
3708,0.022,,
3709,0.023,,
3710,0.023,,
3711,0.023,,
3712,0.023,,
3713,0.024,,
3714,0.024,,
3715,0.024,,
3716,0.025,,
3717,0.023,,
3718,0.026,,
3719,0.030,,
3720,0.022,,
3721,0.022,,
3722,0.023,,
3723,0.023,,
3724,0.023,,
3725,0.024,,
3726,0.023,,
3727,0.023,,
3728,0.024,,
3729,0.023,,
3730,0.023,,
3731,0.025,,
3732,0.026,,
3733,0.023,,
3734,0.024,,
3735,0.025,,
3736,0.025,,
3737,0.024,,
3738,0.023,,
3739,0.024,,
3740,0.022,,
3741,0.025,,
3742,0.025,,
3743,0.023,,
3744,0.023,,
3745,0.026,,
3746,0.027,,
3747,0.022,,
3748,0.025,,
3749,0.023,,
3750,0.022,,
3751,0.024,,
3752,0.023,,
3753,0.022,,
3754,0.022,,
3755,0.022,,
3756,0.023,,
3757,0.023,,
3758,0.023,,
3759,0.023,,
3760,0.023,,
3761,0.023,,
3762,0.023,,
3763,0.025,,
3764,0.025,,
3765,0.024,,
3766,0.024,,
3767,0.026,,
3768,0.025,,
3769,0.024,,
3770,0.023,,
3771,0.023,,
3772,0.023,,
3773,0.023,,
3774,0.023,,
3775,0.025,,
3776,0.026,,
3777,0.024,,
3778,0.024,,
3779,0.027,,
3780,0.026,,
3781,0.024,,
3782,0.025,,
3783,0.024,,
3784,0.023,,
3785,0.024,,
3786,0.024,,
3787,0.024,,
3788,0.023,,
3789,0.025,,
3790,0.023,,
3791,0.024,,
3792,0.027,,
3793,0.027,,
3794,0.025,,
3795,0.025,,
3796,0.025,,
3797,0.025,,
3798,0.024,,
3799,0.023,,
3800,0.024,,
3801,0.023,,
3802,0.023,,
3803,0.023,,
3804,0.026,,
3805,0.025,,
3806,0.023,,
3807,0.025,,
3808,0.023,,
3809,0.025,,
3810,0.026,,
3811,0.027,,
3812,0.024,,
3813,0.023,,
3814,0.024,,
3815,0.024,,
3816,0.023,,
3817,0.024,,
3818,0.025,,
3819,0.025,,
3820,0.024,,
3821,0.025,,
3822,0.026,,
3823,0.024,,
3824,0.024,,
3825,0.026,,
3826,0.026,,
3827,0.025,,
3828,0.024,,
3829,0.024,,
3830,0.023,,
3831,0.023,,
3832,0.023,,
3833,0.024,,
3834,0.026,,
3835,0.027,,
3836,0.025,,
3837,0.024,,
3838,0.023,,
3839,0.023,,
3840,0.025,,
3841,0.025,,
3842,0.025,,
3843,0.023,,
3844,0.023,,
3845,0.023,,
3846,0.023,,
3847,0.025,,
3848,0.024,,
3849,0.024,,
3850,0.023,,
3851,0.024,,
3852,0.024,,
3853,0.024,,
3854,0.023,,
3855,0.022,,
3856,0.022,,
3857,0.023,,
3858,0.022,,
3859,0.024,,
3860,0.024,,
3861,0.023,,
3862,0.025,,
3863,0.024,,
3864,0.025,,
3865,0.024,,
3866,0.025,,
3867,0.024,,
3868,0.024,,
3869,0.024,,
3870,0.024,,
3871,0.025,,
3872,0.025,,
3873,0.025,,
3874,0.023,,
3875,0.023,,
