Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,02:44:52 PM
Test Start Date,09/16/2011
Test Length [D:H:M],0:0:58
Test Interval [M:S],0:1
Mass Average [mg/m3],0.035
Mass Minimum [mg/m3],0.015
Mass Maximum [mg/m3],21.6
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3508

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.020,,
3133,0.020,,
3134,0.020,,
3135,0.019,,
3136,0.019,,
3137,0.020,,
3138,0.020,,
3139,0.020,,
3140,0.019,,
3141,0.019,,
3142,0.020,,
3143,0.020,,
3144,0.019,,
3145,0.020,,
3146,0.019,,
3147,0.018,,
3148,0.019,,
3149,0.019,,
3150,0.020,,
3151,0.019,,
3152,0.020,,
3153,0.021,,
3154,0.020,,
3155,0.020,,
3156,0.019,,
3157,0.020,,
3158,0.020,,
3159,0.019,,
3160,0.020,,
3161,0.020,,
3162,0.020,,
3163,0.020,,
3164,0.020,,
3165,0.021,,
3166,0.022,,
3167,0.020,,
3168,0.020,,
3169,0.020,,
3170,0.018,,
3171,0.019,,
3172,0.020,,
3173,0.020,,
3174,0.019,,
3175,0.020,,
3176,0.020,,
3177,0.021,,
3178,0.022,,
3179,0.021,,
3180,0.021,,
3181,0.021,,
3182,0.020,,
3183,0.020,,
3184,0.021,,
3185,0.022,,
3186,0.020,,
3187,0.021,,
3188,0.021,,
3189,0.021,,
3190,0.021,,
3191,0.021,,
3192,0.020,,
3193,0.021,,
3194,0.021,,
3195,0.021,,
3196,0.020,,
3197,0.020,,
3198,0.020,,
3199,0.020,,
3200,0.021,,
3201,0.021,,
3202,0.022,,
3203,0.021,,
3204,0.021,,
3205,0.021,,
3206,0.020,,
3207,0.021,,
3208,0.022,,
3209,0.019,,
3210,0.019,,
3211,0.020,,
3212,0.020,,
3213,0.020,,
3214,0.019,,
3215,0.020,,
3216,0.020,,
3217,0.019,,
3218,0.020,,
3219,0.021,,
3220,0.021,,
3221,0.020,,
3222,0.020,,
3223,0.020,,
3224,0.019,,
3225,0.020,,
3226,0.021,,
3227,0.021,,
3228,0.022,,
3229,0.021,,
3230,0.020,,
3231,0.020,,
3232,0.021,,
3233,0.021,,
3234,0.020,,
3235,0.020,,
3236,0.019,,
3237,0.019,,
3238,0.019,,
3239,0.019,,
3240,0.019,,
3241,0.018,,
3242,0.018,,
3243,0.020,,
3244,0.020,,
3245,0.020,,
3246,0.020,,
3247,0.019,,
3248,0.021,,
3249,0.021,,
3250,0.019,,
3251,0.019,,
3252,0.021,,
3253,0.021,,
3254,0.021,,
3255,0.020,,
3256,0.020,,
3257,0.019,,
3258,0.019,,
3259,0.020,,
3260,0.020,,
3261,0.019,,
3262,0.019,,
3263,0.019,,
3264,0.019,,
3265,0.019,,
3266,0.019,,
3267,0.020,,
3268,0.020,,
3269,0.021,,
3270,0.020,,
3271,0.020,,
3272,0.020,,
3273,0.022,,
3274,0.021,,
3275,0.019,,
3276,0.019,,
3277,0.020,,
3278,0.020,,
3279,0.020,,
3280,0.020,,
3281,0.019,,
3282,0.021,,
3283,0.021,,
3284,0.020,,
3285,0.019,,
3286,0.019,,
3287,0.020,,
3288,0.022,,
3289,0.023,,
3290,0.023,,
3291,0.022,,
3292,0.021,,
3293,0.021,,
3294,0.020,,
3295,0.021,,
3296,0.021,,
3297,0.019,,
3298,0.020,,
3299,0.019,,
3300,0.019,,
3301,0.019,,
3302,0.019,,
3303,0.020,,
3304,0.020,,
3305,0.021,,
3306,0.020,,
3307,0.021,,
3308,0.021,,
3309,0.021,,
3310,0.023,,
3311,0.021,,
3312,0.020,,
3313,0.020,,
3314,0.020,,
3315,0.020,,
3316,0.021,,
3317,0.022,,
3318,0.021,,
3319,0.021,,
3320,0.022,,
3321,0.020,,
3322,0.021,,
3323,0.021,,
3324,0.019,,
3325,0.018,,
3326,0.020,,
3327,0.020,,
3328,0.021,,
3329,0.021,,
3330,0.020,,
3331,0.021,,
3332,0.022,,
3333,0.021,,
3334,0.021,,
3335,0.022,,
3336,0.020,,
3337,0.020,,
3338,0.019,,
3339,0.019,,
3340,0.022,,
3341,0.023,,
3342,0.022,,
3343,0.025,,
3344,0.026,,
3345,0.025,,
3346,0.023,,
3347,0.022,,
3348,0.024,,
3349,0.023,,
3350,0.019,,
3351,0.021,,
3352,0.021,,
3353,0.020,,
3354,0.020,,
3355,0.022,,
3356,0.022,,
3357,0.020,,
3358,0.020,,
3359,0.021,,
3360,0.020,,
3361,0.019,,
3362,0.018,,
3363,0.019,,
3364,0.019,,
3365,0.020,,
3366,0.020,,
3367,0.020,,
3368,0.021,,
3369,0.021,,
3370,0.020,,
3371,0.019,,
3372,0.021,,
3373,0.022,,
3374,0.022,,
3375,0.021,,
3376,0.019,,
3377,0.020,,
3378,0.020,,
3379,0.019,,
3380,0.021,,
3381,0.021,,
3382,0.020,,
3383,0.019,,
3384,0.021,,
3385,0.022,,
3386,0.023,,
3387,0.020,,
3388,0.020,,
3389,0.019,,
3390,0.020,,
3391,0.020,,
3392,0.018,,
3393,0.018,,
3394,0.018,,
3395,0.019,,
3396,0.018,,
3397,0.018,,
3398,0.020,,
3399,0.021,,
3400,0.021,,
3401,0.022,,
3402,0.022,,
3403,0.021,,
3404,0.021,,
3405,0.020,,
3406,0.021,,
3407,0.019,,
3408,0.020,,
3409,0.020,,
3410,0.019,,
3411,0.019,,
3412,0.020,,
3413,0.020,,
3414,0.020,,
3415,0.021,,
3416,0.020,,
3417,0.020,,
3418,0.020,,
3419,0.020,,
3420,0.020,,
3421,0.020,,
3422,0.020,,
3423,0.019,,
3424,0.019,,
3425,0.021,,
3426,0.022,,
3427,0.021,,
3428,0.020,,
3429,0.019,,
3430,0.019,,
3431,0.020,,
3432,0.021,,
3433,0.019,,
3434,0.018,,
3435,0.019,,
3436,0.019,,
3437,0.020,,
3438,0.020,,
3439,0.020,,
3440,0.019,,
3441,0.019,,
3442,0.020,,
3443,0.023,,
3444,0.021,,
3445,0.018,,
3446,0.018,,
3447,0.020,,
3448,0.019,,
3449,0.019,,
3450,0.019,,
3451,0.018,,
3452,0.019,,
3453,0.019,,
3454,0.019,,
3455,0.019,,
3456,0.019,,
3457,0.018,,
3458,0.019,,
3459,0.020,,
3460,0.021,,
3461,0.020,,
3462,0.018,,
3463,0.018,,
3464,0.019,,
3465,0.019,,
3466,0.019,,
3467,0.020,,
3468,0.020,,
3469,0.019,,
3470,0.020,,
3471,0.019,,
3472,0.018,,
3473,0.018,,
3474,0.018,,
3475,0.018,,
3476,0.019,,
3477,0.020,,
3478,0.019,,
3479,0.017,,
3480,0.017,,
3481,0.019,,
3482,0.020,,
3483,0.021,,
3484,0.021,,
3485,0.019,,
3486,0.019,,
3487,0.020,,
3488,0.020,,
3489,0.022,,
3490,0.021,,
3491,0.020,,
3492,0.021,,
3493,0.022,,
3494,0.021,,
3495,0.021,,
3496,0.020,,
3497,0.021,,
3498,0.021,,
3499,0.020,,
3500,0.020,,
3501,0.021,,
3502,0.022,,
3503,0.021,,
3504,0.021,,
3505,0.025,,
3506,0.024,,
3507,0.023,,
3508,0.022,,
