Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_020
Test Start Time,01:21:43 PM
Test Start Date,06/14/2011
Test Length [D:H:M],0:1:31
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.074
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5469

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.016,,
3133,0.016,,
3134,0.016,,
3135,0.016,,
3136,0.016,,
3137,0.016,,
3138,0.016,,
3139,0.016,,
3140,0.016,,
3141,0.016,,
3142,0.017,,
3143,0.017,,
3144,0.016,,
3145,0.017,,
3146,0.016,,
3147,0.017,,
3148,0.016,,
3149,0.015,,
3150,0.016,,
3151,0.016,,
3152,0.015,,
3153,0.017,,
3154,0.017,,
3155,0.017,,
3156,0.017,,
3157,0.016,,
3158,0.016,,
3159,0.016,,
3160,0.017,,
3161,0.017,,
3162,0.016,,
3163,0.016,,
3164,0.016,,
3165,0.016,,
3166,0.016,,
3167,0.015,,
3168,0.016,,
3169,0.016,,
3170,0.016,,
3171,0.017,,
3172,0.017,,
3173,0.015,,
3174,0.015,,
3175,0.017,,
3176,0.017,,
3177,0.016,,
3178,0.017,,
3179,0.016,,
3180,0.015,,
3181,0.015,,
3182,0.016,,
3183,0.016,,
3184,0.016,,
3185,0.016,,
3186,0.016,,
3187,0.016,,
3188,0.016,,
3189,0.016,,
3190,0.016,,
3191,0.016,,
3192,0.016,,
3193,0.015,,
3194,0.014,,
3195,0.015,,
3196,0.018,,
3197,0.018,,
3198,0.016,,
3199,0.015,,
3200,0.016,,
3201,0.037,,
3202,0.074,,
3203,0.022,,
3204,0.017,,
3205,0.017,,
3206,0.015,,
3207,0.016,,
3208,0.016,,
3209,0.016,,
3210,0.015,,
3211,0.016,,
3212,0.017,,
3213,0.016,,
3214,0.016,,
3215,0.015,,
3216,0.016,,
3217,0.017,,
3218,0.017,,
3219,0.016,,
3220,0.016,,
3221,0.016,,
3222,0.017,,
3223,0.016,,
3224,0.016,,
3225,0.016,,
3226,0.017,,
3227,0.017,,
3228,0.017,,
3229,0.017,,
3230,0.016,,
3231,0.016,,
3232,0.018,,
3233,0.016,,
3234,0.016,,
3235,0.016,,
3236,0.015,,
3237,0.016,,
3238,0.016,,
3239,0.017,,
3240,0.017,,
3241,0.015,,
3242,0.015,,
3243,0.016,,
3244,0.015,,
3245,0.015,,
3246,0.016,,
3247,0.016,,
3248,0.018,,
3249,0.018,,
3250,0.016,,
3251,0.016,,
3252,0.016,,
3253,0.016,,
3254,0.016,,
3255,0.016,,
3256,0.016,,
3257,0.016,,
3258,0.016,,
3259,0.017,,
3260,0.017,,
3261,0.016,,
3262,0.016,,
3263,0.017,,
3264,0.017,,
3265,0.017,,
3266,0.015,,
3267,0.016,,
3268,0.016,,
3269,0.017,,
3270,0.017,,
3271,0.017,,
3272,0.016,,
3273,0.016,,
3274,0.017,,
3275,0.017,,
3276,0.017,,
3277,0.017,,
3278,0.016,,
3279,0.017,,
3280,0.017,,
3281,0.017,,
3282,0.017,,
3283,0.017,,
3284,0.017,,
3285,0.017,,
3286,0.018,,
3287,0.017,,
3288,0.016,,
3289,0.016,,
3290,0.015,,
3291,0.017,,
3292,0.018,,
3293,0.017,,
3294,0.016,,
3295,0.017,,
3296,0.017,,
3297,0.017,,
3298,0.017,,
3299,0.016,,
3300,0.016,,
3301,0.015,,
3302,0.016,,
3303,0.016,,
3304,0.017,,
3305,0.017,,
3306,0.016,,
3307,0.016,,
3308,0.016,,
3309,0.016,,
3310,0.017,,
3311,0.017,,
3312,0.016,,
3313,0.016,,
3314,0.017,,
3315,0.017,,
3316,0.016,,
3317,0.016,,
3318,0.017,,
3319,0.018,,
3320,0.016,,
3321,0.016,,
3322,0.017,,
3323,0.018,,
3324,0.017,,
3325,0.017,,
3326,0.016,,
3327,0.015,,
3328,0.015,,
3329,0.016,,
3330,0.016,,
3331,0.016,,
3332,0.016,,
3333,0.016,,
3334,0.017,,
3335,0.017,,
3336,0.017,,
3337,0.017,,
3338,0.017,,
3339,0.016,,
3340,0.017,,
3341,0.017,,
3342,0.017,,
3343,0.017,,
3344,0.018,,
3345,0.017,,
3346,0.017,,
3347,0.017,,
3348,0.017,,
3349,0.016,,
3350,0.017,,
3351,0.017,,
3352,0.017,,
3353,0.016,,
3354,0.016,,
3355,0.016,,
3356,0.016,,
3357,0.016,,
3358,0.016,,
3359,0.015,,
3360,0.017,,
3361,0.018,,
3362,0.016,,
3363,0.017,,
3364,0.017,,
3365,0.016,,
3366,0.016,,
3367,0.016,,
3368,0.017,,
3369,0.017,,
3370,0.016,,
3371,0.015,,
3372,0.015,,
3373,0.017,,
3374,0.019,,
3375,0.016,,
3376,0.016,,
3377,0.016,,
3378,0.016,,
3379,0.018,,
3380,0.016,,
3381,0.017,,
3382,0.016,,
3383,0.016,,
3384,0.016,,
3385,0.017,,
3386,0.017,,
3387,0.016,,
3388,0.017,,
3389,0.018,,
3390,0.017,,
3391,0.017,,
3392,0.017,,
3393,0.017,,
3394,0.017,,
3395,0.016,,
3396,0.015,,
3397,0.016,,
3398,0.016,,
3399,0.017,,
3400,0.017,,
3401,0.020,,
3402,0.023,,
3403,0.021,,
3404,0.020,,
3405,0.021,,
3406,0.021,,
3407,0.018,,
3408,0.019,,
3409,0.020,,
3410,0.020,,
3411,0.021,,
3412,0.021,,
3413,0.020,,
3414,0.021,,
3415,0.020,,
3416,0.020,,
3417,0.020,,
3418,0.020,,
3419,0.019,,
3420,0.018,,
3421,0.020,,
3422,0.022,,
3423,0.023,,
3424,0.022,,
3425,0.021,,
3426,0.021,,
3427,0.020,,
3428,0.022,,
3429,0.025,,
3430,0.037,,
3431,0.045,,
3432,0.036,,
3433,0.030,,
3434,0.033,,
3435,0.029,,
3436,0.030,,
3437,0.031,,
3438,0.031,,
3439,0.028,,
3440,0.028,,
3441,0.031,,
3442,0.028,,
3443,0.027,,
3444,0.025,,
3445,0.023,,
3446,0.024,,
3447,0.025,,
3448,0.022,,
3449,0.022,,
3450,0.022,,
3451,0.020,,
3452,0.019,,
3453,0.018,,
3454,0.020,,
3455,0.021,,
3456,0.021,,
3457,0.022,,
3458,0.021,,
3459,0.021,,
3460,0.021,,
3461,0.021,,
3462,0.022,,
3463,0.022,,
3464,0.020,,
3465,0.019,,
3466,0.020,,
3467,0.020,,
3468,0.020,,
3469,0.021,,
3470,0.020,,
3471,0.020,,
3472,0.020,,
3473,0.020,,
3474,0.023,,
3475,0.022,,
3476,0.020,,
3477,0.020,,
3478,0.019,,
3479,0.019,,
3480,0.021,,
3481,0.021,,
3482,0.020,,
3483,0.021,,
3484,0.021,,
3485,0.019,,
3486,0.019,,
3487,0.022,,
3488,0.020,,
3489,0.021,,
3490,0.022,,
3491,0.021,,
3492,0.020,,
3493,0.020,,
3494,0.021,,
3495,0.022,,
3496,0.022,,
3497,0.023,,
3498,0.023,,
3499,0.021,,
3500,0.022,,
3501,0.021,,
3502,0.020,,
3503,0.021,,
3504,0.020,,
3505,0.019,,
3506,0.020,,
3507,0.021,,
3508,0.020,,
3509,0.021,,
3510,0.023,,
3511,0.022,,
3512,0.022,,
3513,0.021,,
3514,0.021,,
3515,0.022,,
3516,0.020,,
3517,0.021,,
3518,0.022,,
3519,0.023,,
3520,0.024,,
3521,0.024,,
3522,0.023,,
3523,0.021,,
3524,0.023,,
3525,0.021,,
3526,0.021,,
3527,0.020,,
3528,0.022,,
3529,0.023,,
3530,0.022,,
3531,0.023,,
3532,0.022,,
3533,0.020,,
3534,0.021,,
3535,0.021,,
3536,0.020,,
3537,0.022,,
3538,0.021,,
3539,0.021,,
3540,0.021,,
3541,0.021,,
3542,0.022,,
3543,0.023,,
3544,0.024,,
3545,0.022,,
3546,0.022,,
3547,0.021,,
3548,0.021,,
3549,0.021,,
3550,0.021,,
3551,0.021,,
3552,0.021,,
3553,0.022,,
3554,0.021,,
3555,0.021,,
3556,0.020,,
3557,0.020,,
3558,0.020,,
3559,0.021,,
3560,0.021,,
3561,0.020,,
3562,0.021,,
3563,0.020,,
3564,0.020,,
3565,0.021,,
3566,0.023,,
3567,0.022,,
3568,0.021,,
3569,0.021,,
3570,0.020,,
3571,0.019,,
3572,0.020,,
3573,0.022,,
3574,0.021,,
3575,0.021,,
3576,0.021,,
3577,0.022,,
3578,0.022,,
3579,0.021,,
3580,0.019,,
3581,0.020,,
3582,0.021,,
3583,0.021,,
3584,0.021,,
3585,0.022,,
3586,0.022,,
3587,0.021,,
3588,0.021,,
3589,0.020,,
3590,0.021,,
3591,0.022,,
3592,0.021,,
3593,0.021,,
3594,0.020,,
3595,0.019,,
3596,0.020,,
3597,0.021,,
3598,0.021,,
3599,0.019,,
3600,0.018,,
3601,0.018,,
3602,0.019,,
3603,0.018,,
3604,0.020,,
3605,0.020,,
3606,0.019,,
3607,0.020,,
3608,0.019,,
3609,0.020,,
3610,0.020,,
3611,0.020,,
3612,0.020,,
3613,0.021,,
3614,0.021,,
3615,0.021,,
3616,0.021,,
3617,0.020,,
3618,0.020,,
3619,0.020,,
3620,0.020,,
3621,0.020,,
3622,0.020,,
3623,0.020,,
3624,0.020,,
3625,0.018,,
3626,0.018,,
3627,0.020,,
3628,0.021,,
3629,0.019,,
3630,0.019,,
3631,0.019,,
3632,0.020,,
3633,0.021,,
3634,0.019,,
3635,0.017,,
3636,0.018,,
3637,0.020,,
3638,0.020,,
3639,0.018,,
3640,0.020,,
3641,0.019,,
3642,0.019,,
3643,0.019,,
3644,0.019,,
3645,0.021,,
3646,0.022,,
3647,0.021,,
3648,0.022,,
3649,0.022,,
3650,0.021,,
3651,0.021,,
3652,0.021,,
3653,0.020,,
3654,0.020,,
3655,0.020,,
3656,0.021,,
3657,0.021,,
3658,0.019,,
3659,0.019,,
3660,0.021,,
3661,0.021,,
3662,0.021,,
3663,0.020,,
3664,0.020,,
3665,0.021,,
3666,0.021,,
3667,0.021,,
3668,0.022,,
3669,0.022,,
3670,0.022,,
3671,0.022,,
3672,0.022,,
3673,0.023,,
3674,0.023,,
3675,0.022,,
3676,0.022,,
3677,0.022,,
3678,0.023,,
3679,0.022,,
3680,0.020,,
3681,0.020,,
3682,0.020,,
3683,0.020,,
3684,0.019,,
3685,0.020,,
3686,0.019,,
3687,0.021,,
3688,0.020,,
3689,0.019,,
3690,0.020,,
3691,0.020,,
3692,0.020,,
3693,0.020,,
3694,0.020,,
3695,0.021,,
3696,0.020,,
3697,0.021,,
3698,0.022,,
3699,0.021,,
3700,0.021,,
3701,0.020,,
3702,0.018,,
3703,0.021,,
3704,0.020,,
3705,0.019,,
3706,0.020,,
3707,0.020,,
3708,0.022,,
3709,0.021,,
3710,0.020,,
3711,0.021,,
3712,0.020,,
3713,0.019,,
3714,0.020,,
3715,0.019,,
3716,0.020,,
3717,0.021,,
3718,0.021,,
3719,0.021,,
3720,0.021,,
3721,0.021,,
3722,0.019,,
3723,0.020,,
3724,0.021,,
3725,0.020,,
3726,0.021,,
3727,0.020,,
3728,0.021,,
3729,0.022,,
3730,0.022,,
3731,0.023,,
3732,0.021,,
3733,0.021,,
3734,0.021,,
3735,0.019,,
3736,0.019,,
3737,0.022,,
3738,0.022,,
3739,0.022,,
3740,0.022,,
3741,0.021,,
3742,0.021,,
3743,0.022,,
3744,0.023,,
3745,0.022,,
3746,0.021,,
3747,0.021,,
3748,0.022,,
3749,0.022,,
3750,0.023,,
3751,0.022,,
3752,0.022,,
3753,0.023,,
3754,0.022,,
3755,0.022,,
3756,0.022,,
3757,0.022,,
3758,0.022,,
3759,0.023,,
3760,0.024,,
3761,0.025,,
3762,0.024,,
3763,0.026,,
3764,0.028,,
3765,0.027,,
3766,0.026,,
3767,0.022,,
3768,0.021,,
3769,0.021,,
3770,0.021,,
3771,0.024,,
3772,0.024,,
3773,0.023,,
3774,0.025,,
3775,0.025,,
3776,0.026,,
3777,0.026,,
3778,0.023,,
3779,0.023,,
3780,0.024,,
3781,0.024,,
3782,0.024,,
3783,0.023,,
3784,0.023,,
3785,0.022,,
3786,0.021,,
3787,0.023,,
3788,0.025,,
3789,0.023,,
3790,0.023,,
3791,0.024,,
3792,0.025,,
3793,0.025,,
3794,0.022,,
3795,0.020,,
3796,0.022,,
3797,0.021,,
3798,0.022,,
3799,0.021,,
3800,0.021,,
3801,0.022,,
3802,0.023,,
3803,0.022,,
3804,0.019,,
3805,0.021,,
3806,0.021,,
3807,0.022,,
3808,0.022,,
3809,0.020,,
3810,0.021,,
3811,0.022,,
3812,0.022,,
3813,0.021,,
3814,0.021,,
3815,0.022,,
3816,0.021,,
3817,0.021,,
3818,0.021,,
3819,0.022,,
3820,0.021,,
3821,0.022,,
3822,0.023,,
3823,0.021,,
3824,0.021,,
3825,0.021,,
3826,0.022,,
3827,0.022,,
3828,0.020,,
3829,0.021,,
3830,0.021,,
3831,0.022,,
3832,0.023,,
3833,0.022,,
3834,0.021,,
3835,0.022,,
3836,0.023,,
3837,0.022,,
3838,0.020,,
3839,0.020,,
3840,0.021,,
3841,0.023,,
3842,0.024,,
3843,0.023,,
3844,0.023,,
3845,0.022,,
3846,0.021,,
3847,0.022,,
3848,0.022,,
3849,0.022,,
3850,0.022,,
3851,0.022,,
3852,0.021,,
3853,0.022,,
3854,0.022,,
3855,0.021,,
3856,0.021,,
3857,0.020,,
3858,0.021,,
3859,0.021,,
3860,0.022,,
3861,0.023,,
3862,0.021,,
3863,0.020,,
3864,0.022,,
3865,0.021,,
3866,0.021,,
3867,0.021,,
3868,0.020,,
3869,0.021,,
3870,0.023,,
3871,0.022,,
3872,0.021,,
3873,0.020,,
3874,0.020,,
3875,0.021,,
3876,0.021,,
3877,0.021,,
3878,0.020,,
3879,0.022,,
3880,0.022,,
3881,0.023,,
3882,0.022,,
3883,0.021,,
3884,0.022,,
3885,0.022,,
3886,0.022,,
3887,0.023,,
3888,0.025,,
3889,0.028,,
3890,0.024,,
3891,0.022,,
3892,0.023,,
3893,0.022,,
3894,0.023,,
3895,0.024,,
3896,0.021,,
3897,0.024,,
3898,0.025,,
3899,0.022,,
3900,0.022,,
3901,0.023,,
3902,0.023,,
3903,0.023,,
3904,0.022,,
3905,0.023,,
3906,0.023,,
3907,0.022,,
3908,0.023,,
3909,0.023,,
3910,0.024,,
3911,0.022,,
3912,0.022,,
3913,0.023,,
3914,0.023,,
3915,0.022,,
3916,0.021,,
3917,0.022,,
3918,0.023,,
3919,0.024,,
3920,0.024,,
3921,0.023,,
3922,0.023,,
3923,0.023,,
3924,0.023,,
3925,0.023,,
3926,0.022,,
3927,0.022,,
3928,0.024,,
3929,0.024,,
3930,0.023,,
3931,0.022,,
3932,0.022,,
3933,0.023,,
3934,0.022,,
3935,0.021,,
3936,0.022,,
3937,0.021,,
3938,0.021,,
3939,0.022,,
3940,0.022,,
3941,0.021,,
3942,0.021,,
3943,0.021,,
3944,0.021,,
3945,0.021,,
3946,0.023,,
3947,0.022,,
3948,0.022,,
3949,0.022,,
3950,0.023,,
3951,0.023,,
3952,0.023,,
3953,0.022,,
3954,0.022,,
3955,0.022,,
3956,0.022,,
3957,0.022,,
3958,0.021,,
3959,0.020,,
3960,0.020,,
3961,0.020,,
3962,0.023,,
3963,0.023,,
3964,0.022,,
3965,0.022,,
3966,0.023,,
3967,0.022,,
3968,0.025,,
3969,0.025,,
3970,0.023,,
3971,0.022,,
3972,0.022,,
3973,0.021,,
3974,0.021,,
3975,0.022,,
3976,0.023,,
3977,0.023,,
3978,0.024,,
3979,0.022,,
3980,0.021,,
3981,0.021,,
3982,0.023,,
3983,0.022,,
3984,0.022,,
3985,0.023,,
3986,0.023,,
3987,0.023,,
3988,0.024,,
3989,0.025,,
3990,0.025,,
3991,0.023,,
3992,0.021,,
3993,0.020,,
3994,0.021,,
3995,0.021,,
3996,0.021,,
3997,0.020,,
3998,0.022,,
3999,0.023,,
4000,0.023,,
4001,0.021,,
4002,0.022,,
4003,0.022,,
4004,0.021,,
4005,0.020,,
4006,0.020,,
4007,0.021,,
4008,0.021,,
4009,0.021,,
4010,0.021,,
4011,0.023,,
4012,0.022,,
4013,0.020,,
4014,0.022,,
4015,0.021,,
4016,0.022,,
4017,0.022,,
4018,0.021,,
4019,0.021,,
4020,0.021,,
4021,0.021,,
4022,0.021,,
4023,0.023,,
4024,0.022,,
4025,0.021,,
4026,0.021,,
4027,0.022,,
4028,0.022,,
4029,0.022,,
4030,0.024,,
4031,0.024,,
4032,0.023,,
4033,0.022,,
4034,0.021,,
4035,0.021,,
4036,0.020,,
4037,0.020,,
4038,0.019,,
4039,0.020,,
4040,0.022,,
4041,0.022,,
4042,0.021,,
4043,0.022,,
4044,0.023,,
4045,0.022,,
4046,0.022,,
4047,0.022,,
4048,0.021,,
4049,0.022,,
4050,0.022,,
4051,0.023,,
4052,0.022,,
4053,0.022,,
4054,0.022,,
4055,0.022,,
4056,0.023,,
4057,0.022,,
4058,0.021,,
4059,0.022,,
4060,0.023,,
4061,0.022,,
4062,0.022,,
4063,0.023,,
4064,0.023,,
4065,0.020,,
4066,0.020,,
4067,0.021,,
4068,0.022,,
4069,0.021,,
4070,0.021,,
4071,0.020,,
4072,0.022,,
4073,0.022,,
4074,0.022,,
4075,0.020,,
4076,0.023,,
4077,0.023,,
4078,0.022,,
4079,0.021,,
4080,0.020,,
4081,0.019,,
4082,0.021,,
4083,0.021,,
4084,0.020,,
4085,0.021,,
4086,0.021,,
4087,0.022,,
4088,0.021,,
4089,0.021,,
4090,0.021,,
4091,0.021,,
4092,0.021,,
4093,0.023,,
4094,0.023,,
4095,0.021,,
4096,0.021,,
4097,0.020,,
4098,0.020,,
4099,0.020,,
4100,0.022,,
4101,0.023,,
4102,0.022,,
4103,0.022,,
4104,0.021,,
4105,0.022,,
4106,0.022,,
4107,0.021,,
4108,0.021,,
4109,0.020,,
4110,0.021,,
4111,0.020,,
4112,0.020,,
4113,0.020,,
4114,0.021,,
4115,0.022,,
4116,0.022,,
4117,0.021,,
4118,0.023,,
4119,0.023,,
4120,0.023,,
4121,0.022,,
4122,0.023,,
4123,0.021,,
4124,0.021,,
4125,0.022,,
4126,0.021,,
4127,0.020,,
4128,0.022,,
4129,0.022,,
4130,0.021,,
4131,0.023,,
4132,0.023,,
4133,0.023,,
4134,0.021,,
4135,0.020,,
4136,0.021,,
4137,0.023,,
4138,0.021,,
4139,0.022,,
4140,0.021,,
4141,0.020,,
4142,0.020,,
4143,0.021,,
4144,0.022,,
4145,0.021,,
4146,0.021,,
4147,0.020,,
4148,0.021,,
4149,0.023,,
4150,0.022,,
4151,0.019,,
4152,0.020,,
4153,0.021,,
4154,0.021,,
4155,0.020,,
4156,0.020,,
4157,0.021,,
4158,0.022,,
4159,0.021,,
4160,0.023,,
4161,0.023,,
4162,0.022,,
4163,0.021,,
4164,0.021,,
4165,0.019,,
4166,0.019,,
4167,0.020,,
4168,0.020,,
4169,0.020,,
4170,0.022,,
4171,0.022,,
4172,0.021,,
4173,0.021,,
4174,0.022,,
4175,0.020,,
4176,0.020,,
4177,0.021,,
4178,0.020,,
4179,0.021,,
4180,0.020,,
4181,0.020,,
4182,0.021,,
4183,0.019,,
4184,0.020,,
4185,0.021,,
4186,0.021,,
4187,0.021,,
4188,0.020,,
4189,0.021,,
4190,0.023,,
4191,0.022,,
4192,0.019,,
4193,0.020,,
4194,0.020,,
4195,0.018,,
4196,0.018,,
4197,0.019,,
4198,0.019,,
4199,0.021,,
4200,0.021,,
4201,0.021,,
4202,0.021,,
4203,0.021,,
4204,0.019,,
4205,0.020,,
4206,0.021,,
4207,0.020,,
4208,0.023,,
4209,0.024,,
4210,0.021,,
4211,0.020,,
4212,0.021,,
4213,0.021,,
4214,0.019,,
4215,0.019,,
4216,0.021,,
4217,0.021,,
4218,0.021,,
4219,0.022,,
4220,0.020,,
4221,0.021,,
4222,0.021,,
4223,0.022,,
4224,0.022,,
4225,0.021,,
4226,0.021,,
4227,0.020,,
4228,0.021,,
4229,0.022,,
4230,0.020,,
4231,0.018,,
4232,0.019,,
4233,0.021,,
4234,0.023,,
4235,0.022,,
4236,0.021,,
4237,0.022,,
4238,0.022,,
4239,0.022,,
4240,0.022,,
4241,0.023,,
4242,0.023,,
4243,0.022,,
4244,0.023,,
4245,0.022,,
4246,0.022,,
4247,0.021,,
4248,0.021,,
4249,0.020,,
4250,0.022,,
4251,0.024,,
4252,0.022,,
4253,0.021,,
4254,0.019,,
4255,0.019,,
4256,0.020,,
4257,0.021,,
4258,0.020,,
4259,0.021,,
4260,0.021,,
4261,0.021,,
4262,0.020,,
4263,0.019,,
4264,0.021,,
4265,0.022,,
4266,0.021,,
4267,0.021,,
4268,0.020,,
4269,0.021,,
4270,0.022,,
4271,0.023,,
4272,0.022,,
4273,0.023,,
4274,0.024,,
4275,0.022,,
4276,0.022,,
4277,0.021,,
4278,0.023,,
4279,0.024,,
4280,0.023,,
4281,0.023,,
4282,0.024,,
4283,0.021,,
4284,0.022,,
4285,0.023,,
4286,0.023,,
4287,0.022,,
4288,0.022,,
4289,0.022,,
4290,0.024,,
4291,0.025,,
4292,0.023,,
4293,0.023,,
4294,0.023,,
4295,0.021,,
4296,0.021,,
4297,0.024,,
4298,0.022,,
4299,0.022,,
4300,0.024,,
4301,0.023,,
4302,0.022,,
4303,0.022,,
4304,0.021,,
4305,0.023,,
4306,0.025,,
4307,0.022,,
4308,0.024,,
4309,0.024,,
4310,0.023,,
4311,0.023,,
4312,0.024,,
4313,0.024,,
4314,0.022,,
4315,0.022,,
4316,0.023,,
4317,0.024,,
4318,0.023,,
4319,0.023,,
4320,0.023,,
4321,0.024,,
4322,0.024,,
4323,0.025,,
4324,0.024,,
4325,0.025,,
4326,0.024,,
4327,0.023,,
4328,0.024,,
4329,0.024,,
4330,0.022,,
4331,0.022,,
4332,0.021,,
4333,0.023,,
4334,0.024,,
4335,0.022,,
4336,0.020,,
4337,0.021,,
4338,0.023,,
4339,0.023,,
4340,0.024,,
4341,0.023,,
4342,0.025,,
4343,0.027,,
4344,0.026,,
4345,0.025,,
4346,0.023,,
4347,0.023,,
4348,0.023,,
4349,0.022,,
4350,0.022,,
4351,0.022,,
4352,0.023,,
4353,0.024,,
4354,0.025,,
4355,0.027,,
4356,0.028,,
4357,0.028,,
4358,0.028,,
4359,0.028,,
4360,0.027,,
4361,0.028,,
4362,0.029,,
4363,0.030,,
4364,0.027,,
4365,0.028,,
4366,0.030,,
4367,0.032,,
4368,0.032,,
4369,0.028,,
4370,0.025,,
4371,0.023,,
4372,0.024,,
4373,0.023,,
4374,0.022,,
4375,0.025,,
4376,0.025,,
4377,0.023,,
4378,0.022,,
4379,0.024,,
4380,0.024,,
4381,0.024,,
4382,0.026,,
4383,0.024,,
4384,0.024,,
4385,0.023,,
4386,0.023,,
4387,0.024,,
4388,0.024,,
4389,0.024,,
4390,0.025,,
4391,0.050,,
4392,0.051,,
4393,0.032,,
4394,0.033,,
4395,0.036,,
4396,0.040,,
4397,0.043,,
4398,0.038,,
4399,0.028,,
4400,0.032,,
4401,0.034,,
4402,0.033,,
4403,0.031,,
4404,0.027,,
4405,0.031,,
4406,0.031,,
4407,0.028,,
4408,0.031,,
4409,0.030,,
4410,0.026,,
4411,0.025,,
4412,0.025,,
4413,0.028,,
4414,0.026,,
4415,0.025,,
4416,0.026,,
4417,0.028,,
4418,0.032,,
4419,0.034,,
4420,0.031,,
4421,0.030,,
4422,0.030,,
4423,0.031,,
4424,0.029,,
4425,0.030,,
4426,0.030,,
4427,0.030,,
4428,0.031,,
4429,0.030,,
4430,0.029,,
4431,0.031,,
4432,0.033,,
4433,0.034,,
4434,0.035,,
4435,0.034,,
4436,0.031,,
4437,0.031,,
4438,0.030,,
4439,0.031,,
4440,0.031,,
4441,0.029,,
4442,0.028,,
4443,0.029,,
4444,0.028,,
4445,0.027,,
4446,0.025,,
4447,0.024,,
4448,0.023,,
4449,0.025,,
4450,0.027,,
4451,0.027,,
4452,0.026,,
4453,0.025,,
4454,0.026,,
4455,0.026,,
4456,0.025,,
4457,0.026,,
4458,0.026,,
4459,0.023,,
4460,0.025,,
4461,0.026,,
4462,0.027,,
4463,0.027,,
4464,0.026,,
4465,0.027,,
4466,0.029,,
4467,0.025,,
4468,0.025,,
4469,0.027,,
4470,0.026,,
4471,0.027,,
4472,0.029,,
4473,0.028,,
4474,0.028,,
4475,0.027,,
4476,0.029,,
4477,0.030,,
4478,0.028,,
4479,0.028,,
4480,0.027,,
4481,0.027,,
4482,0.026,,
4483,0.026,,
4484,0.024,,
4485,0.025,,
4486,0.027,,
4487,0.027,,
4488,0.026,,
4489,0.025,,
4490,0.024,,
4491,0.024,,
4492,0.025,,
4493,0.027,,
4494,0.024,,
4495,0.024,,
4496,0.025,,
4497,0.025,,
4498,0.026,,
4499,0.026,,
4500,0.023,,
4501,0.022,,
4502,0.021,,
4503,0.021,,
4504,0.021,,
4505,0.021,,
4506,0.021,,
4507,0.021,,
4508,0.020,,
4509,0.021,,
4510,0.021,,
4511,0.022,,
4512,0.021,,
4513,0.022,,
4514,0.022,,
4515,0.021,,
4516,0.020,,
4517,0.021,,
4518,0.020,,
4519,0.022,,
4520,0.022,,
4521,0.020,,
4522,0.019,,
4523,0.019,,
4524,0.019,,
4525,0.019,,
4526,0.019,,
4527,0.019,,
4528,0.020,,
4529,0.021,,
4530,0.022,,
4531,0.021,,
4532,0.020,,
4533,0.022,,
4534,0.022,,
4535,0.021,,
4536,0.021,,
4537,0.021,,
4538,0.019,,
4539,0.020,,
4540,0.023,,
4541,0.022,,
4542,0.020,,
4543,0.019,,
4544,0.022,,
4545,0.021,,
4546,0.022,,
4547,0.023,,
4548,0.022,,
4549,0.022,,
4550,0.023,,
4551,0.023,,
4552,0.024,,
4553,0.024,,
4554,0.024,,
4555,0.023,,
4556,0.022,,
4557,0.022,,
4558,0.021,,
4559,0.022,,
4560,0.021,,
4561,0.020,,
4562,0.020,,
4563,0.019,,
4564,0.022,,
4565,0.023,,
4566,0.021,,
4567,0.022,,
4568,0.023,,
4569,0.023,,
4570,0.023,,
4571,0.022,,
4572,0.021,,
4573,0.020,,
4574,0.020,,
4575,0.020,,
4576,0.021,,
4577,0.020,,
4578,0.020,,
4579,0.022,,
4580,0.022,,
4581,0.023,,
4582,0.022,,
4583,0.021,,
4584,0.020,,
4585,0.023,,
4586,0.024,,
4587,0.023,,
4588,0.022,,
4589,0.020,,
4590,0.021,,
4591,0.024,,
4592,0.025,,
4593,0.024,,
4594,0.022,,
4595,0.021,,
4596,0.023,,
4597,0.022,,
4598,0.022,,
4599,0.023,,
4600,0.021,,
4601,0.022,,
4602,0.022,,
4603,0.021,,
4604,0.025,,
4605,0.024,,
4606,0.020,,
4607,0.021,,
4608,0.021,,
4609,0.022,,
4610,0.023,,
4611,0.022,,
4612,0.022,,
4613,0.022,,
4614,0.022,,
4615,0.022,,
4616,0.022,,
4617,0.020,,
4618,0.021,,
4619,0.021,,
4620,0.021,,
4621,0.020,,
4622,0.021,,
4623,0.022,,
4624,0.022,,
4625,0.022,,
4626,0.022,,
4627,0.022,,
4628,0.024,,
4629,0.022,,
4630,0.021,,
4631,0.022,,
4632,0.021,,
4633,0.023,,
4634,0.023,,
4635,0.021,,
4636,0.021,,
4637,0.021,,
4638,0.021,,
4639,0.022,,
4640,0.021,,
4641,0.021,,
4642,0.022,,
4643,0.023,,
4644,0.023,,
4645,0.024,,
4646,0.024,,
4647,0.023,,
4648,0.023,,
4649,0.024,,
4650,0.023,,
4651,0.023,,
4652,0.022,,
4653,0.021,,
4654,0.021,,
4655,0.023,,
4656,0.022,,
