Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_017
Test Start Time,01:25:58 PM
Test Start Date,06/13/2011
Test Length [D:H:M],0:1:5
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.006
Mass Maximum [mg/m3],0.051
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3944

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.009,,
3133,0.009,,
3134,0.008,,
3135,0.009,,
3136,0.009,,
3137,0.009,,
3138,0.009,,
3139,0.009,,
3140,0.009,,
3141,0.009,,
3142,0.009,,
3143,0.008,,
3144,0.009,,
3145,0.009,,
3146,0.009,,
3147,0.009,,
3148,0.009,,
3149,0.009,,
3150,0.009,,
3151,0.009,,
3152,0.008,,
3153,0.008,,
3154,0.009,,
3155,0.008,,
3156,0.008,,
3157,0.009,,
3158,0.010,,
3159,0.009,,
3160,0.009,,
3161,0.010,,
3162,0.009,,
3163,0.009,,
3164,0.009,,
3165,0.009,,
3166,0.009,,
3167,0.009,,
3168,0.010,,
3169,0.010,,
3170,0.009,,
3171,0.009,,
3172,0.009,,
3173,0.008,,
3174,0.010,,
3175,0.010,,
3176,0.010,,
3177,0.009,,
3178,0.008,,
3179,0.007,,
3180,0.009,,
3181,0.010,,
3182,0.010,,
3183,0.009,,
3184,0.009,,
3185,0.010,,
3186,0.009,,
3187,0.009,,
3188,0.009,,
3189,0.010,,
3190,0.009,,
3191,0.009,,
3192,0.011,,
3193,0.011,,
3194,0.010,,
3195,0.010,,
3196,0.011,,
3197,0.013,,
3198,0.015,,
3199,0.014,,
3200,0.011,,
3201,0.011,,
3202,0.009,,
3203,0.010,,
3204,0.010,,
3205,0.008,,
3206,0.009,,
3207,0.009,,
3208,0.008,,
3209,0.008,,
3210,0.009,,
3211,0.008,,
3212,0.008,,
3213,0.008,,
3214,0.008,,
3215,0.008,,
3216,0.007,,
3217,0.007,,
3218,0.007,,
3219,0.008,,
3220,0.008,,
3221,0.008,,
3222,0.007,,
3223,0.008,,
3224,0.008,,
3225,0.008,,
3226,0.008,,
3227,0.008,,
3228,0.008,,
3229,0.008,,
3230,0.009,,
3231,0.009,,
3232,0.008,,
3233,0.008,,
3234,0.008,,
3235,0.009,,
3236,0.009,,
3237,0.009,,
3238,0.010,,
3239,0.009,,
3240,0.008,,
3241,0.008,,
3242,0.007,,
3243,0.008,,
3244,0.008,,
3245,0.010,,
3246,0.009,,
3247,0.007,,
3248,0.007,,
3249,0.008,,
3250,0.009,,
3251,0.008,,
3252,0.007,,
3253,0.008,,
3254,0.008,,
3255,0.009,,
3256,0.009,,
3257,0.008,,
3258,0.008,,
3259,0.009,,
3260,0.008,,
3261,0.009,,
3262,0.008,,
3263,0.009,,
3264,0.010,,
3265,0.011,,
3266,0.009,,
3267,0.009,,
3268,0.009,,
3269,0.009,,
3270,0.009,,
3271,0.008,,
3272,0.010,,
3273,0.011,,
3274,0.008,,
3275,0.009,,
3276,0.010,,
3277,0.011,,
3278,0.008,,
3279,0.008,,
3280,0.008,,
3281,0.009,,
3282,0.009,,
3283,0.009,,
3284,0.009,,
3285,0.008,,
3286,0.008,,
3287,0.009,,
3288,0.008,,
3289,0.010,,
3290,0.009,,
3291,0.010,,
3292,0.011,,
3293,0.009,,
3294,0.009,,
3295,0.008,,
3296,0.009,,
3297,0.009,,
3298,0.009,,
3299,0.010,,
3300,0.009,,
3301,0.009,,
3302,0.008,,
3303,0.007,,
3304,0.009,,
3305,0.010,,
3306,0.008,,
3307,0.009,,
3308,0.010,,
3309,0.009,,
3310,0.009,,
3311,0.010,,
3312,0.010,,
3313,0.010,,
3314,0.010,,
3315,0.010,,
3316,0.010,,
3317,0.009,,
3318,0.010,,
3319,0.010,,
3320,0.010,,
3321,0.010,,
3322,0.009,,
3323,0.009,,
3324,0.010,,
3325,0.009,,
3326,0.009,,
3327,0.009,,
3328,0.010,,
3329,0.010,,
3330,0.010,,
3331,0.009,,
3332,0.009,,
3333,0.009,,
3334,0.009,,
3335,0.009,,
3336,0.010,,
3337,0.010,,
3338,0.009,,
3339,0.009,,
3340,0.010,,
3341,0.009,,
3342,0.009,,
3343,0.009,,
3344,0.009,,
3345,0.009,,
3346,0.010,,
3347,0.009,,
3348,0.009,,
3349,0.009,,
3350,0.009,,
3351,0.009,,
3352,0.010,,
3353,0.011,,
3354,0.009,,
3355,0.009,,
3356,0.009,,
3357,0.009,,
3358,0.010,,
3359,0.009,,
3360,0.009,,
3361,0.010,,
3362,0.010,,
3363,0.010,,
3364,0.009,,
3365,0.009,,
3366,0.010,,
3367,0.010,,
3368,0.009,,
3369,0.008,,
3370,0.009,,
3371,0.010,,
3372,0.009,,
3373,0.009,,
3374,0.010,,
3375,0.008,,
3376,0.009,,
3377,0.009,,
3378,0.009,,
3379,0.009,,
3380,0.009,,
3381,0.010,,
3382,0.010,,
3383,0.009,,
3384,0.009,,
3385,0.009,,
3386,0.009,,
3387,0.008,,
3388,0.008,,
3389,0.009,,
3390,0.009,,
3391,0.009,,
3392,0.008,,
3393,0.009,,
3394,0.009,,
3395,0.009,,
3396,0.009,,
3397,0.009,,
3398,0.009,,
3399,0.009,,
3400,0.009,,
3401,0.010,,
3402,0.010,,
3403,0.010,,
3404,0.009,,
3405,0.009,,
3406,0.009,,
3407,0.009,,
3408,0.009,,
3409,0.009,,
3410,0.009,,
3411,0.009,,
3412,0.008,,
3413,0.008,,
3414,0.009,,
3415,0.009,,
3416,0.010,,
3417,0.010,,
3418,0.009,,
3419,0.009,,
3420,0.008,,
3421,0.010,,
3422,0.013,,
3423,0.013,,
3424,0.012,,
3425,0.012,,
3426,0.011,,
3427,0.009,,
3428,0.010,,
3429,0.009,,
3430,0.009,,
3431,0.008,,
3432,0.009,,
3433,0.009,,
3434,0.010,,
3435,0.009,,
3436,0.009,,
3437,0.009,,
3438,0.009,,
3439,0.009,,
3440,0.009,,
3441,0.010,,
3442,0.009,,
3443,0.009,,
3444,0.009,,
3445,0.009,,
3446,0.009,,
3447,0.009,,
3448,0.010,,
3449,0.010,,
3450,0.009,,
3451,0.009,,
3452,0.009,,
3453,0.009,,
3454,0.009,,
3455,0.008,,
3456,0.008,,
3457,0.009,,
3458,0.009,,
3459,0.009,,
3460,0.009,,
3461,0.009,,
3462,0.010,,
3463,0.010,,
3464,0.010,,
3465,0.009,,
3466,0.008,,
3467,0.009,,
3468,0.008,,
3469,0.008,,
3470,0.008,,
3471,0.009,,
3472,0.010,,
3473,0.010,,
3474,0.009,,
3475,0.008,,
3476,0.009,,
3477,0.009,,
3478,0.009,,
3479,0.008,,
3480,0.008,,
3481,0.009,,
3482,0.009,,
3483,0.009,,
3484,0.009,,
3485,0.009,,
3486,0.008,,
3487,0.008,,
3488,0.008,,
3489,0.009,,
3490,0.008,,
3491,0.009,,
3492,0.009,,
3493,0.008,,
3494,0.009,,
3495,0.010,,
3496,0.010,,
3497,0.010,,
3498,0.010,,
3499,0.010,,
3500,0.011,,
3501,0.009,,
3502,0.009,,
3503,0.009,,
3504,0.009,,
3505,0.009,,
3506,0.009,,
3507,0.009,,
3508,0.009,,
3509,0.009,,
3510,0.009,,
3511,0.009,,
3512,0.008,,
3513,0.009,,
3514,0.009,,
3515,0.009,,
3516,0.009,,
3517,0.009,,
3518,0.010,,
3519,0.010,,
3520,0.009,,
3521,0.009,,
3522,0.009,,
3523,0.009,,
3524,0.009,,
3525,0.009,,
3526,0.008,,
3527,0.008,,
3528,0.009,,
3529,0.009,,
3530,0.009,,
3531,0.009,,
3532,0.008,,
3533,0.008,,
3534,0.009,,
3535,0.009,,
3536,0.009,,
3537,0.010,,
3538,0.009,,
3539,0.009,,
3540,0.009,,
3541,0.009,,
3542,0.009,,
3543,0.009,,
3544,0.009,,
3545,0.008,,
3546,0.009,,
3547,0.011,,
3548,0.010,,
3549,0.009,,
3550,0.009,,
3551,0.010,,
3552,0.010,,
3553,0.012,,
3554,0.012,,
3555,0.009,,
3556,0.010,,
3557,0.010,,
3558,0.010,,
3559,0.010,,
3560,0.010,,
3561,0.010,,
3562,0.009,,
3563,0.009,,
3564,0.009,,
3565,0.008,,
3566,0.009,,
3567,0.009,,
3568,0.009,,
3569,0.009,,
3570,0.010,,
3571,0.010,,
3572,0.009,,
3573,0.009,,
3574,0.013,,
3575,0.009,,
3576,0.009,,
3577,0.009,,
3578,0.009,,
3579,0.009,,
3580,0.009,,
3581,0.010,,
3582,0.010,,
3583,0.011,,
3584,0.010,,
3585,0.011,,
3586,0.010,,
3587,0.010,,
3588,0.009,,
3589,0.008,,
3590,0.008,,
3591,0.010,,
3592,0.011,,
3593,0.010,,
3594,0.009,,
3595,0.010,,
3596,0.009,,
3597,0.009,,
3598,0.010,,
3599,0.010,,
3600,0.009,,
3601,0.010,,
3602,0.011,,
3603,0.009,,
3604,0.008,,
3605,0.010,,
3606,0.010,,
3607,0.009,,
3608,0.009,,
3609,0.009,,
3610,0.009,,
3611,0.009,,
3612,0.009,,
3613,0.009,,
3614,0.009,,
3615,0.009,,
3616,0.010,,
3617,0.010,,
3618,0.009,,
3619,0.009,,
3620,0.009,,
3621,0.009,,
3622,0.009,,
3623,0.009,,
3624,0.010,,
3625,0.009,,
3626,0.009,,
3627,0.009,,
3628,0.009,,
3629,0.010,,
3630,0.009,,
3631,0.010,,
3632,0.010,,
3633,0.009,,
3634,0.009,,
3635,0.009,,
3636,0.009,,
3637,0.009,,
3638,0.008,,
3639,0.009,,
3640,0.009,,
3641,0.009,,
3642,0.009,,
3643,0.009,,
3644,0.010,,
3645,0.009,,
3646,0.008,,
3647,0.009,,
3648,0.009,,
3649,0.010,,
3650,0.009,,
3651,0.009,,
3652,0.009,,
3653,0.009,,
3654,0.010,,
3655,0.010,,
3656,0.011,,
3657,0.009,,
3658,0.009,,
3659,0.009,,
3660,0.009,,
3661,0.009,,
3662,0.008,,
3663,0.009,,
3664,0.008,,
3665,0.009,,
3666,0.010,,
3667,0.009,,
3668,0.009,,
3669,0.009,,
3670,0.009,,
3671,0.009,,
3672,0.008,,
3673,0.009,,
3674,0.010,,
3675,0.009,,
3676,0.009,,
3677,0.009,,
3678,0.009,,
3679,0.009,,
3680,0.009,,
3681,0.010,,
3682,0.010,,
3683,0.009,,
3684,0.009,,
3685,0.009,,
3686,0.010,,
3687,0.010,,
3688,0.009,,
3689,0.009,,
3690,0.010,,
3691,0.009,,
3692,0.009,,
3693,0.010,,
3694,0.010,,
3695,0.010,,
3696,0.009,,
3697,0.009,,
3698,0.008,,
3699,0.008,,
3700,0.009,,
3701,0.010,,
3702,0.008,,
3703,0.008,,
3704,0.008,,
3705,0.008,,
3706,0.009,,
3707,0.009,,
3708,0.009,,
3709,0.009,,
3710,0.009,,
3711,0.009,,
3712,0.009,,
3713,0.010,,
3714,0.009,,
3715,0.008,,
3716,0.009,,
3717,0.009,,
3718,0.010,,
3719,0.010,,
3720,0.009,,
3721,0.009,,
3722,0.009,,
3723,0.009,,
3724,0.008,,
3725,0.009,,
3726,0.009,,
3727,0.009,,
3728,0.009,,
3729,0.009,,
3730,0.009,,
3731,0.009,,
3732,0.009,,
3733,0.009,,
3734,0.009,,
3735,0.009,,
3736,0.009,,
3737,0.010,,
3738,0.010,,
3739,0.009,,
3740,0.010,,
3741,0.009,,
3742,0.009,,
3743,0.008,,
3744,0.009,,
3745,0.009,,
3746,0.009,,
3747,0.010,,
3748,0.009,,
3749,0.009,,
3750,0.010,,
3751,0.009,,
3752,0.009,,
3753,0.009,,
3754,0.009,,
3755,0.009,,
3756,0.009,,
3757,0.009,,
3758,0.009,,
3759,0.009,,
3760,0.009,,
3761,0.009,,
3762,0.010,,
3763,0.009,,
3764,0.009,,
3765,0.009,,
3766,0.009,,
3767,0.010,,
3768,0.009,,
3769,0.009,,
3770,0.009,,
3771,0.009,,
3772,0.008,,
3773,0.008,,
3774,0.009,,
3775,0.008,,
3776,0.009,,
3777,0.013,,
3778,0.014,,
3779,0.015,,
3780,0.018,,
3781,0.017,,
3782,0.014,,
3783,0.014,,
3784,0.015,,
3785,0.017,,
3786,0.017,,
3787,0.017,,
3788,0.015,,
3789,0.012,,
3790,0.011,,
3791,0.010,,
3792,0.009,,
3793,0.009,,
3794,0.009,,
3795,0.011,,
3796,0.010,,
3797,0.009,,
3798,0.012,,
3799,0.015,,
3800,0.012,,
3801,0.011,,
3802,0.010,,
3803,0.009,,
3804,0.009,,
3805,0.009,,
3806,0.009,,
3807,0.008,,
3808,0.009,,
3809,0.009,,
3810,0.010,,
3811,0.009,,
3812,0.009,,
3813,0.009,,
3814,0.009,,
3815,0.009,,
3816,0.009,,
3817,0.009,,
3818,0.009,,
3819,0.010,,
3820,0.009,,
3821,0.009,,
3822,0.009,,
3823,0.009,,
3824,0.008,,
3825,0.009,,
3826,0.010,,
3827,0.010,,
3828,0.009,,
3829,0.009,,
3830,0.010,,
3831,0.010,,
3832,0.009,,
3833,0.009,,
3834,0.009,,
3835,0.009,,
3836,0.009,,
3837,0.009,,
3838,0.010,,
3839,0.009,,
3840,0.009,,
3841,0.009,,
3842,0.009,,
3843,0.009,,
3844,0.009,,
3845,0.009,,
3846,0.009,,
3847,0.009,,
3848,0.009,,
3849,0.010,,
3850,0.009,,
3851,0.008,,
3852,0.009,,
3853,0.009,,
3854,0.009,,
3855,0.009,,
3856,0.010,,
3857,0.009,,
3858,0.008,,
3859,0.008,,
3860,0.008,,
3861,0.008,,
3862,0.009,,
3863,0.010,,
3864,0.009,,
3865,0.009,,
3866,0.009,,
3867,0.010,,
3868,0.010,,
3869,0.009,,
3870,0.009,,
3871,0.010,,
3872,0.010,,
3873,0.009,,
3874,0.009,,
3875,0.008,,
3876,0.011,,
3877,0.013,,
3878,0.012,,
3879,0.013,,
3880,0.016,,
3881,0.015,,
3882,0.013,,
3883,0.014,,
3884,0.013,,
3885,0.013,,
3886,0.012,,
3887,0.011,,
3888,0.011,,
3889,0.010,,
3890,0.009,,
3891,0.010,,
3892,0.010,,
3893,0.009,,
3894,0.009,,
3895,0.009,,
3896,0.009,,
3897,0.009,,
3898,0.009,,
3899,0.010,,
3900,0.010,,
3901,0.010,,
3902,0.009,,
3903,0.010,,
3904,0.010,,
3905,0.009,,
3906,0.010,,
3907,0.011,,
3908,0.009,,
3909,0.009,,
3910,0.009,,
3911,0.009,,
3912,0.009,,
3913,0.008,,
3914,0.009,,
3915,0.009,,
3916,0.009,,
3917,0.009,,
3918,0.009,,
3919,0.009,,
3920,0.010,,
3921,0.009,,
3922,0.009,,
3923,0.009,,
3924,0.009,,
3925,0.009,,
3926,0.009,,
3927,0.009,,
3928,0.010,,
3929,0.014,,
3930,0.009,,
3931,0.009,,
3932,0.009,,
3933,0.009,,
3934,0.009,,
3935,0.011,,
3936,0.009,,
3937,0.008,,
3938,0.009,,
3939,0.009,,
3940,0.008,,
3941,0.009,,
3942,0.008,,
3943,0.009,,
3944,0.009,,
