Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,10:43:11 AM
Test Start Date,10/20/2011
Test Length [D:H:M],0:1:1
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.077
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3713

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.019,,
3133,0.019,,
3134,0.018,,
3135,0.018,,
3136,0.018,,
3137,0.017,,
3138,0.018,,
3139,0.019,,
3140,0.018,,
3141,0.019,,
3142,0.018,,
3143,0.016,,
3144,0.018,,
3145,0.019,,
3146,0.019,,
3147,0.018,,
3148,0.018,,
3149,0.017,,
3150,0.018,,
3151,0.020,,
3152,0.019,,
3153,0.018,,
3154,0.018,,
3155,0.018,,
3156,0.019,,
3157,0.019,,
3158,0.019,,
3159,0.020,,
3160,0.019,,
3161,0.020,,
3162,0.019,,
3163,0.018,,
3164,0.019,,
3165,0.019,,
3166,0.019,,
3167,0.020,,
3168,0.019,,
3169,0.020,,
3170,0.018,,
3171,0.019,,
3172,0.019,,
3173,0.019,,
3174,0.018,,
3175,0.018,,
3176,0.018,,
3177,0.019,,
3178,0.019,,
3179,0.019,,
3180,0.019,,
3181,0.018,,
3182,0.017,,
3183,0.018,,
3184,0.026,,
3185,0.030,,
3186,0.018,,
3187,0.019,,
3188,0.019,,
3189,0.017,,
3190,0.018,,
3191,0.019,,
3192,0.019,,
3193,0.019,,
3194,0.019,,
3195,0.019,,
3196,0.019,,
3197,0.019,,
3198,0.019,,
3199,0.018,,
3200,0.017,,
3201,0.019,,
3202,0.019,,
3203,0.019,,
3204,0.019,,
3205,0.019,,
3206,0.021,,
3207,0.019,,
3208,0.019,,
3209,0.019,,
3210,0.019,,
3211,0.019,,
3212,0.018,,
3213,0.018,,
3214,0.018,,
3215,0.023,,
3216,0.021,,
3217,0.019,,
3218,0.018,,
3219,0.019,,
3220,0.019,,
3221,0.019,,
3222,0.019,,
3223,0.020,,
3224,0.021,,
3225,0.019,,
3226,0.020,,
3227,0.018,,
3228,0.018,,
3229,0.018,,
3230,0.018,,
3231,0.018,,
3232,0.018,,
3233,0.018,,
3234,0.017,,
3235,0.018,,
3236,0.019,,
3237,0.019,,
3238,0.019,,
3239,0.020,,
3240,0.019,,
3241,0.018,,
3242,0.018,,
3243,0.019,,
3244,0.019,,
3245,0.019,,
3246,0.019,,
3247,0.018,,
3248,0.018,,
3249,0.017,,
3250,0.017,,
3251,0.018,,
3252,0.018,,
3253,0.019,,
3254,0.020,,
3255,0.018,,
3256,0.017,,
3257,0.017,,
3258,0.018,,
3259,0.019,,
3260,0.020,,
3261,0.019,,
3262,0.018,,
3263,0.018,,
3264,0.019,,
3265,0.018,,
3266,0.018,,
3267,0.019,,
3268,0.020,,
3269,0.018,,
3270,0.020,,
3271,0.020,,
3272,0.020,,
3273,0.018,,
3274,0.018,,
3275,0.019,,
3276,0.020,,
3277,0.020,,
3278,0.018,,
3279,0.018,,
3280,0.019,,
3281,0.019,,
3282,0.020,,
3283,0.018,,
3284,0.019,,
3285,0.018,,
3286,0.018,,
3287,0.018,,
3288,0.018,,
3289,0.019,,
3290,0.019,,
3291,0.019,,
3292,0.019,,
3293,0.020,,
3294,0.020,,
3295,0.020,,
3296,0.019,,
3297,0.018,,
3298,0.018,,
3299,0.018,,
3300,0.020,,
3301,0.019,,
3302,0.018,,
3303,0.020,,
3304,0.019,,
3305,0.019,,
3306,0.019,,
3307,0.018,,
3308,0.018,,
3309,0.018,,
3310,0.018,,
3311,0.020,,
3312,0.020,,
3313,0.019,,
3314,0.021,,
3315,0.020,,
3316,0.022,,
3317,0.024,,
3318,0.022,,
3319,0.020,,
3320,0.020,,
3321,0.021,,
3322,0.020,,
3323,0.018,,
3324,0.019,,
3325,0.019,,
3326,0.018,,
3327,0.019,,
3328,0.021,,
3329,0.020,,
3330,0.018,,
3331,0.018,,
3332,0.019,,
3333,0.019,,
3334,0.020,,
3335,0.018,,
3336,0.018,,
3337,0.019,,
3338,0.020,,
3339,0.021,,
3340,0.020,,
3341,0.018,,
3342,0.019,,
3343,0.020,,
3344,0.019,,
3345,0.021,,
3346,0.022,,
3347,0.018,,
3348,0.019,,
3349,0.019,,
3350,0.019,,
3351,0.019,,
3352,0.019,,
3353,0.019,,
3354,0.020,,
3355,0.021,,
3356,0.020,,
3357,0.021,,
3358,0.020,,
3359,0.020,,
3360,0.020,,
3361,0.020,,
3362,0.019,,
3363,0.020,,
3364,0.020,,
3365,0.020,,
3366,0.021,,
3367,0.021,,
3368,0.021,,
3369,0.020,,
3370,0.020,,
3371,0.023,,
3372,0.022,,
3373,0.019,,
3374,0.019,,
3375,0.021,,
3376,0.020,,
3377,0.020,,
3378,0.021,,
3379,0.019,,
3380,0.017,,
3381,0.019,,
3382,0.019,,
3383,0.019,,
3384,0.019,,
3385,0.020,,
3386,0.020,,
3387,0.021,,
3388,0.019,,
3389,0.018,,
3390,0.019,,
3391,0.020,,
3392,0.020,,
3393,0.020,,
3394,0.019,,
3395,0.019,,
3396,0.020,,
3397,0.021,,
3398,0.020,,
3399,0.020,,
3400,0.019,,
3401,0.019,,
3402,0.020,,
3403,0.020,,
3404,0.019,,
3405,0.019,,
3406,0.019,,
3407,0.019,,
3408,0.020,,
3409,0.019,,
3410,0.019,,
3411,0.018,,
3412,0.018,,
3413,0.018,,
3414,0.019,,
3415,0.019,,
3416,0.020,,
3417,0.021,,
3418,0.021,,
3419,0.019,,
3420,0.019,,
3421,0.019,,
3422,0.018,,
3423,0.018,,
3424,0.019,,
3425,0.019,,
3426,0.018,,
3427,0.018,,
3428,0.018,,
3429,0.020,,
3430,0.020,,
3431,0.019,,
3432,0.018,,
3433,0.017,,
3434,0.018,,
3435,0.020,,
3436,0.019,,
3437,0.018,,
3438,0.020,,
3439,0.019,,
3440,0.018,,
3441,0.018,,
3442,0.019,,
3443,0.019,,
3444,0.018,,
3445,0.018,,
3446,0.018,,
3447,0.018,,
3448,0.018,,
3449,0.018,,
3450,0.017,,
3451,0.018,,
3452,0.019,,
3453,0.020,,
3454,0.018,,
3455,0.018,,
3456,0.018,,
3457,0.018,,
3458,0.017,,
3459,0.018,,
3460,0.018,,
3461,0.018,,
3462,0.017,,
3463,0.017,,
3464,0.018,,
3465,0.018,,
3466,0.018,,
3467,0.017,,
3468,0.017,,
3469,0.019,,
3470,0.018,,
3471,0.018,,
3472,0.019,,
3473,0.020,,
3474,0.018,,
3475,0.018,,
3476,0.017,,
3477,0.017,,
3478,0.018,,
3479,0.018,,
3480,0.018,,
3481,0.019,,
3482,0.018,,
3483,0.018,,
3484,0.018,,
3485,0.018,,
3486,0.018,,
3487,0.017,,
3488,0.018,,
3489,0.018,,
3490,0.018,,
3491,0.019,,
3492,0.018,,
3493,0.018,,
3494,0.018,,
3495,0.017,,
3496,0.018,,
3497,0.019,,
3498,0.019,,
3499,0.019,,
3500,0.018,,
3501,0.017,,
3502,0.021,,
3503,0.022,,
3504,0.018,,
3505,0.019,,
3506,0.018,,
3507,0.017,,
3508,0.018,,
3509,0.019,,
3510,0.019,,
3511,0.017,,
3512,0.017,,
3513,0.018,,
3514,0.018,,
3515,0.017,,
3516,0.018,,
3517,0.021,,
3518,0.021,,
3519,0.019,,
3520,0.018,,
3521,0.017,,
3522,0.019,,
3523,0.020,,
3524,0.020,,
3525,0.021,,
3526,0.023,,
3527,0.022,,
3528,0.020,,
3529,0.019,,
3530,0.020,,
3531,0.020,,
3532,0.020,,
3533,0.021,,
3534,0.020,,
3535,0.020,,
3536,0.020,,
3537,0.021,,
3538,0.021,,
3539,0.021,,
3540,0.022,,
3541,0.022,,
3542,0.023,,
3543,0.022,,
3544,0.021,,
3545,0.022,,
3546,0.021,,
3547,0.022,,
3548,0.021,,
3549,0.020,,
3550,0.020,,
3551,0.020,,
3552,0.020,,
3553,0.021,,
3554,0.021,,
3555,0.020,,
3556,0.019,,
3557,0.021,,
3558,0.020,,
3559,0.022,,
3560,0.021,,
3561,0.019,,
3562,0.020,,
3563,0.020,,
3564,0.020,,
3565,0.022,,
3566,0.022,,
3567,0.020,,
3568,0.020,,
3569,0.022,,
3570,0.021,,
3571,0.020,,
3572,0.020,,
3573,0.020,,
3574,0.020,,
3575,0.020,,
3576,0.019,,
3577,0.020,,
3578,0.022,,
3579,0.024,,
3580,0.022,,
3581,0.022,,
3582,0.028,,
3583,0.027,,
3584,0.022,,
3585,0.021,,
3586,0.022,,
3587,0.019,,
3588,0.020,,
3589,0.020,,
3590,0.020,,
3591,0.020,,
3592,0.020,,
3593,0.020,,
3594,0.019,,
3595,0.020,,
3596,0.020,,
3597,0.019,,
3598,0.018,,
3599,0.018,,
3600,0.019,,
3601,0.020,,
3602,0.019,,
3603,0.019,,
3604,0.019,,
3605,0.020,,
3606,0.020,,
3607,0.019,,
3608,0.019,,
3609,0.018,,
3610,0.018,,
3611,0.018,,
3612,0.019,,
3613,0.019,,
3614,0.018,,
3615,0.018,,
3616,0.019,,
3617,0.019,,
3618,0.019,,
3619,0.018,,
3620,0.019,,
3621,0.019,,
3622,0.018,,
3623,0.017,,
3624,0.017,,
3625,0.019,,
3626,0.020,,
3627,0.019,,
3628,0.018,,
3629,0.017,,
3630,0.017,,
3631,0.018,,
3632,0.020,,
3633,0.017,,
3634,0.013,,
3635,0.016,,
3636,0.020,,
3637,0.021,,
3638,0.020,,
3639,0.019,,
3640,0.019,,
3641,0.020,,
3642,0.019,,
3643,0.019,,
3644,0.019,,
3645,0.018,,
3646,0.019,,
3647,0.019,,
3648,0.018,,
3649,0.019,,
3650,0.018,,
3651,0.018,,
3652,0.019,,
3653,0.019,,
3654,0.020,,
3655,0.018,,
3656,0.018,,
3657,0.018,,
3658,0.019,,
3659,0.018,,
3660,0.018,,
3661,0.018,,
3662,0.019,,
3663,0.020,,
3664,0.019,,
3665,0.017,,
3666,0.017,,
3667,0.019,,
3668,0.018,,
3669,0.019,,
3670,0.019,,
3671,0.018,,
3672,0.018,,
3673,0.018,,
3674,0.017,,
3675,0.017,,
3676,0.018,,
3677,0.016,,
3678,0.013,,
3679,0.014,,
3680,0.014,,
3681,0.013,,
3682,0.015,,
3683,0.017,,
3684,0.019,,
3685,0.018,,
3686,0.019,,
3687,0.018,,
3688,0.017,,
3689,0.018,,
3690,0.018,,
3691,0.016,,
3692,0.015,,
3693,0.015,,
3694,0.017,,
3695,0.017,,
3696,0.016,,
3697,0.015,,
3698,0.013,,
3699,0.012,,
3700,0.012,,
3701,0.012,,
3702,0.011,,
3703,0.011,,
3704,0.014,,
3705,0.016,,
3706,0.016,,
3707,0.016,,
3708,0.016,,
3709,0.015,,
3710,0.016,,
3711,0.015,,
3712,0.015,,
3713,0.017,,
