Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_013
Test Start Time,02:27:17 PM
Test Start Date,07/21/2011
Test Length [D:H:M],0:0:57
Test Interval [M:S],0:1
Mass Average [mg/m3],0.011
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.034
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3432

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.008,,
3133,0.009,,
3134,0.008,,
3135,0.008,,
3136,0.008,,
3137,0.008,,
3138,0.009,,
3139,0.010,,
3140,0.009,,
3141,0.008,,
3142,0.009,,
3143,0.009,,
3144,0.010,,
3145,0.009,,
3146,0.009,,
3147,0.008,,
3148,0.008,,
3149,0.008,,
3150,0.009,,
3151,0.009,,
3152,0.010,,
3153,0.010,,
3154,0.010,,
3155,0.010,,
3156,0.010,,
3157,0.009,,
3158,0.009,,
3159,0.009,,
3160,0.010,,
3161,0.009,,
3162,0.009,,
3163,0.010,,
3164,0.009,,
3165,0.009,,
3166,0.010,,
3167,0.009,,
3168,0.009,,
3169,0.010,,
3170,0.010,,
3171,0.009,,
3172,0.008,,
3173,0.010,,
3174,0.009,,
3175,0.009,,
3176,0.009,,
3177,0.008,,
3178,0.009,,
3179,0.009,,
3180,0.009,,
3181,0.010,,
3182,0.009,,
3183,0.009,,
3184,0.009,,
3185,0.009,,
3186,0.009,,
3187,0.009,,
3188,0.010,,
3189,0.011,,
3190,0.009,,
3191,0.009,,
3192,0.009,,
3193,0.008,,
3194,0.008,,
3195,0.009,,
3196,0.009,,
3197,0.009,,
3198,0.009,,
3199,0.009,,
3200,0.009,,
3201,0.009,,
3202,0.009,,
3203,0.009,,
3204,0.008,,
3205,0.007,,
3206,0.007,,
3207,0.009,,
3208,0.009,,
3209,0.008,,
3210,0.009,,
3211,0.011,,
3212,0.011,,
3213,0.008,,
3214,0.008,,
3215,0.009,,
3216,0.009,,
3217,0.008,,
3218,0.008,,
3219,0.010,,
3220,0.010,,
3221,0.010,,
3222,0.009,,
3223,0.010,,
3224,0.010,,
3225,0.009,,
3226,0.008,,
3227,0.008,,
3228,0.009,,
3229,0.009,,
3230,0.008,,
3231,0.009,,
3232,0.010,,
3233,0.010,,
3234,0.008,,
3235,0.008,,
3236,0.009,,
3237,0.009,,
3238,0.009,,
3239,0.010,,
3240,0.008,,
3241,0.009,,
3242,0.009,,
3243,0.008,,
3244,0.009,,
3245,0.009,,
3246,0.009,,
3247,0.009,,
3248,0.011,,
3249,0.011,,
3250,0.011,,
3251,0.012,,
3252,0.012,,
3253,0.011,,
3254,0.010,,
3255,0.009,,
3256,0.010,,
3257,0.009,,
3258,0.009,,
3259,0.009,,
3260,0.008,,
3261,0.008,,
3262,0.009,,
3263,0.008,,
3264,0.009,,
3265,0.010,,
3266,0.009,,
3267,0.009,,
3268,0.009,,
3269,0.008,,
3270,0.009,,
3271,0.010,,
3272,0.008,,
3273,0.008,,
3274,0.008,,
3275,0.009,,
3276,0.009,,
3277,0.010,,
3278,0.010,,
3279,0.009,,
3280,0.009,,
3281,0.009,,
3282,0.008,,
3283,0.009,,
3284,0.008,,
3285,0.008,,
3286,0.009,,
3287,0.009,,
3288,0.009,,
3289,0.009,,
3290,0.009,,
3291,0.009,,
3292,0.009,,
3293,0.010,,
3294,0.009,,
3295,0.009,,
3296,0.011,,
3297,0.012,,
3298,0.009,,
3299,0.009,,
3300,0.009,,
3301,0.008,,
3302,0.010,,
3303,0.010,,
3304,0.009,,
3305,0.008,,
3306,0.009,,
3307,0.009,,
3308,0.008,,
3309,0.009,,
3310,0.009,,
3311,0.009,,
3312,0.009,,
3313,0.010,,
3314,0.010,,
3315,0.010,,
3316,0.010,,
3317,0.010,,
3318,0.010,,
3319,0.009,,
3320,0.009,,
3321,0.009,,
3322,0.009,,
3323,0.009,,
3324,0.008,,
3325,0.009,,
3326,0.010,,
3327,0.009,,
3328,0.009,,
3329,0.009,,
3330,0.009,,
3331,0.010,,
3332,0.010,,
3333,0.009,,
3334,0.010,,
3335,0.010,,
3336,0.009,,
3337,0.009,,
3338,0.008,,
3339,0.008,,
3340,0.008,,
3341,0.008,,
3342,0.009,,
3343,0.009,,
3344,0.010,,
3345,0.010,,
3346,0.010,,
3347,0.010,,
3348,0.010,,
3349,0.011,,
3350,0.010,,
3351,0.009,,
3352,0.009,,
3353,0.010,,
3354,0.009,,
3355,0.010,,
3356,0.011,,
3357,0.009,,
3358,0.009,,
3359,0.009,,
3360,0.010,,
3361,0.009,,
3362,0.009,,
3363,0.009,,
3364,0.009,,
3365,0.010,,
3366,0.011,,
3367,0.011,,
3368,0.011,,
3369,0.011,,
3370,0.011,,
3371,0.009,,
3372,0.009,,
3373,0.009,,
3374,0.008,,
3375,0.010,,
3376,0.010,,
3377,0.009,,
3378,0.010,,
3379,0.009,,
3380,0.009,,
3381,0.009,,
3382,0.009,,
3383,0.009,,
3384,0.009,,
3385,0.009,,
3386,0.008,,
3387,0.008,,
3388,0.009,,
3389,0.009,,
3390,0.009,,
3391,0.008,,
3392,0.009,,
3393,0.009,,
3394,0.010,,
3395,0.009,,
3396,0.009,,
3397,0.008,,
3398,0.009,,
3399,0.009,,
3400,0.009,,
3401,0.009,,
3402,0.009,,
3403,0.010,,
3404,0.008,,
3405,0.008,,
3406,0.009,,
3407,0.009,,
3408,0.008,,
3409,0.008,,
3410,0.009,,
3411,0.009,,
3412,0.008,,
3413,0.008,,
3414,0.009,,
3415,0.009,,
3416,0.009,,
3417,0.009,,
3418,0.009,,
3419,0.008,,
3420,0.009,,
3421,0.009,,
3422,0.009,,
3423,0.008,,
3424,0.009,,
3425,0.009,,
3426,0.011,,
3427,0.010,,
3428,0.009,,
3429,0.011,,
3430,0.010,,
3431,0.010,,
3432,0.010,,
