Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,12:08:07 PM
Test Start Date,10/18/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.095
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4117

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.012,,
3133,0.011,,
3134,0.011,,
3135,0.012,,
3136,0.012,,
3137,0.012,,
3138,0.011,,
3139,0.011,,
3140,0.012,,
3141,0.012,,
3142,0.012,,
3143,0.012,,
3144,0.011,,
3145,0.011,,
3146,0.011,,
3147,0.011,,
3148,0.011,,
3149,0.011,,
3150,0.012,,
3151,0.011,,
3152,0.011,,
3153,0.011,,
3154,0.010,,
3155,0.011,,
3156,0.011,,
3157,0.012,,
3158,0.012,,
3159,0.011,,
3160,0.011,,
3161,0.012,,
3162,0.011,,
3163,0.011,,
3164,0.011,,
3165,0.011,,
3166,0.010,,
3167,0.011,,
3168,0.011,,
3169,0.011,,
3170,0.010,,
3171,0.011,,
3172,0.011,,
3173,0.012,,
3174,0.013,,
3175,0.013,,
3176,0.014,,
3177,0.014,,
3178,0.017,,
3179,0.019,,
3180,0.018,,
3181,0.015,,
3182,0.012,,
3183,0.012,,
3184,0.012,,
3185,0.012,,
3186,0.012,,
3187,0.012,,
3188,0.013,,
3189,0.013,,
3190,0.012,,
3191,0.013,,
3192,0.013,,
3193,0.012,,
3194,0.012,,
3195,0.012,,
3196,0.012,,
3197,0.012,,
3198,0.012,,
3199,0.012,,
3200,0.013,,
3201,0.014,,
3202,0.014,,
3203,0.013,,
3204,0.014,,
3205,0.014,,
3206,0.013,,
3207,0.013,,
3208,0.013,,
3209,0.012,,
3210,0.012,,
3211,0.013,,
3212,0.013,,
3213,0.013,,
3214,0.012,,
3215,0.011,,
3216,0.012,,
3217,0.013,,
3218,0.012,,
3219,0.011,,
3220,0.012,,
3221,0.013,,
3222,0.012,,
3223,0.012,,
3224,0.012,,
3225,0.012,,
3226,0.012,,
3227,0.012,,
3228,0.011,,
3229,0.012,,
3230,0.012,,
3231,0.012,,
3232,0.012,,
3233,0.012,,
3234,0.012,,
3235,0.012,,
3236,0.011,,
3237,0.011,,
3238,0.012,,
3239,0.012,,
3240,0.012,,
3241,0.012,,
3242,0.012,,
3243,0.012,,
3244,0.013,,
3245,0.011,,
3246,0.011,,
3247,0.011,,
3248,0.012,,
3249,0.012,,
3250,0.012,,
3251,0.013,,
3252,0.012,,
3253,0.012,,
3254,0.012,,
3255,0.012,,
3256,0.013,,
3257,0.013,,
3258,0.012,,
3259,0.013,,
3260,0.013,,
3261,0.011,,
3262,0.012,,
3263,0.013,,
3264,0.013,,
3265,0.012,,
3266,0.013,,
3267,0.012,,
3268,0.011,,
3269,0.011,,
3270,0.012,,
3271,0.012,,
3272,0.012,,
3273,0.013,,
3274,0.014,,
3275,0.012,,
3276,0.012,,
3277,0.012,,
3278,0.012,,
3279,0.011,,
3280,0.011,,
3281,0.012,,
3282,0.011,,
3283,0.012,,
3284,0.012,,
3285,0.012,,
3286,0.012,,
3287,0.012,,
3288,0.012,,
3289,0.012,,
3290,0.012,,
3291,0.011,,
3292,0.012,,
3293,0.013,,
3294,0.012,,
3295,0.012,,
3296,0.012,,
3297,0.012,,
3298,0.012,,
3299,0.013,,
3300,0.014,,
3301,0.014,,
3302,0.013,,
3303,0.013,,
3304,0.013,,
3305,0.012,,
3306,0.012,,
3307,0.011,,
3308,0.011,,
3309,0.012,,
3310,0.012,,
3311,0.012,,
3312,0.012,,
3313,0.012,,
3314,0.012,,
3315,0.012,,
3316,0.012,,
3317,0.011,,
3318,0.012,,
3319,0.013,,
3320,0.012,,
3321,0.012,,
3322,0.012,,
3323,0.012,,
3324,0.012,,
3325,0.012,,
3326,0.012,,
3327,0.012,,
3328,0.012,,
3329,0.013,,
3330,0.013,,
3331,0.012,,
3332,0.011,,
3333,0.012,,
3334,0.013,,
3335,0.013,,
3336,0.012,,
3337,0.012,,
3338,0.011,,
3339,0.013,,
3340,0.010,,
3341,0.010,,
3342,0.010,,
3343,0.009,,
3344,0.009,,
3345,0.009,,
3346,0.010,,
3347,0.010,,
3348,0.010,,
3349,0.010,,
3350,0.010,,
3351,0.009,,
3352,0.009,,
3353,0.010,,
3354,0.009,,
3355,0.009,,
3356,0.009,,
3357,0.009,,
3358,0.009,,
3359,0.009,,
3360,0.009,,
3361,0.009,,
3362,0.008,,
3363,0.009,,
3364,0.009,,
3365,0.009,,
3366,0.010,,
3367,0.009,,
3368,0.009,,
3369,0.009,,
3370,0.008,,
3371,0.009,,
3372,0.009,,
3373,0.008,,
3374,0.008,,
3375,0.008,,
3376,0.008,,
3377,0.008,,
3378,0.008,,
3379,0.007,,
3380,0.008,,
3381,0.007,,
3382,0.009,,
3383,0.009,,
3384,0.008,,
3385,0.008,,
3386,0.008,,
3387,0.009,,
3388,0.009,,
3389,0.008,,
3390,0.008,,
3391,0.008,,
3392,0.008,,
3393,0.008,,
3394,0.009,,
3395,0.009,,
3396,0.008,,
3397,0.008,,
3398,0.008,,
3399,0.008,,
3400,0.008,,
3401,0.009,,
3402,0.009,,
3403,0.009,,
3404,0.008,,
3405,0.008,,
3406,0.008,,
3407,0.008,,
3408,0.008,,
3409,0.009,,
3410,0.009,,
3411,0.009,,
3412,0.009,,
3413,0.008,,
3414,0.008,,
3415,0.008,,
3416,0.008,,
3417,0.008,,
3418,0.008,,
3419,0.008,,
3420,0.008,,
3421,0.008,,
3422,0.008,,
3423,0.008,,
3424,0.008,,
3425,0.008,,
3426,0.008,,
3427,0.008,,
3428,0.008,,
3429,0.007,,
3430,0.008,,
3431,0.008,,
3432,0.007,,
3433,0.009,,
3434,0.010,,
3435,0.008,,
3436,0.009,,
3437,0.008,,
3438,0.008,,
3439,0.008,,
3440,0.008,,
3441,0.009,,
3442,0.010,,
3443,0.010,,
3444,0.010,,
3445,0.010,,
3446,0.010,,
3447,0.010,,
3448,0.010,,
3449,0.009,,
3450,0.010,,
3451,0.010,,
3452,0.010,,
3453,0.010,,
3454,0.010,,
3455,0.010,,
3456,0.009,,
3457,0.010,,
3458,0.010,,
3459,0.009,,
3460,0.009,,
3461,0.009,,
3462,0.009,,
3463,0.009,,
3464,0.009,,
3465,0.009,,
3466,0.008,,
3467,0.008,,
3468,0.008,,
3469,0.008,,
3470,0.008,,
3471,0.008,,
3472,0.008,,
3473,0.008,,
3474,0.008,,
3475,0.008,,
3476,0.008,,
3477,0.007,,
3478,0.008,,
3479,0.008,,
3480,0.007,,
3481,0.007,,
3482,0.008,,
3483,0.008,,
3484,0.008,,
3485,0.009,,
3486,0.009,,
3487,0.008,,
3488,0.008,,
3489,0.008,,
3490,0.008,,
3491,0.007,,
3492,0.008,,
3493,0.009,,
3494,0.009,,
3495,0.009,,
3496,0.008,,
3497,0.009,,
3498,0.008,,
3499,0.008,,
3500,0.009,,
3501,0.008,,
3502,0.008,,
3503,0.007,,
3504,0.007,,
3505,0.008,,
3506,0.008,,
3507,0.009,,
3508,0.008,,
3509,0.008,,
3510,0.008,,
3511,0.008,,
3512,0.008,,
3513,0.008,,
3514,0.008,,
3515,0.008,,
3516,0.008,,
3517,0.008,,
3518,0.008,,
3519,0.008,,
3520,0.008,,
3521,0.008,,
3522,0.008,,
3523,0.008,,
3524,0.008,,
3525,0.009,,
3526,0.008,,
3527,0.008,,
3528,0.008,,
3529,0.008,,
3530,0.008,,
3531,0.008,,
3532,0.008,,
3533,0.009,,
3534,0.009,,
3535,0.009,,
3536,0.009,,
3537,0.009,,
3538,0.009,,
3539,0.008,,
3540,0.008,,
3541,0.008,,
3542,0.009,,
3543,0.008,,
3544,0.008,,
3545,0.009,,
3546,0.008,,
3547,0.008,,
3548,0.008,,
3549,0.008,,
3550,0.008,,
3551,0.008,,
3552,0.008,,
3553,0.008,,
3554,0.008,,
3555,0.008,,
3556,0.008,,
3557,0.008,,
3558,0.008,,
3559,0.008,,
3560,0.008,,
3561,0.008,,
3562,0.008,,
3563,0.008,,
3564,0.009,,
3565,0.009,,
3566,0.010,,
3567,0.009,,
3568,0.009,,
3569,0.008,,
3570,0.009,,
3571,0.008,,
3572,0.009,,
3573,0.009,,
3574,0.010,,
3575,0.009,,
3576,0.009,,
3577,0.008,,
3578,0.009,,
3579,0.010,,
3580,0.010,,
3581,0.009,,
3582,0.009,,
3583,0.009,,
3584,0.010,,
3585,0.009,,
3586,0.009,,
3587,0.009,,
3588,0.008,,
3589,0.009,,
3590,0.009,,
3591,0.009,,
3592,0.009,,
3593,0.009,,
3594,0.010,,
3595,0.010,,
3596,0.009,,
3597,0.009,,
3598,0.009,,
3599,0.010,,
3600,0.009,,
3601,0.009,,
3602,0.011,,
3603,0.010,,
3604,0.010,,
3605,0.011,,
3606,0.011,,
3607,0.010,,
3608,0.010,,
3609,0.010,,
3610,0.011,,
3611,0.011,,
3612,0.010,,
3613,0.009,,
3614,0.009,,
3615,0.009,,
3616,0.010,,
3617,0.011,,
3618,0.014,,
3619,0.014,,
3620,0.010,,
3621,0.010,,
3622,0.010,,
3623,0.010,,
3624,0.010,,
3625,0.009,,
3626,0.010,,
3627,0.011,,
3628,0.009,,
3629,0.008,,
3630,0.008,,
3631,0.009,,
3632,0.009,,
3633,0.009,,
3634,0.009,,
3635,0.009,,
3636,0.009,,
3637,0.009,,
3638,0.011,,
3639,0.012,,
3640,0.011,,
3641,0.011,,
3642,0.013,,
3643,0.011,,
3644,0.010,,
3645,0.009,,
3646,0.010,,
3647,0.011,,
3648,0.010,,
3649,0.011,,
3650,0.013,,
3651,0.011,,
3652,0.010,,
3653,0.009,,
3654,0.009,,
3655,0.010,,
3656,0.010,,
3657,0.011,,
3658,0.011,,
3659,0.009,,
3660,0.008,,
3661,0.008,,
3662,0.007,,
3663,0.009,,
3664,0.008,,
3665,0.008,,
3666,0.007,,
3667,0.007,,
3668,0.008,,
3669,0.010,,
3670,0.010,,
3671,0.009,,
3672,0.009,,
3673,0.011,,
3674,0.010,,
3675,0.009,,
3676,0.009,,
3677,0.009,,
3678,0.010,,
3679,0.010,,
3680,0.011,,
3681,0.010,,
3682,0.010,,
3683,0.012,,
3684,0.010,,
3685,0.009,,
3686,0.009,,
3687,0.009,,
3688,0.009,,
3689,0.009,,
3690,0.009,,
3691,0.008,,
3692,0.008,,
3693,0.009,,
3694,0.009,,
3695,0.009,,
3696,0.010,,
3697,0.009,,
3698,0.009,,
3699,0.009,,
3700,0.009,,
3701,0.010,,
3702,0.010,,
3703,0.009,,
3704,0.008,,
3705,0.010,,
3706,0.009,,
3707,0.009,,
3708,0.009,,
3709,0.010,,
3710,0.010,,
3711,0.007,,
3712,0.008,,
3713,0.008,,
3714,0.008,,
3715,0.008,,
3716,0.009,,
3717,0.009,,
3718,0.009,,
3719,0.008,,
3720,0.009,,
3721,0.010,,
3722,0.010,,
3723,0.010,,
3724,0.010,,
3725,0.012,,
3726,0.013,,
3727,0.013,,
3728,0.014,,
3729,0.011,,
3730,0.010,,
3731,0.009,,
3732,0.008,,
3733,0.010,,
3734,0.010,,
3735,0.008,,
3736,0.008,,
3737,0.009,,
3738,0.010,,
3739,0.010,,
3740,0.009,,
3741,0.009,,
3742,0.009,,
3743,0.009,,
3744,0.009,,
3745,0.010,,
3746,0.009,,
3747,0.009,,
3748,0.009,,
3749,0.010,,
3750,0.011,,
3751,0.010,,
3752,0.009,,
3753,0.010,,
3754,0.011,,
3755,0.008,,
3756,0.009,,
3757,0.010,,
3758,0.009,,
3759,0.010,,
3760,0.011,,
3761,0.012,,
3762,0.010,,
3763,0.010,,
3764,0.010,,
3765,0.010,,
3766,0.009,,
3767,0.009,,
3768,0.009,,
3769,0.010,,
3770,0.010,,
3771,0.009,,
3772,0.010,,
3773,0.009,,
3774,0.009,,
3775,0.009,,
3776,0.010,,
3777,0.010,,
3778,0.010,,
3779,0.012,,
3780,0.010,,
3781,0.010,,
3782,0.010,,
3783,0.010,,
3784,0.010,,
3785,0.009,,
3786,0.010,,
3787,0.010,,
3788,0.010,,
3789,0.009,,
3790,0.009,,
3791,0.010,,
3792,0.011,,
3793,0.012,,
3794,0.011,,
3795,0.010,,
3796,0.011,,
3797,0.011,,
3798,0.009,,
3799,0.010,,
3800,0.012,,
3801,0.012,,
3802,0.010,,
3803,0.010,,
3804,0.011,,
3805,0.012,,
3806,0.010,,
3807,0.010,,
3808,0.010,,
3809,0.009,,
3810,0.009,,
3811,0.009,,
3812,0.009,,
3813,0.009,,
3814,0.010,,
3815,0.009,,
3816,0.012,,
3817,0.010,,
3818,0.008,,
3819,0.009,,
3820,0.009,,
3821,0.010,,
3822,0.009,,
3823,0.009,,
3824,0.009,,
3825,0.009,,
3826,0.009,,
3827,0.009,,
3828,0.008,,
3829,0.008,,
3830,0.009,,
3831,0.008,,
3832,0.008,,
3833,0.009,,
3834,0.010,,
3835,0.009,,
3836,0.008,,
3837,0.008,,
3838,0.008,,
3839,0.009,,
3840,0.008,,
3841,0.009,,
3842,0.008,,
3843,0.008,,
3844,0.008,,
3845,0.009,,
3846,0.010,,
3847,0.009,,
3848,0.009,,
3849,0.009,,
3850,0.009,,
3851,0.009,,
3852,0.010,,
3853,0.009,,
3854,0.009,,
3855,0.009,,
3856,0.009,,
3857,0.009,,
3858,0.009,,
3859,0.009,,
3860,0.009,,
3861,0.009,,
3862,0.010,,
3863,0.009,,
3864,0.008,,
3865,0.008,,
3866,0.008,,
3867,0.009,,
3868,0.008,,
3869,0.008,,
3870,0.008,,
3871,0.009,,
3872,0.009,,
3873,0.009,,
3874,0.008,,
3875,0.009,,
3876,0.010,,
3877,0.010,,
3878,0.009,,
3879,0.008,,
3880,0.008,,
3881,0.009,,
3882,0.009,,
3883,0.008,,
3884,0.008,,
3885,0.009,,
3886,0.009,,
3887,0.009,,
3888,0.009,,
3889,0.009,,
3890,0.009,,
3891,0.008,,
3892,0.008,,
3893,0.009,,
3894,0.008,,
3895,0.008,,
3896,0.009,,
3897,0.009,,
3898,0.009,,
3899,0.008,,
3900,0.008,,
3901,0.008,,
3902,0.008,,
3903,0.008,,
3904,0.008,,
3905,0.009,,
3906,0.009,,
3907,0.008,,
3908,0.008,,
3909,0.008,,
3910,0.008,,
3911,0.009,,
3912,0.008,,
3913,0.009,,
3914,0.009,,
3915,0.009,,
3916,0.008,,
3917,0.009,,
3918,0.008,,
3919,0.008,,
3920,0.008,,
3921,0.019,,
3922,0.024,,
3923,0.009,,
3924,0.009,,
3925,0.009,,
3926,0.009,,
3927,0.009,,
3928,0.009,,
3929,0.009,,
3930,0.009,,
3931,0.009,,
3932,0.009,,
3933,0.010,,
3934,0.009,,
3935,0.010,,
3936,0.009,,
3937,0.010,,
3938,0.009,,
3939,0.008,,
3940,0.009,,
3941,0.011,,
3942,0.011,,
3943,0.011,,
3944,0.010,,
3945,0.008,,
3946,0.008,,
3947,0.009,,
3948,0.009,,
3949,0.009,,
3950,0.010,,
3951,0.009,,
3952,0.008,,
3953,0.010,,
3954,0.010,,
3955,0.009,,
3956,0.010,,
3957,0.009,,
3958,0.009,,
3959,0.009,,
3960,0.010,,
3961,0.009,,
3962,0.010,,
3963,0.010,,
3964,0.009,,
3965,0.009,,
3966,0.009,,
3967,0.009,,
3968,0.011,,
3969,0.011,,
3970,0.011,,
3971,0.010,,
3972,0.009,,
3973,0.009,,
3974,0.010,,
3975,0.010,,
3976,0.009,,
3977,0.009,,
3978,0.009,,
3979,0.009,,
3980,0.009,,
3981,0.009,,
3982,0.010,,
3983,0.011,,
3984,0.009,,
3985,0.009,,
3986,0.010,,
3987,0.010,,
3988,0.010,,
3989,0.009,,
3990,0.009,,
3991,0.008,,
3992,0.009,,
3993,0.009,,
3994,0.009,,
3995,0.009,,
3996,0.009,,
3997,0.009,,
3998,0.010,,
3999,0.009,,
4000,0.009,,
4001,0.010,,
4002,0.010,,
4003,0.010,,
4004,0.009,,
4005,0.009,,
4006,0.009,,
4007,0.010,,
4008,0.009,,
4009,0.009,,
4010,0.011,,
4011,0.011,,
4012,0.011,,
4013,0.010,,
4014,0.010,,
4015,0.010,,
4016,0.009,,
4017,0.010,,
4018,0.011,,
4019,0.010,,
4020,0.010,,
4021,0.010,,
4022,0.010,,
4023,0.013,,
4024,0.013,,
4025,0.010,,
4026,0.010,,
4027,0.010,,
4028,0.010,,
4029,0.010,,
4030,0.010,,
4031,0.010,,
4032,0.010,,
4033,0.009,,
4034,0.009,,
4035,0.010,,
4036,0.011,,
4037,0.011,,
4038,0.010,,
4039,0.010,,
4040,0.010,,
4041,0.010,,
4042,0.010,,
4043,0.010,,
4044,0.010,,
4045,0.011,,
4046,0.011,,
4047,0.011,,
4048,0.012,,
4049,0.012,,
4050,0.012,,
4051,0.013,,
4052,0.016,,
4053,0.014,,
4054,0.015,,
4055,0.013,,
4056,0.016,,
4057,0.018,,
4058,0.013,,
4059,0.014,,
4060,0.013,,
4061,0.012,,
4062,0.012,,
4063,0.014,,
4064,0.013,,
4065,0.012,,
4066,0.013,,
4067,0.013,,
4068,0.015,,
4069,0.014,,
4070,0.013,,
4071,0.014,,
4072,0.015,,
4073,0.015,,
4074,0.015,,
4075,0.015,,
4076,0.016,,
4077,0.016,,
4078,0.016,,
4079,0.016,,
4080,0.016,,
4081,0.015,,
4082,0.017,,
4083,0.018,,
4084,0.018,,
4085,0.019,,
4086,0.018,,
4087,0.016,,
4088,0.017,,
4089,0.016,,
4090,0.018,,
4091,0.019,,
4092,0.017,,
4093,0.018,,
4094,0.018,,
4095,0.019,,
4096,0.018,,
4097,0.016,,
4098,0.015,,
4099,0.015,,
4100,0.015,,
4101,0.014,,
4102,0.015,,
4103,0.015,,
4104,0.014,,
4105,0.014,,
4106,0.014,,
4107,0.013,,
4108,0.014,,
4109,0.014,,
4110,0.013,,
4111,0.012,,
4112,0.014,,
4113,0.013,,
4114,0.013,,
4115,0.012,,
4116,0.013,,
4117,0.012,,
