Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,01:22:09 PM
Test Start Date,07/12/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.211
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.014,,
3133,0.013,,
3134,0.013,,
3135,0.013,,
3136,0.013,,
3137,0.013,,
3138,0.013,,
3139,0.013,,
3140,0.014,,
3141,0.014,,
3142,0.013,,
3143,0.013,,
3144,0.013,,
3145,0.012,,
3146,0.013,,
3147,0.013,,
3148,0.013,,
3149,0.013,,
3150,0.013,,
3151,0.013,,
3152,0.013,,
3153,0.012,,
3154,0.014,,
3155,0.015,,
3156,0.014,,
3157,0.014,,
3158,0.014,,
3159,0.014,,
3160,0.014,,
3161,0.014,,
3162,0.015,,
3163,0.013,,
3164,0.014,,
3165,0.014,,
3166,0.013,,
3167,0.013,,
3168,0.014,,
3169,0.014,,
3170,0.013,,
3171,0.013,,
3172,0.013,,
3173,0.014,,
3174,0.014,,
3175,0.014,,
3176,0.013,,
3177,0.012,,
3178,0.013,,
3179,0.014,,
3180,0.013,,
3181,0.013,,
3182,0.013,,
3183,0.013,,
3184,0.013,,
3185,0.014,,
3186,0.014,,
3187,0.015,,
3188,0.014,,
3189,0.012,,
3190,0.013,,
3191,0.014,,
3192,0.014,,
3193,0.013,,
3194,0.013,,
3195,0.013,,
3196,0.014,,
3197,0.014,,
3198,0.014,,
3199,0.013,,
3200,0.013,,
3201,0.014,,
3202,0.014,,
3203,0.013,,
3204,0.013,,
3205,0.013,,
3206,0.014,,
3207,0.014,,
3208,0.016,,
3209,0.016,,
3210,0.015,,
3211,0.014,,
3212,0.013,,
3213,0.014,,
3214,0.014,,
3215,0.016,,
3216,0.014,,
3217,0.014,,
3218,0.013,,
3219,0.014,,
3220,0.015,,
3221,0.014,,
3222,0.014,,
3223,0.013,,
3224,0.014,,
3225,0.015,,
3226,0.013,,
3227,0.013,,
3228,0.013,,
3229,0.014,,
3230,0.014,,
3231,0.013,,
3232,0.013,,
3233,0.014,,
3234,0.014,,
3235,0.013,,
3236,0.014,,
3237,0.014,,
3238,0.014,,
3239,0.014,,
3240,0.015,,
3241,0.015,,
3242,0.014,,
3243,0.013,,
3244,0.013,,
3245,0.014,,
3246,0.014,,
3247,0.014,,
3248,0.015,,
3249,0.016,,
3250,0.014,,
3251,0.014,,
3252,0.014,,
3253,0.014,,
3254,0.013,,
3255,0.013,,
3256,0.014,,
3257,0.014,,
3258,0.013,,
3259,0.014,,
3260,0.014,,
3261,0.014,,
3262,0.014,,
3263,0.014,,
3264,0.013,,
3265,0.014,,
3266,0.015,,
3267,0.014,,
3268,0.013,,
3269,0.013,,
3270,0.014,,
3271,0.013,,
3272,0.013,,
3273,0.014,,
3274,0.014,,
3275,0.014,,
3276,0.014,,
3277,0.013,,
3278,0.014,,
3279,0.014,,
3280,0.013,,
3281,0.014,,
3282,0.014,,
3283,0.014,,
3284,0.014,,
3285,0.013,,
3286,0.013,,
3287,0.014,,
3288,0.013,,
3289,0.012,,
3290,0.012,,
3291,0.013,,
3292,0.013,,
3293,0.013,,
3294,0.012,,
3295,0.013,,
3296,0.013,,
3297,0.013,,
3298,0.013,,
3299,0.013,,
3300,0.013,,
3301,0.013,,
3302,0.013,,
3303,0.013,,
3304,0.013,,
3305,0.014,,
3306,0.013,,
3307,0.013,,
3308,0.014,,
3309,0.013,,
3310,0.013,,
3311,0.013,,
3312,0.013,,
3313,0.014,,
3314,0.014,,
3315,0.013,,
3316,0.013,,
3317,0.015,,
3318,0.015,,
3319,0.014,,
3320,0.014,,
3321,0.014,,
3322,0.013,,
3323,0.013,,
3324,0.013,,
3325,0.012,,
3326,0.013,,
3327,0.013,,
3328,0.014,,
3329,0.014,,
3330,0.014,,
3331,0.014,,
3332,0.014,,
3333,0.013,,
3334,0.015,,
3335,0.014,,
3336,0.014,,
3337,0.014,,
3338,0.013,,
3339,0.014,,
3340,0.014,,
3341,0.014,,
3342,0.013,,
3343,0.015,,
3344,0.016,,
3345,0.015,,
3346,0.015,,
3347,0.014,,
3348,0.013,,
3349,0.014,,
3350,0.014,,
3351,0.013,,
3352,0.014,,
3353,0.014,,
3354,0.014,,
3355,0.013,,
3356,0.014,,
3357,0.014,,
3358,0.014,,
3359,0.015,,
3360,0.014,,
3361,0.013,,
3362,0.014,,
3363,0.014,,
3364,0.014,,
3365,0.015,,
3366,0.014,,
3367,0.014,,
3368,0.013,,
3369,0.014,,
3370,0.013,,
3371,0.013,,
3372,0.013,,
3373,0.013,,
3374,0.013,,
3375,0.014,,
3376,0.013,,
3377,0.013,,
3378,0.014,,
3379,0.014,,
3380,0.014,,
3381,0.013,,
3382,0.013,,
3383,0.014,,
3384,0.014,,
3385,0.013,,
3386,0.013,,
3387,0.015,,
3388,0.014,,
3389,0.014,,
3390,0.014,,
3391,0.014,,
3392,0.014,,
3393,0.014,,
3394,0.014,,
3395,0.014,,
3396,0.014,,
3397,0.014,,
3398,0.014,,
3399,0.013,,
3400,0.014,,
3401,0.014,,
3402,0.013,,
3403,0.013,,
3404,0.013,,
3405,0.014,,
3406,0.014,,
3407,0.014,,
3408,0.014,,
3409,0.013,,
3410,0.013,,
3411,0.014,,
3412,0.014,,
3413,0.014,,
3414,0.014,,
3415,0.013,,
3416,0.013,,
3417,0.013,,
3418,0.013,,
3419,0.013,,
3420,0.013,,
3421,0.012,,
3422,0.014,,
3423,0.014,,
3424,0.013,,
3425,0.014,,
3426,0.014,,
3427,0.013,,
3428,0.014,,
3429,0.014,,
3430,0.014,,
3431,0.014,,
3432,0.014,,
3433,0.013,,
3434,0.013,,
3435,0.014,,
3436,0.015,,
3437,0.014,,
3438,0.013,,
3439,0.015,,
3440,0.016,,
3441,0.014,,
3442,0.013,,
3443,0.014,,
3444,0.015,,
3445,0.015,,
3446,0.016,,
3447,0.015,,
3448,0.013,,
3449,0.013,,
3450,0.014,,
3451,0.014,,
3452,0.015,,
3453,0.015,,
3454,0.014,,
3455,0.014,,
3456,0.013,,
3457,0.014,,
3458,0.014,,
3459,0.013,,
3460,0.014,,
3461,0.014,,
3462,0.014,,
3463,0.014,,
3464,0.015,,
3465,0.015,,
3466,0.014,,
3467,0.014,,
3468,0.014,,
3469,0.015,,
3470,0.015,,
3471,0.014,,
3472,0.013,,
3473,0.015,,
3474,0.016,,
3475,0.015,,
3476,0.014,,
3477,0.015,,
3478,0.013,,
3479,0.014,,
3480,0.014,,
3481,0.014,,
3482,0.015,,
3483,0.014,,
3484,0.013,,
3485,0.013,,
3486,0.013,,
3487,0.013,,
3488,0.014,,
3489,0.014,,
3490,0.014,,
3491,0.014,,
3492,0.014,,
3493,0.014,,
3494,0.013,,
3495,0.013,,
3496,0.014,,
3497,0.015,,
3498,0.014,,
3499,0.014,,
3500,0.014,,
3501,0.014,,
3502,0.013,,
3503,0.014,,
3504,0.014,,
3505,0.014,,
3506,0.014,,
3507,0.014,,
3508,0.014,,
3509,0.015,,
3510,0.014,,
3511,0.014,,
3512,0.014,,
3513,0.015,,
3514,0.015,,
3515,0.014,,
3516,0.014,,
3517,0.013,,
3518,0.014,,
3519,0.015,,
3520,0.014,,
3521,0.015,,
3522,0.015,,
3523,0.014,,
3524,0.014,,
3525,0.014,,
3526,0.015,,
3527,0.014,,
3528,0.015,,
3529,0.015,,
3530,0.014,,
3531,0.014,,
3532,0.014,,
3533,0.015,,
3534,0.015,,
3535,0.015,,
3536,0.015,,
3537,0.016,,
3538,0.016,,
3539,0.015,,
3540,0.015,,
3541,0.015,,
3542,0.016,,
3543,0.015,,
3544,0.016,,
3545,0.018,,
3546,0.014,,
3547,0.014,,
3548,0.015,,
3549,0.014,,
3550,0.013,,
3551,0.014,,
3552,0.013,,
3553,0.014,,
3554,0.015,,
3555,0.014,,
3556,0.013,,
3557,0.014,,
3558,0.013,,
3559,0.013,,
3560,0.013,,
3561,0.013,,
3562,0.014,,
3563,0.015,,
3564,0.014,,
3565,0.013,,
3566,0.014,,
3567,0.015,,
3568,0.014,,
3569,0.014,,
3570,0.015,,
3571,0.015,,
3572,0.015,,
3573,0.015,,
3574,0.014,,
3575,0.015,,
3576,0.014,,
3577,0.014,,
3578,0.015,,
3579,0.015,,
3580,0.014,,
3581,0.014,,
3582,0.014,,
3583,0.014,,
3584,0.014,,
3585,0.014,,
3586,0.014,,
3587,0.015,,
3588,0.015,,
3589,0.015,,
3590,0.014,,
3591,0.014,,
3592,0.015,,
3593,0.015,,
3594,0.015,,
3595,0.015,,
3596,0.014,,
3597,0.014,,
3598,0.015,,
3599,0.014,,
3600,0.014,,
3601,0.014,,
3602,0.013,,
3603,0.015,,
3604,0.015,,
3605,0.014,,
3606,0.014,,
3607,0.014,,
3608,0.014,,
3609,0.015,,
3610,0.015,,
3611,0.016,,
3612,0.016,,
3613,0.015,,
3614,0.014,,
3615,0.014,,
3616,0.015,,
3617,0.014,,
3618,0.015,,
3619,0.015,,
3620,0.015,,
3621,0.015,,
3622,0.014,,
3623,0.015,,
3624,0.014,,
3625,0.014,,
3626,0.015,,
3627,0.016,,
3628,0.014,,
3629,0.014,,
3630,0.014,,
3631,0.014,,
3632,0.015,,
3633,0.015,,
3634,0.014,,
3635,0.015,,
3636,0.015,,
3637,0.015,,
3638,0.015,,
3639,0.015,,
3640,0.015,,
3641,0.015,,
3642,0.015,,
3643,0.015,,
3644,0.015,,
3645,0.014,,
3646,0.015,,
3647,0.015,,
3648,0.014,,
3649,0.015,,
3650,0.015,,
3651,0.015,,
3652,0.014,,
3653,0.015,,
3654,0.015,,
3655,0.015,,
3656,0.016,,
3657,0.017,,
3658,0.017,,
3659,0.016,,
3660,0.014,,
3661,0.015,,
3662,0.014,,
3663,0.014,,
3664,0.014,,
3665,0.015,,
3666,0.016,,
3667,0.015,,
3668,0.014,,
3669,0.014,,
3670,0.013,,
3671,0.014,,
3672,0.015,,
3673,0.014,,
3674,0.013,,
3675,0.014,,
3676,0.014,,
3677,0.014,,
3678,0.014,,
3679,0.015,,
3680,0.015,,
3681,0.014,,
3682,0.014,,
3683,0.015,,
3684,0.015,,
3685,0.015,,
3686,0.015,,
3687,0.014,,
3688,0.014,,
3689,0.014,,
3690,0.015,,
3691,0.013,,
3692,0.014,,
3693,0.014,,
3694,0.014,,
3695,0.015,,
3696,0.015,,
3697,0.015,,
3698,0.014,,
3699,0.014,,
3700,0.013,,
3701,0.013,,
3702,0.013,,
3703,0.013,,
3704,0.013,,
3705,0.013,,
3706,0.014,,
3707,0.013,,
3708,0.013,,
3709,0.013,,
3710,0.014,,
3711,0.014,,
3712,0.014,,
3713,0.015,,
3714,0.016,,
3715,0.017,,
3716,0.015,,
3717,0.016,,
3718,0.019,,
3719,0.018,,
3720,0.015,,
3721,0.014,,
3722,0.014,,
3723,0.013,,
3724,0.013,,
3725,0.013,,
3726,0.013,,
3727,0.014,,
3728,0.014,,
3729,0.014,,
3730,0.015,,
3731,0.016,,
3732,0.014,,
3733,0.013,,
3734,0.014,,
3735,0.015,,
3736,0.015,,
3737,0.014,,
3738,0.014,,
3739,0.014,,
3740,0.013,,
3741,0.014,,
3742,0.014,,
3743,0.014,,
3744,0.015,,
3745,0.015,,
3746,0.015,,
3747,0.015,,
3748,0.015,,
3749,0.014,,
3750,0.014,,
3751,0.014,,
3752,0.016,,
3753,0.016,,
3754,0.014,,
3755,0.014,,
3756,0.015,,
3757,0.015,,
3758,0.016,,
3759,0.016,,
3760,0.014,,
3761,0.014,,
3762,0.014,,
3763,0.014,,
3764,0.013,,
3765,0.013,,
3766,0.014,,
3767,0.014,,
3768,0.013,,
3769,0.013,,
3770,0.014,,
3771,0.014,,
3772,0.014,,
3773,0.014,,
3774,0.014,,
3775,0.014,,
3776,0.013,,
3777,0.013,,
3778,0.013,,
3779,0.013,,
3780,0.014,,
3781,0.015,,
3782,0.014,,
3783,0.015,,
3784,0.014,,
3785,0.013,,
3786,0.014,,
3787,0.014,,
3788,0.014,,
3789,0.013,,
3790,0.014,,
3791,0.014,,
3792,0.014,,
3793,0.014,,
3794,0.014,,
3795,0.013,,
3796,0.013,,
3797,0.013,,
3798,0.013,,
3799,0.013,,
3800,0.013,,
3801,0.013,,
3802,0.013,,
3803,0.013,,
3804,0.013,,
3805,0.014,,
3806,0.014,,
3807,0.013,,
3808,0.013,,
3809,0.013,,
3810,0.014,,
3811,0.013,,
3812,0.014,,
3813,0.013,,
3814,0.013,,
3815,0.012,,
3816,0.013,,
3817,0.012,,
3818,0.012,,
3819,0.013,,
3820,0.012,,
3821,0.013,,
3822,0.014,,
3823,0.014,,
3824,0.014,,
3825,0.013,,
3826,0.013,,
3827,0.013,,
3828,0.014,,
3829,0.014,,
3830,0.014,,
3831,0.013,,
3832,0.013,,
3833,0.014,,
3834,0.014,,
3835,0.014,,
3836,0.013,,
3837,0.013,,
3838,0.013,,
3839,0.014,,
3840,0.014,,
3841,0.014,,
3842,0.013,,
3843,0.013,,
3844,0.013,,
3845,0.014,,
3846,0.014,,
3847,0.013,,
3848,0.014,,
3849,0.014,,
3850,0.014,,
3851,0.015,,
3852,0.013,,
3853,0.013,,
3854,0.013,,
3855,0.014,,
3856,0.014,,
3857,0.015,,
3858,0.014,,
3859,0.014,,
3860,0.016,,
3861,0.015,,
3862,0.013,,
3863,0.014,,
3864,0.013,,
3865,0.013,,
3866,0.014,,
3867,0.014,,
3868,0.014,,
3869,0.013,,
3870,0.013,,
3871,0.013,,
3872,0.014,,
3873,0.014,,
3874,0.013,,
3875,0.013,,
3876,0.013,,
3877,0.014,,
3878,0.014,,
3879,0.014,,
3880,0.013,,
3881,0.015,,
3882,0.017,,
3883,0.017,,
3884,0.016,,
3885,0.015,,
3886,0.014,,
3887,0.015,,
3888,0.016,,
3889,0.016,,
3890,0.016,,
3891,0.016,,
3892,0.016,,
3893,0.016,,
3894,0.016,,
3895,0.015,,
3896,0.015,,
3897,0.014,,
3898,0.014,,
3899,0.015,,
3900,0.016,,
3901,0.017,,
3902,0.015,,
3903,0.014,,
3904,0.014,,
3905,0.014,,
3906,0.014,,
3907,0.014,,
3908,0.015,,
3909,0.014,,
3910,0.013,,
3911,0.014,,
3912,0.014,,
3913,0.014,,
3914,0.014,,
3915,0.015,,
3916,0.015,,
3917,0.015,,
3918,0.015,,
3919,0.015,,
3920,0.014,,
3921,0.014,,
3922,0.013,,
3923,0.013,,
3924,0.013,,
3925,0.014,,
3926,0.014,,
3927,0.013,,
3928,0.013,,
3929,0.014,,
3930,0.015,,
3931,0.014,,
3932,0.013,,
3933,0.014,,
3934,0.014,,
3935,0.013,,
3936,0.013,,
3937,0.014,,
3938,0.014,,
3939,0.015,,
3940,0.014,,
3941,0.014,,
3942,0.014,,
3943,0.014,,
3944,0.015,,
3945,0.017,,
3946,0.016,,
3947,0.017,,
3948,0.016,,
3949,0.015,,
3950,0.015,,
3951,0.015,,
3952,0.014,,
3953,0.014,,
3954,0.015,,
3955,0.015,,
3956,0.015,,
3957,0.015,,
3958,0.015,,
3959,0.015,,
3960,0.015,,
3961,0.014,,
3962,0.014,,
3963,0.015,,
3964,0.014,,
3965,0.015,,
3966,0.015,,
3967,0.015,,
3968,0.015,,
3969,0.014,,
3970,0.013,,
3971,0.013,,
3972,0.014,,
3973,0.014,,
3974,0.015,,
3975,0.015,,
3976,0.015,,
3977,0.014,,
3978,0.014,,
3979,0.014,,
3980,0.014,,
3981,0.014,,
3982,0.014,,
3983,0.014,,
3984,0.014,,
3985,0.014,,
3986,0.014,,
3987,0.014,,
3988,0.015,,
3989,0.015,,
3990,0.015,,
3991,0.015,,
3992,0.014,,
3993,0.015,,
3994,0.014,,
3995,0.014,,
3996,0.015,,
3997,0.015,,
3998,0.015,,
3999,0.013,,
4000,0.014,,
4001,0.015,,
4002,0.015,,
4003,0.015,,
4004,0.016,,
4005,0.015,,
4006,0.015,,
4007,0.015,,
4008,0.015,,
4009,0.013,,
4010,0.014,,
4011,0.013,,
4012,0.014,,
4013,0.013,,
4014,0.013,,
4015,0.013,,
4016,0.014,,
4017,0.015,,
4018,0.014,,
4019,0.015,,
4020,0.015,,
4021,0.014,,
4022,0.014,,
4023,0.014,,
4024,0.014,,
4025,0.015,,
4026,0.014,,
4027,0.014,,
4028,0.013,,
4029,0.013,,
4030,0.015,,
4031,0.014,,
4032,0.014,,
4033,0.014,,
4034,0.014,,
4035,0.015,,
4036,0.013,,
4037,0.013,,
4038,0.013,,
4039,0.013,,
4040,0.014,,
4041,0.014,,
4042,0.015,,
4043,0.014,,
4044,0.014,,
4045,0.015,,
4046,0.014,,
4047,0.015,,
4048,0.014,,
4049,0.014,,
4050,0.015,,
4051,0.017,,
4052,0.015,,
4053,0.015,,
4054,0.013,,
4055,0.015,,
4056,0.016,,
4057,0.015,,
4058,0.015,,
4059,0.016,,
4060,0.017,,
4061,0.018,,
4062,0.018,,
4063,0.016,,
4064,0.017,,
4065,0.017,,
4066,0.016,,
4067,0.014,,
4068,0.015,,
4069,0.015,,
4070,0.014,,
4071,0.014,,
4072,0.014,,
4073,0.013,,
4074,0.013,,
4075,0.014,,
4076,0.014,,
4077,0.015,,
4078,0.017,,
4079,0.017,,
4080,0.016,,
4081,0.015,,
4082,0.014,,
4083,0.015,,
4084,0.015,,
4085,0.014,,
4086,0.014,,
4087,0.014,,
4088,0.015,,
4089,0.014,,
4090,0.013,,
4091,0.014,,
4092,0.014,,
4093,0.014,,
4094,0.014,,
4095,0.014,,
4096,0.014,,
4097,0.014,,
4098,0.015,,
4099,0.014,,
4100,0.014,,
4101,0.014,,
4102,0.014,,
4103,0.014,,
4104,0.013,,
4105,0.013,,
4106,0.013,,
4107,0.013,,
4108,0.013,,
4109,0.013,,
4110,0.014,,
4111,0.013,,
4112,0.014,,
4113,0.013,,
4114,0.013,,
4115,0.013,,
4116,0.014,,
4117,0.013,,
4118,0.013,,
4119,0.013,,
4120,0.012,,
4121,0.013,,
4122,0.014,,
4123,0.014,,
4124,0.014,,
4125,0.014,,
4126,0.014,,
4127,0.013,,
4128,0.013,,
4129,0.013,,
4130,0.015,,
4131,0.015,,
4132,0.015,,
4133,0.014,,
4134,0.014,,
4135,0.013,,
4136,0.014,,
4137,0.015,,
4138,0.015,,
4139,0.014,,
4140,0.014,,
4141,0.014,,
4142,0.015,,
4143,0.013,,
4144,0.013,,
4145,0.015,,
4146,0.014,,
4147,0.015,,
4148,0.015,,
4149,0.013,,
4150,0.014,,
4151,0.015,,
4152,0.014,,
4153,0.013,,
4154,0.014,,
4155,0.014,,
4156,0.014,,
4157,0.014,,
4158,0.015,,
4159,0.014,,
4160,0.014,,
4161,0.014,,
4162,0.014,,
4163,0.015,,
4164,0.015,,
4165,0.015,,
4166,0.015,,
4167,0.014,,
4168,0.014,,
4169,0.013,,
4170,0.014,,
4171,0.015,,
4172,0.013,,
4173,0.014,,
4174,0.015,,
4175,0.014,,
4176,0.014,,
4177,0.015,,
4178,0.014,,
4179,0.014,,
4180,0.014,,
4181,0.014,,
4182,0.014,,
4183,0.014,,
4184,0.014,,
4185,0.015,,
4186,0.014,,
4187,0.014,,
4188,0.014,,
4189,0.014,,
4190,0.013,,
4191,0.014,,
4192,0.013,,
4193,0.013,,
4194,0.013,,
4195,0.014,,
4196,0.014,,
4197,0.013,,
4198,0.014,,
4199,0.013,,
4200,0.013,,
4201,0.014,,
4202,0.013,,
4203,0.013,,
4204,0.014,,
4205,0.013,,
4206,0.013,,
4207,0.014,,
4208,0.014,,
4209,0.014,,
4210,0.014,,
4211,0.014,,
4212,0.014,,
4213,0.014,,
4214,0.014,,
4215,0.014,,
4216,0.013,,
4217,0.013,,
4218,0.013,,
4219,0.013,,
4220,0.015,,
4221,0.014,,
4222,0.014,,
4223,0.014,,
4224,0.014,,
4225,0.015,,
4226,0.014,,
4227,0.013,,
4228,0.014,,
4229,0.015,,
4230,0.013,,
4231,0.013,,
4232,0.013,,
4233,0.014,,
4234,0.015,,
4235,0.014,,
4236,0.014,,
4237,0.013,,
4238,0.014,,
4239,0.015,,
4240,0.014,,
4241,0.014,,
4242,0.013,,
4243,0.013,,
4244,0.015,,
4245,0.014,,
4246,0.014,,
4247,0.014,,
4248,0.014,,
4249,0.014,,
4250,0.014,,
4251,0.014,,
4252,0.014,,
4253,0.014,,
4254,0.014,,
4255,0.014,,
4256,0.014,,
4257,0.014,,
4258,0.014,,
4259,0.014,,
4260,0.015,,
4261,0.015,,
4262,0.014,,
4263,0.014,,
4264,0.015,,
4265,0.016,,
4266,0.014,,
4267,0.014,,
4268,0.015,,
4269,0.015,,
4270,0.014,,
4271,0.014,,
4272,0.014,,
4273,0.015,,
4274,0.015,,
4275,0.014,,
4276,0.015,,
4277,0.014,,
4278,0.014,,
4279,0.014,,
4280,0.015,,
4281,0.015,,
4282,0.015,,
4283,0.015,,
4284,0.014,,
4285,0.014,,
4286,0.014,,
4287,0.013,,
4288,0.014,,
4289,0.015,,
4290,0.015,,
4291,0.015,,
4292,0.015,,
4293,0.015,,
4294,0.014,,
4295,0.015,,
4296,0.015,,
4297,0.015,,
4298,0.014,,
4299,0.015,,
4300,0.015,,
4301,0.015,,
4302,0.014,,
4303,0.015,,
4304,0.014,,
4305,0.014,,
4306,0.014,,
4307,0.014,,
4308,0.015,,
4309,0.016,,
4310,0.015,,
4311,0.015,,
4312,0.015,,
4313,0.014,,
4314,0.014,,
4315,0.015,,
4316,0.015,,
4317,0.014,,
4318,0.015,,
4319,0.015,,
4320,0.015,,
4321,0.015,,
4322,0.014,,
4323,0.014,,
4324,0.015,,
4325,0.015,,
4326,0.015,,
4327,0.014,,
4328,0.015,,
4329,0.015,,
4330,0.015,,
4331,0.015,,
4332,0.016,,
4333,0.017,,
4334,0.016,,
4335,0.016,,
4336,0.016,,
4337,0.016,,
4338,0.015,,
4339,0.015,,
4340,0.015,,
4341,0.015,,
4342,0.015,,
4343,0.014,,
4344,0.014,,
4345,0.015,,
4346,0.015,,
4347,0.015,,
4348,0.015,,
4349,0.015,,
4350,0.015,,
4351,0.013,,
4352,0.014,,
4353,0.015,,
4354,0.015,,
4355,0.015,,
4356,0.015,,
4357,0.015,,
4358,0.015,,
4359,0.015,,
4360,0.015,,
4361,0.015,,
4362,0.014,,
4363,0.014,,
4364,0.015,,
4365,0.014,,
4366,0.015,,
4367,0.016,,
4368,0.014,,
4369,0.013,,
4370,0.013,,
4371,0.014,,
4372,0.015,,
4373,0.015,,
4374,0.015,,
4375,0.015,,
4376,0.014,,
4377,0.014,,
4378,0.014,,
4379,0.014,,
4380,0.014,,
4381,0.014,,
4382,0.014,,
4383,0.016,,
4384,0.016,,
4385,0.015,,
4386,0.014,,
4387,0.015,,
4388,0.015,,
4389,0.015,,
4390,0.014,,
4391,0.014,,
4392,0.015,,
4393,0.016,,
4394,0.016,,
4395,0.017,,
4396,0.013,,
4397,0.015,,
4398,0.015,,
4399,0.015,,
4400,0.015,,
4401,0.015,,
4402,0.015,,
4403,0.015,,
4404,0.014,,
4405,0.014,,
4406,0.015,,
4407,0.014,,
4408,0.014,,
4409,0.015,,
4410,0.015,,
4411,0.015,,
4412,0.015,,
4413,0.015,,
4414,0.015,,
4415,0.014,,
4416,0.014,,
4417,0.015,,
4418,0.015,,
4419,0.015,,
4420,0.015,,
4421,0.014,,
4422,0.014,,
4423,0.015,,
4424,0.014,,
4425,0.013,,
4426,0.014,,
4427,0.014,,
4428,0.014,,
4429,0.014,,
4430,0.015,,
4431,0.014,,
4432,0.013,,
4433,0.013,,
4434,0.015,,
4435,0.016,,
4436,0.014,,
4437,0.014,,
4438,0.014,,
4439,0.014,,
4440,0.014,,
4441,0.014,,
4442,0.015,,
4443,0.016,,
4444,0.014,,
4445,0.015,,
4446,0.015,,
4447,0.015,,
4448,0.015,,
4449,0.015,,
4450,0.014,,
4451,0.014,,
4452,0.015,,
4453,0.015,,
4454,0.015,,
4455,0.015,,
4456,0.013,,
4457,0.014,,
4458,0.014,,
4459,0.014,,
4460,0.014,,
4461,0.015,,
4462,0.014,,
4463,0.014,,
4464,0.015,,
4465,0.014,,
4466,0.015,,
4467,0.015,,
4468,0.014,,
4469,0.014,,
4470,0.015,,
4471,0.014,,
4472,0.014,,
4473,0.014,,
4474,0.015,,
4475,0.015,,
4476,0.013,,
4477,0.013,,
4478,0.015,,
4479,0.015,,
4480,0.013,,
4481,0.013,,
4482,0.013,,
4483,0.014,,
4484,0.014,,
4485,0.014,,
4486,0.013,,
4487,0.014,,
4488,0.014,,
4489,0.015,,
4490,0.015,,
4491,0.014,,
4492,0.015,,
4493,0.015,,
4494,0.015,,
4495,0.015,,
4496,0.015,,
4497,0.016,,
4498,0.015,,
4499,0.015,,
4500,0.015,,
4501,0.015,,
4502,0.014,,
4503,0.014,,
4504,0.014,,
4505,0.015,,
4506,0.014,,
4507,0.014,,
4508,0.014,,
4509,0.014,,
4510,0.014,,
4511,0.015,,
4512,0.015,,
4513,0.014,,
4514,0.013,,
4515,0.014,,
4516,0.015,,
4517,0.016,,
4518,0.016,,
4519,0.015,,
4520,0.015,,
4521,0.015,,
4522,0.014,,
4523,0.014,,
4524,0.015,,
4525,0.016,,
4526,0.016,,
4527,0.016,,
4528,0.015,,
4529,0.014,,
4530,0.015,,
4531,0.015,,
4532,0.014,,
4533,0.015,,
4534,0.016,,
4535,0.016,,
4536,0.015,,
4537,0.015,,
4538,0.015,,
4539,0.016,,
4540,0.015,,
4541,0.017,,
4542,0.017,,
4543,0.014,,
4544,0.015,,
4545,0.015,,
4546,0.015,,
4547,0.017,,
4548,0.019,,
4549,0.018,,
4550,0.016,,
4551,0.015,,
4552,0.016,,
4553,0.016,,
4554,0.015,,
4555,0.017,,
4556,0.016,,
4557,0.016,,
4558,0.015,,
4559,0.015,,
4560,0.015,,
4561,0.015,,
4562,0.014,,
4563,0.015,,
4564,0.016,,
4565,0.018,,
4566,0.016,,
4567,0.017,,
4568,0.015,,
4569,0.015,,
4570,0.016,,
4571,0.016,,
4572,0.015,,
4573,0.014,,
4574,0.015,,
4575,0.015,,
4576,0.014,,
4577,0.015,,
4578,0.014,,
4579,0.016,,
4580,0.017,,
4581,0.016,,
4582,0.015,,
4583,0.016,,
4584,0.016,,
4585,0.015,,
4586,0.015,,
4587,0.017,,
4588,0.017,,
4589,0.018,,
4590,0.020,,
4591,0.019,,
4592,0.019,,
4593,0.020,,
4594,0.018,,
4595,0.019,,
4596,0.017,,
4597,0.015,,
4598,0.015,,
4599,0.015,,
4600,0.015,,
4601,0.015,,
4602,0.016,,
4603,0.014,,
4604,0.015,,
4605,0.015,,
4606,0.015,,
4607,0.014,,
4608,0.015,,
4609,0.014,,
4610,0.015,,
4611,0.015,,
4612,0.015,,
4613,0.015,,
4614,0.015,,
4615,0.015,,
4616,0.015,,
4617,0.015,,
4618,0.015,,
4619,0.015,,
4620,0.016,,
4621,0.015,,
4622,0.016,,
4623,0.020,,
4624,0.020,,
4625,0.019,,
4626,0.019,,
4627,0.019,,
4628,0.020,,
4629,0.020,,
4630,0.020,,
4631,0.019,,
4632,0.018,,
4633,0.018,,
4634,0.018,,
4635,0.018,,
4636,0.018,,
4637,0.018,,
4638,0.018,,
4639,0.018,,
4640,0.017,,
4641,0.017,,
4642,0.018,,
4643,0.017,,
4644,0.015,,
4645,0.016,,
4646,0.016,,
4647,0.016,,
4648,0.015,,
4649,0.016,,
4650,0.016,,
4651,0.016,,
4652,0.017,,
4653,0.018,,
4654,0.018,,
4655,0.019,,
4656,0.022,,
