Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,03:27:57 PM
Test Start Date,12/13/2011
Test Length [D:H:M],0:0:54
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.019
Mass Maximum [mg/m3],0.105
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3247

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.026,,
3133,0.025,,
3134,0.024,,
3135,0.025,,
3136,0.027,,
3137,0.026,,
3138,0.025,,
3139,0.024,,
3140,0.025,,
3141,0.025,,
3142,0.025,,
3143,0.025,,
3144,0.023,,
3145,0.023,,
3146,0.025,,
3147,0.024,,
3148,0.024,,
3149,0.025,,
3150,0.024,,
3151,0.025,,
3152,0.026,,
3153,0.025,,
3154,0.026,,
3155,0.026,,
3156,0.025,,
3157,0.025,,
3158,0.024,,
3159,0.025,,
3160,0.026,,
3161,0.025,,
3162,0.027,,
3163,0.033,,
3164,0.026,,
3165,0.025,,
3166,0.025,,
3167,0.024,,
3168,0.024,,
3169,0.024,,
3170,0.024,,
3171,0.024,,
3172,0.024,,
3173,0.024,,
3174,0.024,,
3175,0.024,,
3176,0.025,,
3177,0.024,,
3178,0.026,,
3179,0.025,,
3180,0.025,,
3181,0.026,,
3182,0.025,,
3183,0.025,,
3184,0.024,,
3185,0.025,,
3186,0.026,,
3187,0.025,,
3188,0.025,,
3189,0.026,,
3190,0.025,,
3191,0.025,,
3192,0.026,,
3193,0.025,,
3194,0.026,,
3195,0.026,,
3196,0.026,,
3197,0.024,,
3198,0.023,,
3199,0.033,,
3200,0.036,,
3201,0.025,,
3202,0.024,,
3203,0.023,,
3204,0.025,,
3205,0.025,,
3206,0.024,,
3207,0.024,,
3208,0.024,,
3209,0.025,,
3210,0.026,,
3211,0.026,,
3212,0.026,,
3213,0.027,,
3214,0.027,,
3215,0.027,,
3216,0.024,,
3217,0.022,,
3218,0.021,,
3219,0.022,,
3220,0.023,,
3221,0.023,,
3222,0.023,,
3223,0.022,,
3224,0.022,,
3225,0.021,,
3226,0.021,,
3227,0.022,,
3228,0.021,,
3229,0.023,,
3230,0.024,,
3231,0.022,,
3232,0.023,,
3233,0.023,,
3234,0.021,,
3235,0.021,,
3236,0.023,,
3237,0.023,,
3238,0.023,,
3239,0.021,,
3240,0.020,,
3241,0.021,,
3242,0.020,,
3243,0.022,,
3244,0.023,,
3245,0.023,,
3246,0.022,,
3247,0.021,,
