Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,12:48:34 PM
Test Start Date,06/20/2011
Test Length [D:H:M],0:0:55
Test Interval [M:S],0:1
Mass Average [mg/m3],0.022
Mass Minimum [mg/m3],0.013
Mass Maximum [mg/m3],0.107
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3358

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.028,,
3133,0.028,,
3134,0.029,,
3135,0.030,,
3136,0.031,,
3137,0.030,,
3138,0.031,,
3139,0.030,,
3140,0.029,,
3141,0.030,,
3142,0.029,,
3143,0.029,,
3144,0.030,,
3145,0.030,,
3146,0.031,,
3147,0.032,,
3148,0.031,,
3149,0.030,,
3150,0.027,,
3151,0.030,,
3152,0.029,,
3153,0.029,,
3154,0.029,,
3155,0.027,,
3156,0.029,,
3157,0.030,,
3158,0.029,,
3159,0.030,,
3160,0.029,,
3161,0.030,,
3162,0.028,,
3163,0.028,,
3164,0.031,,
3165,0.030,,
3166,0.030,,
3167,0.029,,
3168,0.027,,
3169,0.028,,
3170,0.029,,
3171,0.029,,
3172,0.029,,
3173,0.028,,
3174,0.028,,
3175,0.029,,
3176,0.028,,
3177,0.028,,
3178,0.028,,
3179,0.029,,
3180,0.030,,
3181,0.031,,
3182,0.030,,
3183,0.029,,
3184,0.030,,
3185,0.030,,
3186,0.030,,
3187,0.030,,
3188,0.030,,
3189,0.030,,
3190,0.028,,
3191,0.027,,
3192,0.028,,
3193,0.031,,
3194,0.028,,
3195,0.027,,
3196,0.029,,
3197,0.030,,
3198,0.029,,
3199,0.030,,
3200,0.030,,
3201,0.026,,
3202,0.027,,
3203,0.029,,
3204,0.030,,
3205,0.030,,
3206,0.031,,
3207,0.030,,
3208,0.029,,
3209,0.030,,
3210,0.029,,
3211,0.028,,
3212,0.030,,
3213,0.030,,
3214,0.029,,
3215,0.029,,
3216,0.029,,
3217,0.028,,
3218,0.029,,
3219,0.029,,
3220,0.029,,
3221,0.030,,
3222,0.030,,
3223,0.029,,
3224,0.029,,
3225,0.029,,
3226,0.029,,
3227,0.028,,
3228,0.027,,
3229,0.026,,
3230,0.031,,
3231,0.029,,
3232,0.028,,
3233,0.028,,
3234,0.027,,
3235,0.027,,
3236,0.029,,
3237,0.028,,
3238,0.026,,
3239,0.026,,
3240,0.028,,
3241,0.029,,
3242,0.029,,
3243,0.029,,
3244,0.029,,
3245,0.027,,
3246,0.028,,
3247,0.031,,
3248,0.030,,
3249,0.029,,
3250,0.028,,
3251,0.028,,
3252,0.031,,
3253,0.032,,
3254,0.032,,
3255,0.032,,
3256,0.031,,
3257,0.031,,
3258,0.033,,
3259,0.032,,
3260,0.031,,
3261,0.033,,
3262,0.032,,
3263,0.032,,
3264,0.032,,
3265,0.033,,
3266,0.030,,
3267,0.029,,
3268,0.029,,
3269,0.030,,
3270,0.032,,
3271,0.030,,
3272,0.028,,
3273,0.029,,
3274,0.029,,
3275,0.029,,
3276,0.029,,
3277,0.031,,
3278,0.030,,
3279,0.029,,
3280,0.031,,
3281,0.030,,
3282,0.027,,
3283,0.029,,
3284,0.030,,
3285,0.030,,
3286,0.028,,
3287,0.026,,
3288,0.027,,
3289,0.027,,
3290,0.029,,
3291,0.028,,
3292,0.027,,
3293,0.027,,
3294,0.028,,
3295,0.028,,
3296,0.029,,
3297,0.030,,
3298,0.028,,
3299,0.027,,
3300,0.027,,
3301,0.027,,
3302,0.026,,
3303,0.025,,
3304,0.027,,
3305,0.026,,
3306,0.028,,
3307,0.027,,
3308,0.027,,
3309,0.028,,
3310,0.026,,
3311,0.027,,
3312,0.027,,
3313,0.027,,
3314,0.027,,
3315,0.029,,
3316,0.028,,
3317,0.029,,
3318,0.028,,
3319,0.029,,
3320,0.029,,
3321,0.031,,
3322,0.030,,
3323,0.032,,
3324,0.031,,
3325,0.030,,
3326,0.032,,
3327,0.031,,
3328,0.028,,
3329,0.026,,
3330,0.026,,
3331,0.027,,
3332,0.027,,
3333,0.029,,
3334,0.029,,
3335,0.029,,
3336,0.029,,
3337,0.031,,
3338,0.029,,
3339,0.030,,
3340,0.031,,
3341,0.030,,
3342,0.030,,
3343,0.032,,
3344,0.033,,
3345,0.032,,
3346,0.030,,
3347,0.030,,
3348,0.030,,
3349,0.032,,
3350,0.030,,
3351,0.029,,
3352,0.030,,
3353,0.030,,
3354,0.029,,
3355,0.028,,
3356,0.030,,
3357,0.031,,
3358,0.030,,
