Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,03:04:21 PM
Test Start Date,10/06/2010
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.015
Mass Maximum [mg/m3],0.140
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4402

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.021,,
3133,0.022,,
3134,0.021,,
3135,0.018,,
3136,0.019,,
3137,0.019,,
3138,0.018,,
3139,0.019,,
3140,0.021,,
3141,0.018,,
3142,0.018,,
3143,0.017,,
3144,0.017,,
3145,0.018,,
3146,0.018,,
3147,0.017,,
3148,0.018,,
3149,0.018,,
3150,0.018,,
3151,0.018,,
3152,0.018,,
3153,0.019,,
3154,0.018,,
3155,0.017,,
3156,0.019,,
3157,0.019,,
3158,0.018,,
3159,0.018,,
3160,0.018,,
3161,0.017,,
3162,0.017,,
3163,0.020,,
3164,0.019,,
3165,0.019,,
3166,0.017,,
3167,0.020,,
3168,0.020,,
3169,0.020,,
3170,0.020,,
3171,0.018,,
3172,0.017,,
3173,0.018,,
3174,0.020,,
3175,0.019,,
3176,0.018,,
3177,0.018,,
3178,0.018,,
3179,0.018,,
3180,0.019,,
3181,0.020,,
3182,0.019,,
3183,0.018,,
3184,0.018,,
3185,0.017,,
3186,0.018,,
3187,0.018,,
3188,0.018,,
3189,0.017,,
3190,0.018,,
3191,0.018,,
3192,0.018,,
3193,0.018,,
3194,0.018,,
3195,0.019,,
3196,0.018,,
3197,0.018,,
3198,0.018,,
3199,0.017,,
3200,0.019,,
3201,0.020,,
3202,0.019,,
3203,0.019,,
3204,0.019,,
3205,0.020,,
3206,0.020,,
3207,0.019,,
3208,0.019,,
3209,0.021,,
3210,0.022,,
3211,0.022,,
3212,0.020,,
3213,0.021,,
3214,0.023,,
3215,0.020,,
3216,0.020,,
3217,0.022,,
3218,0.023,,
3219,0.023,,
3220,0.023,,
3221,0.024,,
3222,0.027,,
3223,0.027,,
3224,0.028,,
3225,0.029,,
3226,0.029,,
3227,0.031,,
3228,0.030,,
3229,0.028,,
3230,0.027,,
3231,0.024,,
3232,0.026,,
3233,0.028,,
3234,0.026,,
3235,0.026,,
3236,0.027,,
3237,0.029,,
3238,0.029,,
3239,0.031,,
3240,0.035,,
3241,0.035,,
3242,0.036,,
3243,0.027,,
3244,0.021,,
3245,0.022,,
3246,0.021,,
3247,0.020,,
3248,0.023,,
3249,0.027,,
3250,0.023,,
3251,0.022,,
3252,0.021,,
3253,0.019,,
3254,0.019,,
3255,0.020,,
3256,0.021,,
3257,0.021,,
3258,0.019,,
3259,0.021,,
3260,0.022,,
3261,0.020,,
3262,0.021,,
3263,0.021,,
3264,0.021,,
3265,0.021,,
3266,0.022,,
3267,0.023,,
3268,0.023,,
3269,0.021,,
3270,0.021,,
3271,0.024,,
3272,0.024,,
3273,0.024,,
3274,0.022,,
3275,0.020,,
3276,0.019,,
3277,0.021,,
3278,0.022,,
3279,0.020,,
3280,0.020,,
3281,0.020,,
3282,0.020,,
3283,0.018,,
3284,0.019,,
3285,0.020,,
3286,0.022,,
3287,0.021,,
3288,0.020,,
3289,0.024,,
3290,0.026,,
3291,0.022,,
3292,0.022,,
3293,0.022,,
3294,0.023,,
3295,0.024,,
3296,0.023,,
3297,0.021,,
3298,0.021,,
3299,0.021,,
3300,0.019,,
3301,0.020,,
3302,0.023,,
3303,0.023,,
3304,0.022,,
3305,0.022,,
3306,0.023,,
3307,0.023,,
3308,0.025,,
3309,0.025,,
3310,0.026,,
3311,0.027,,
3312,0.024,,
3313,0.024,,
3314,0.025,,
3315,0.026,,
3316,0.026,,
3317,0.027,,
3318,0.027,,
3319,0.032,,
3320,0.032,,
3321,0.029,,
3322,0.030,,
3323,0.029,,
3324,0.028,,
3325,0.030,,
3326,0.028,,
3327,0.025,,
3328,0.024,,
3329,0.023,,
3330,0.025,,
3331,0.028,,
3332,0.030,,
3333,0.028,,
3334,0.030,,
3335,0.030,,
3336,0.025,,
3337,0.026,,
3338,0.027,,
3339,0.027,,
3340,0.030,,
3341,0.028,,
3342,0.023,,
3343,0.019,,
3344,0.021,,
3345,0.021,,
3346,0.020,,
3347,0.022,,
3348,0.023,,
3349,0.023,,
3350,0.022,,
3351,0.023,,
3352,0.023,,
3353,0.022,,
3354,0.021,,
3355,0.023,,
3356,0.023,,
3357,0.022,,
3358,0.020,,
3359,0.022,,
3360,0.024,,
3361,0.023,,
3362,0.023,,
3363,0.023,,
3364,0.023,,
3365,0.023,,
3366,0.022,,
3367,0.023,,
3368,0.023,,
3369,0.020,,
3370,0.020,,
3371,0.021,,
3372,0.019,,
3373,0.019,,
3374,0.019,,
3375,0.021,,
3376,0.021,,
3377,0.021,,
3378,0.023,,
3379,0.021,,
3380,0.022,,
3381,0.023,,
3382,0.021,,
3383,0.020,,
3384,0.020,,
3385,0.020,,
3386,0.020,,
3387,0.020,,
3388,0.022,,
3389,0.020,,
3390,0.018,,
3391,0.019,,
3392,0.020,,
3393,0.020,,
3394,0.023,,
3395,0.022,,
3396,0.021,,
3397,0.019,,
3398,0.017,,
3399,0.018,,
3400,0.020,,
3401,0.020,,
3402,0.020,,
3403,0.019,,
3404,0.017,,
3405,0.018,,
3406,0.018,,
3407,0.018,,
3408,0.018,,
3409,0.019,,
3410,0.018,,
3411,0.019,,
3412,0.018,,
3413,0.018,,
3414,0.019,,
3415,0.018,,
3416,0.019,,
3417,0.019,,
3418,0.019,,
3419,0.018,,
3420,0.018,,
3421,0.018,,
3422,0.018,,
3423,0.018,,
3424,0.018,,
3425,0.018,,
3426,0.018,,
3427,0.017,,
3428,0.018,,
3429,0.017,,
3430,0.018,,
3431,0.017,,
3432,0.018,,
3433,0.019,,
3434,0.019,,
3435,0.018,,
3436,0.017,,
3437,0.017,,
3438,0.018,,
3439,0.017,,
3440,0.019,,
3441,0.019,,
3442,0.017,,
3443,0.017,,
3444,0.018,,
3445,0.018,,
3446,0.022,,
3447,0.027,,
3448,0.022,,
3449,0.019,,
3450,0.019,,
3451,0.019,,
3452,0.019,,
3453,0.019,,
3454,0.019,,
3455,0.018,,
3456,0.020,,
3457,0.019,,
3458,0.031,,
3459,0.042,,
3460,0.027,,
3461,0.023,,
3462,0.021,,
3463,0.023,,
3464,0.022,,
3465,0.023,,
3466,0.021,,
3467,0.021,,
3468,0.024,,
3469,0.021,,
3470,0.019,,
3471,0.021,,
3472,0.022,,
3473,0.022,,
3474,0.020,,
3475,0.019,,
3476,0.021,,
3477,0.022,,
3478,0.021,,
3479,0.020,,
3480,0.021,,
3481,0.019,,
3482,0.019,,
3483,0.019,,
3484,0.020,,
3485,0.020,,
3486,0.019,,
3487,0.020,,
3488,0.021,,
3489,0.020,,
3490,0.019,,
3491,0.020,,
3492,0.021,,
3493,0.018,,
3494,0.017,,
3495,0.020,,
3496,0.021,,
3497,0.022,,
3498,0.020,,
3499,0.019,,
3500,0.020,,
3501,0.020,,
3502,0.024,,
3503,0.025,,
3504,0.023,,
3505,0.021,,
3506,0.022,,
3507,0.024,,
3508,0.025,,
3509,0.023,,
3510,0.021,,
3511,0.021,,
3512,0.021,,
3513,0.020,,
3514,0.020,,
3515,0.022,,
3516,0.022,,
3517,0.021,,
3518,0.021,,
3519,0.022,,
3520,0.021,,
3521,0.021,,
3522,0.022,,
3523,0.021,,
3524,0.021,,
3525,0.019,,
3526,0.020,,
3527,0.019,,
3528,0.019,,
3529,0.020,,
3530,0.018,,
3531,0.018,,
3532,0.018,,
3533,0.019,,
3534,0.018,,
3535,0.019,,
3536,0.019,,
3537,0.019,,
3538,0.018,,
3539,0.019,,
3540,0.019,,
3541,0.017,,
3542,0.017,,
3543,0.017,,
3544,0.017,,
3545,0.017,,
3546,0.018,,
3547,0.018,,
3548,0.017,,
3549,0.017,,
3550,0.018,,
3551,0.019,,
3552,0.019,,
3553,0.018,,
3554,0.018,,
3555,0.019,,
3556,0.020,,
3557,0.023,,
3558,0.024,,
3559,0.025,,
3560,0.050,,
3561,0.055,,
3562,0.020,,
3563,0.019,,
3564,0.024,,
3565,0.030,,
3566,0.041,,
3567,0.040,,
3568,0.024,,
3569,0.019,,
3570,0.019,,
3571,0.022,,
3572,0.026,,
3573,0.026,,
3574,0.022,,
3575,0.019,,
3576,0.020,,
3577,0.021,,
3578,0.020,,
3579,0.018,,
3580,0.019,,
3581,0.019,,
3582,0.018,,
3583,0.017,,
3584,0.017,,
3585,0.016,,
3586,0.018,,
3587,0.017,,
3588,0.017,,
3589,0.019,,
3590,0.019,,
3591,0.018,,
3592,0.017,,
3593,0.016,,
3594,0.017,,
3595,0.016,,
3596,0.019,,
3597,0.021,,
3598,0.019,,
3599,0.019,,
3600,0.018,,
3601,0.018,,
3602,0.018,,
3603,0.019,,
3604,0.020,,
3605,0.020,,
3606,0.019,,
3607,0.020,,
3608,0.020,,
3609,0.018,,
3610,0.019,,
3611,0.020,,
3612,0.021,,
3613,0.021,,
3614,0.021,,
3615,0.020,,
3616,0.019,,
3617,0.020,,
3618,0.019,,
3619,0.019,,
3620,0.019,,
3621,0.020,,
3622,0.020,,
3623,0.020,,
3624,0.020,,
3625,0.021,,
3626,0.022,,
3627,0.021,,
3628,0.022,,
3629,0.021,,
3630,0.021,,
3631,0.022,,
3632,0.021,,
3633,0.021,,
3634,0.021,,
3635,0.021,,
3636,0.021,,
3637,0.021,,
3638,0.021,,
3639,0.020,,
3640,0.019,,
3641,0.020,,
3642,0.019,,
3643,0.021,,
3644,0.021,,
3645,0.019,,
3646,0.020,,
3647,0.020,,
3648,0.019,,
3649,0.020,,
3650,0.022,,
3651,0.021,,
3652,0.020,,
3653,0.020,,
3654,0.021,,
3655,0.021,,
3656,0.019,,
3657,0.019,,
3658,0.018,,
3659,0.018,,
3660,0.018,,
3661,0.020,,
3662,0.020,,
3663,0.022,,
3664,0.024,,
3665,0.019,,
3666,0.021,,
3667,0.023,,
3668,0.020,,
3669,0.020,,
3670,0.023,,
3671,0.019,,
3672,0.018,,
3673,0.019,,
3674,0.019,,
3675,0.019,,
3676,0.019,,
3677,0.019,,
3678,0.018,,
3679,0.019,,
3680,0.020,,
3681,0.020,,
3682,0.019,,
3683,0.020,,
3684,0.020,,
3685,0.020,,
3686,0.020,,
3687,0.020,,
3688,0.021,,
3689,0.021,,
3690,0.020,,
3691,0.021,,
3692,0.020,,
3693,0.020,,
3694,0.019,,
3695,0.019,,
3696,0.021,,
3697,0.021,,
3698,0.021,,
3699,0.020,,
3700,0.019,,
3701,0.021,,
3702,0.021,,
3703,0.020,,
3704,0.019,,
3705,0.019,,
3706,0.019,,
3707,0.021,,
3708,0.023,,
3709,0.028,,
3710,0.032,,
3711,0.027,,
3712,0.025,,
3713,0.025,,
3714,0.023,,
3715,0.021,,
3716,0.021,,
3717,0.022,,
3718,0.023,,
3719,0.022,,
3720,0.021,,
3721,0.021,,
3722,0.021,,
3723,0.022,,
3724,0.020,,
3725,0.018,,
3726,0.020,,
3727,0.020,,
3728,0.020,,
3729,0.022,,
3730,0.021,,
3731,0.020,,
3732,0.019,,
3733,0.019,,
3734,0.019,,
3735,0.019,,
3736,0.019,,
3737,0.019,,
3738,0.020,,
3739,0.018,,
3740,0.020,,
3741,0.021,,
3742,0.018,,
3743,0.019,,
3744,0.018,,
3745,0.020,,
3746,0.023,,
3747,0.019,,
3748,0.019,,
3749,0.019,,
3750,0.021,,
3751,0.020,,
3752,0.020,,
3753,0.020,,
3754,0.020,,
3755,0.019,,
3756,0.019,,
3757,0.018,,
3758,0.019,,
3759,0.021,,
3760,0.022,,
3761,0.023,,
3762,0.020,,
3763,0.021,,
3764,0.024,,
3765,0.023,,
3766,0.020,,
3767,0.020,,
3768,0.019,,
3769,0.019,,
3770,0.019,,
3771,0.020,,
3772,0.020,,
3773,0.020,,
3774,0.020,,
3775,0.022,,
3776,0.020,,
3777,0.019,,
3778,0.019,,
3779,0.020,,
3780,0.022,,
3781,0.021,,
3782,0.020,,
3783,0.020,,
3784,0.020,,
3785,0.019,,
3786,0.018,,
3787,0.018,,
3788,0.018,,
3789,0.019,,
3790,0.018,,
3791,0.019,,
3792,0.019,,
3793,0.018,,
3794,0.019,,
3795,0.020,,
3796,0.020,,
3797,0.019,,
3798,0.018,,
3799,0.019,,
3800,0.017,,
3801,0.017,,
3802,0.018,,
3803,0.019,,
3804,0.017,,
3805,0.018,,
3806,0.021,,
3807,0.020,,
3808,0.018,,
3809,0.019,,
3810,0.017,,
3811,0.018,,
3812,0.019,,
3813,0.019,,
3814,0.019,,
3815,0.019,,
3816,0.018,,
3817,0.018,,
3818,0.019,,
3819,0.019,,
3820,0.018,,
3821,0.019,,
3822,0.019,,
3823,0.018,,
3824,0.017,,
3825,0.017,,
3826,0.018,,
3827,0.019,,
3828,0.018,,
3829,0.016,,
3830,0.018,,
3831,0.018,,
3832,0.019,,
3833,0.020,,
3834,0.021,,
3835,0.022,,
3836,0.021,,
3837,0.020,,
3838,0.020,,
3839,0.019,,
3840,0.019,,
3841,0.020,,
3842,0.020,,
3843,0.019,,
3844,0.018,,
3845,0.018,,
3846,0.021,,
3847,0.020,,
3848,0.018,,
3849,0.019,,
3850,0.019,,
3851,0.019,,
3852,0.019,,
3853,0.018,,
3854,0.018,,
3855,0.018,,
3856,0.020,,
3857,0.019,,
3858,0.018,,
3859,0.018,,
3860,0.020,,
3861,0.017,,
3862,0.016,,
3863,0.018,,
3864,0.015,,
3865,0.016,,
3866,0.017,,
3867,0.017,,
3868,0.017,,
3869,0.017,,
3870,0.017,,
3871,0.018,,
3872,0.019,,
3873,0.018,,
3874,0.020,,
3875,0.019,,
3876,0.020,,
3877,0.019,,
3878,0.019,,
3879,0.021,,
3880,0.022,,
3881,0.020,,
3882,0.020,,
3883,0.021,,
3884,0.020,,
3885,0.018,,
3886,0.018,,
3887,0.018,,
3888,0.019,,
3889,0.020,,
3890,0.019,,
3891,0.017,,
3892,0.017,,
3893,0.018,,
3894,0.019,,
3895,0.018,,
3896,0.018,,
3897,0.018,,
3898,0.018,,
3899,0.018,,
3900,0.017,,
3901,0.017,,
3902,0.017,,
3903,0.017,,
3904,0.017,,
3905,0.017,,
3906,0.017,,
3907,0.017,,
3908,0.019,,
3909,0.019,,
3910,0.019,,
3911,0.018,,
3912,0.018,,
3913,0.017,,
3914,0.016,,
3915,0.016,,
3916,0.020,,
3917,0.018,,
3918,0.017,,
3919,0.017,,
3920,0.018,,
3921,0.019,,
3922,0.019,,
3923,0.018,,
3924,0.017,,
3925,0.017,,
3926,0.018,,
3927,0.018,,
3928,0.019,,
3929,0.019,,
3930,0.018,,
3931,0.019,,
3932,0.019,,
3933,0.018,,
3934,0.018,,
3935,0.018,,
3936,0.019,,
3937,0.019,,
3938,0.018,,
3939,0.019,,
3940,0.019,,
3941,0.019,,
3942,0.018,,
3943,0.018,,
3944,0.019,,
3945,0.019,,
3946,0.019,,
3947,0.020,,
3948,0.021,,
3949,0.020,,
3950,0.019,,
3951,0.018,,
3952,0.018,,
3953,0.019,,
3954,0.019,,
3955,0.019,,
3956,0.018,,
3957,0.018,,
3958,0.020,,
3959,0.021,,
3960,0.018,,
3961,0.019,,
3962,0.020,,
3963,0.019,,
3964,0.020,,
3965,0.018,,
3966,0.019,,
3967,0.020,,
3968,0.021,,
3969,0.021,,
3970,0.021,,
3971,0.020,,
3972,0.019,,
3973,0.019,,
3974,0.020,,
3975,0.021,,
3976,0.020,,
3977,0.020,,
3978,0.021,,
3979,0.020,,
3980,0.019,,
3981,0.019,,
3982,0.019,,
3983,0.020,,
3984,0.019,,
3985,0.019,,
3986,0.017,,
3987,0.018,,
3988,0.019,,
3989,0.020,,
3990,0.020,,
3991,0.020,,
3992,0.019,,
3993,0.018,,
3994,0.019,,
3995,0.019,,
3996,0.019,,
3997,0.020,,
3998,0.020,,
3999,0.019,,
4000,0.018,,
4001,0.018,,
4002,0.019,,
4003,0.019,,
4004,0.019,,
4005,0.019,,
4006,0.019,,
4007,0.019,,
4008,0.018,,
4009,0.019,,
4010,0.019,,
4011,0.018,,
4012,0.018,,
4013,0.019,,
4014,0.019,,
4015,0.019,,
4016,0.018,,
4017,0.019,,
4018,0.019,,
4019,0.020,,
4020,0.019,,
4021,0.018,,
4022,0.017,,
4023,0.018,,
4024,0.019,,
4025,0.018,,
4026,0.019,,
4027,0.018,,
4028,0.018,,
4029,0.019,,
4030,0.018,,
4031,0.019,,
4032,0.019,,
4033,0.019,,
4034,0.019,,
4035,0.020,,
4036,0.019,,
4037,0.018,,
4038,0.019,,
4039,0.019,,
4040,0.019,,
4041,0.020,,
4042,0.020,,
4043,0.018,,
4044,0.020,,
4045,0.020,,
4046,0.020,,
4047,0.019,,
4048,0.019,,
4049,0.019,,
4050,0.018,,
4051,0.019,,
4052,0.019,,
4053,0.018,,
4054,0.018,,
4055,0.018,,
4056,0.019,,
4057,0.020,,
4058,0.019,,
4059,0.020,,
4060,0.019,,
4061,0.019,,
4062,0.019,,
4063,0.019,,
4064,0.019,,
4065,0.018,,
4066,0.018,,
4067,0.018,,
4068,0.018,,
4069,0.018,,
4070,0.019,,
4071,0.019,,
4072,0.019,,
4073,0.018,,
4074,0.018,,
4075,0.018,,
4076,0.018,,
4077,0.018,,
4078,0.017,,
4079,0.018,,
4080,0.019,,
4081,0.019,,
4082,0.019,,
4083,0.020,,
4084,0.019,,
4085,0.018,,
4086,0.019,,
4087,0.020,,
4088,0.020,,
4089,0.020,,
4090,0.019,,
4091,0.019,,
4092,0.019,,
4093,0.018,,
4094,0.018,,
4095,0.017,,
4096,0.018,,
4097,0.018,,
4098,0.019,,
4099,0.019,,
4100,0.019,,
4101,0.020,,
4102,0.019,,
4103,0.019,,
4104,0.019,,
4105,0.020,,
4106,0.020,,
4107,0.018,,
4108,0.019,,
4109,0.019,,
4110,0.018,,
4111,0.018,,
4112,0.019,,
4113,0.018,,
4114,0.018,,
4115,0.019,,
4116,0.020,,
4117,0.019,,
4118,0.018,,
4119,0.019,,
4120,0.019,,
4121,0.018,,
4122,0.020,,
4123,0.019,,
4124,0.018,,
4125,0.018,,
4126,0.020,,
4127,0.020,,
4128,0.020,,
4129,0.018,,
4130,0.019,,
4131,0.020,,
4132,0.019,,
4133,0.020,,
4134,0.018,,
4135,0.018,,
4136,0.019,,
4137,0.019,,
4138,0.020,,
4139,0.021,,
4140,0.019,,
4141,0.019,,
4142,0.020,,
4143,0.019,,
4144,0.018,,
4145,0.019,,
4146,0.020,,
4147,0.020,,
4148,0.019,,
4149,0.019,,
4150,0.017,,
4151,0.017,,
4152,0.018,,
4153,0.018,,
4154,0.019,,
4155,0.019,,
4156,0.018,,
4157,0.017,,
4158,0.016,,
4159,0.016,,
4160,0.018,,
4161,0.019,,
4162,0.018,,
4163,0.017,,
4164,0.019,,
4165,0.020,,
4166,0.018,,
4167,0.017,,
4168,0.017,,
4169,0.018,,
4170,0.019,,
4171,0.018,,
4172,0.018,,
4173,0.018,,
4174,0.019,,
4175,0.017,,
4176,0.018,,
4177,0.018,,
4178,0.017,,
4179,0.021,,
4180,0.020,,
4181,0.016,,
4182,0.017,,
4183,0.018,,
4184,0.018,,
4185,0.017,,
4186,0.019,,
4187,0.019,,
4188,0.019,,
4189,0.018,,
4190,0.019,,
4191,0.017,,
4192,0.018,,
4193,0.020,,
4194,0.018,,
4195,0.018,,
4196,0.019,,
4197,0.019,,
4198,0.019,,
4199,0.019,,
4200,0.019,,
4201,0.017,,
4202,0.017,,
4203,0.019,,
4204,0.018,,
4205,0.019,,
4206,0.019,,
4207,0.018,,
4208,0.017,,
4209,0.018,,
4210,0.017,,
4211,0.017,,
4212,0.020,,
4213,0.019,,
4214,0.018,,
4215,0.018,,
4216,0.019,,
4217,0.018,,
4218,0.019,,
4219,0.019,,
4220,0.018,,
4221,0.018,,
4222,0.017,,
4223,0.018,,
4224,0.017,,
4225,0.018,,
4226,0.019,,
4227,0.019,,
4228,0.019,,
4229,0.019,,
4230,0.020,,
4231,0.021,,
4232,0.023,,
4233,0.022,,
4234,0.020,,
4235,0.020,,
4236,0.019,,
4237,0.018,,
4238,0.019,,
4239,0.018,,
4240,0.018,,
4241,0.018,,
4242,0.018,,
4243,0.017,,
4244,0.018,,
4245,0.018,,
4246,0.018,,
4247,0.018,,
4248,0.019,,
4249,0.019,,
4250,0.018,,
4251,0.017,,
4252,0.017,,
4253,0.019,,
4254,0.018,,
4255,0.017,,
4256,0.017,,
4257,0.017,,
4258,0.019,,
4259,0.018,,
4260,0.017,,
4261,0.017,,
4262,0.017,,
4263,0.017,,
4264,0.018,,
4265,0.019,,
4266,0.018,,
4267,0.017,,
4268,0.018,,
4269,0.018,,
4270,0.019,,
4271,0.018,,
4272,0.017,,
4273,0.017,,
4274,0.017,,
4275,0.018,,
4276,0.019,,
4277,0.019,,
4278,0.018,,
4279,0.017,,
4280,0.017,,
4281,0.017,,
4282,0.017,,
4283,0.018,,
4284,0.019,,
4285,0.019,,
4286,0.017,,
4287,0.017,,
4288,0.018,,
4289,0.018,,
4290,0.017,,
4291,0.017,,
4292,0.018,,
4293,0.018,,
4294,0.018,,
4295,0.019,,
4296,0.019,,
4297,0.019,,
4298,0.019,,
4299,0.018,,
4300,0.018,,
4301,0.019,,
4302,0.018,,
4303,0.018,,
4304,0.018,,
4305,0.017,,
4306,0.017,,
4307,0.019,,
4308,0.019,,
4309,0.017,,
4310,0.016,,
4311,0.016,,
4312,0.017,,
4313,0.017,,
4314,0.017,,
4315,0.017,,
4316,0.017,,
4317,0.016,,
4318,0.017,,
4319,0.017,,
4320,0.017,,
4321,0.017,,
4322,0.018,,
4323,0.019,,
4324,0.018,,
4325,0.018,,
4326,0.019,,
4327,0.018,,
4328,0.018,,
4329,0.017,,
4330,0.018,,
4331,0.019,,
4332,0.018,,
4333,0.019,,
4334,0.018,,
4335,0.018,,
4336,0.018,,
4337,0.018,,
4338,0.018,,
4339,0.017,,
4340,0.017,,
4341,0.017,,
4342,0.017,,
4343,0.017,,
4344,0.017,,
4345,0.017,,
4346,0.018,,
4347,0.017,,
4348,0.017,,
4349,0.017,,
4350,0.018,,
4351,0.018,,
4352,0.016,,
4353,0.015,,
4354,0.017,,
4355,0.019,,
4356,0.021,,
4357,0.023,,
4358,0.023,,
4359,0.023,,
4360,0.021,,
4361,0.020,,
4362,0.022,,
4363,0.023,,
4364,0.019,,
4365,0.019,,
4366,0.017,,
4367,0.018,,
4368,0.020,,
4369,0.018,,
4370,0.018,,
4371,0.019,,
4372,0.020,,
4373,0.022,,
4374,0.022,,
4375,0.022,,
4376,0.021,,
4377,0.021,,
4378,0.022,,
4379,0.021,,
4380,0.022,,
4381,0.024,,
4382,0.024,,
4383,0.025,,
4384,0.025,,
4385,0.021,,
4386,0.022,,
4387,0.021,,
4388,0.020,,
4389,0.019,,
4390,0.020,,
4391,0.021,,
4392,0.021,,
4393,0.019,,
4394,0.019,,
4395,0.020,,
4396,0.020,,
4397,0.022,,
4398,0.023,,
4399,0.020,,
4400,0.020,,
4401,0.018,,
4402,0.020,,
