Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_001
Test Start Time,09:48:01 AM
Test Start Date,11/16/2010
Test Length [D:H:M],0:8:6
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.760
Mass TWA [mg/m3],0.015
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,29217

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
16471,0.019,,
16472,0.016,,
16473,0.015,,
16474,0.018,,
16475,0.020,,
16476,0.017,,
16477,0.016,,
16478,0.016,,
16479,0.016,,
16480,0.018,,
16481,0.017,,
16482,0.016,,
16483,0.017,,
16484,0.018,,
16485,0.016,,
16486,0.017,,
16487,0.016,,
16488,0.015,,
16489,0.018,,
16490,0.018,,
16491,0.016,,
16492,0.018,,
16493,0.019,,
16494,0.018,,
16495,0.017,,
16496,0.017,,
16497,0.017,,
16498,0.018,,
16499,0.018,,
16500,0.018,,
16501,0.016,,
16502,0.017,,
16503,0.018,,
16504,0.019,,
16505,0.017,,
16506,0.017,,
16507,0.017,,
16508,0.018,,
16509,0.017,,
16510,0.017,,
16511,0.018,,
16512,0.019,,
16513,0.022,,
16514,0.019,,
16515,0.019,,
16516,0.019,,
16517,0.019,,
16518,0.019,,
16519,0.020,,
16520,0.016,,
16521,0.016,,
16522,0.016,,
16523,0.020,,
16524,0.020,,
16525,0.016,,
16526,0.019,,
16527,0.018,,
16528,0.016,,
16529,0.017,,
16530,0.016,,
16531,0.017,,
16532,0.016,,
16533,0.016,,
16534,0.017,,
16535,0.020,,
16536,0.025,,
16537,0.020,,
16538,0.020,,
16539,0.018,,
16540,0.017,,
16541,0.018,,
16542,0.019,,
16543,0.017,,
16544,0.016,,
16545,0.017,,
16546,0.016,,
16547,0.175,,
16548,0.615,,
16549,0.760,,
16550,0.652,,
16551,0.703,,
16552,0.510,,
16553,0.355,,
16554,0.297,,
16555,0.134,,
16556,0.045,,
16557,0.024,,
16558,0.025,,
16559,0.030,,
16560,0.029,,
16561,0.027,,
16562,0.024,,
16563,0.031,,
16564,0.039,,
16565,0.039,,
16566,0.035,,
16567,0.041,,
16568,0.064,,
16569,0.071,,
16570,0.065,,
16571,0.057,,
16572,0.070,,
16573,0.074,,
16574,0.071,,
16575,0.071,,
16576,0.058,,
16577,0.044,,
16578,0.046,,
16579,0.038,,
16580,0.032,,
16581,0.026,,
16582,0.020,,
16583,0.022,,
16584,0.024,,
16585,0.021,,
16586,0.022,,
16587,0.024,,
16588,0.022,,
16589,0.023,,
16590,0.022,,
16591,0.021,,
16592,0.024,,
16593,0.021,,
16594,0.020,,
16595,0.022,,
16596,0.022,,
16597,0.019,,
16598,0.021,,
16599,0.022,,
16600,0.021,,
16601,0.018,,
16602,0.018,,
16603,0.019,,
16604,0.017,,
16605,0.018,,
16606,0.018,,
16607,0.018,,
16608,0.017,,
16609,0.019,,
16610,0.018,,
16611,0.017,,
16612,0.017,,
16613,0.017,,
16614,0.018,,
16615,0.018,,
16616,0.018,,
16617,0.018,,
16618,0.022,,
16619,0.017,,
16620,0.018,,
16621,0.018,,
16622,0.017,,
16623,0.017,,
16624,0.018,,
16625,0.019,,
16626,0.018,,
16627,0.017,,
16628,0.018,,
16629,0.020,,
16630,0.019,,
16631,0.016,,
16632,0.017,,
16633,0.018,,
16634,0.019,,
16635,0.019,,
16636,0.018,,
16637,0.017,,
16638,0.017,,
16639,0.018,,
16640,0.017,,
16641,0.016,,
16642,0.018,,
16643,0.019,,
16644,0.019,,
16645,0.018,,
16646,0.018,,
16647,0.017,,
16648,0.018,,
16649,0.016,,
16650,0.016,,
16651,0.016,,
16652,0.017,,
16653,0.018,,
16654,0.018,,
16655,0.016,,
16656,0.018,,
16657,0.019,,
16658,0.019,,
16659,0.015,,
16660,0.015,,
16661,0.017,,
16662,0.018,,
16663,0.017,,
16664,0.018,,
16665,0.020,,
16666,0.018,,
16667,0.019,,
16668,0.020,,
16669,0.021,,
16670,0.018,,
16671,0.016,,
16672,0.017,,
16673,0.017,,
16674,0.016,,
16675,0.018,,
16676,0.020,,
16677,0.017,,
16678,0.017,,
16679,0.018,,
16680,0.017,,
16681,0.016,,
16682,0.017,,
16683,0.018,,
16684,0.019,,
16685,0.017,,
16686,0.018,,
16687,0.017,,
16688,0.021,,
16689,0.024,,
16690,0.017,,
16691,0.017,,
16692,0.019,,
16693,0.021,,
16694,0.018,,
16695,0.018,,
16696,0.018,,
16697,0.017,,
16698,0.017,,
16699,0.019,,
16700,0.017,,
16701,0.017,,
16702,0.016,,
16703,0.018,,
16704,0.017,,
16705,0.015,,
16706,0.015,,
16707,0.017,,
16708,0.017,,
16709,0.018,,
16710,0.017,,
16711,0.018,,
16712,0.019,,
16713,0.018,,
16714,0.019,,
16715,0.018,,
16716,0.019,,
16717,0.019,,
16718,0.017,,
16719,0.016,,
16720,0.017,,
16721,0.019,,
16722,0.018,,
16723,0.018,,
16724,0.018,,
16725,0.016,,
16726,0.016,,
16727,0.016,,
16728,0.017,,
16729,0.017,,
16730,0.017,,
16731,0.018,,
16732,0.016,,
16733,0.015,,
16734,0.016,,
16735,0.017,,
16736,0.017,,
16737,0.019,,
16738,0.017,,
16739,0.017,,
16740,0.018,,
16741,0.018,,
16742,0.018,,
16743,0.017,,
16744,0.020,,
16745,0.018,,
16746,0.016,,
16747,0.017,,
16748,0.017,,
16749,0.017,,
16750,0.016,,
16751,0.018,,
16752,0.020,,
16753,0.018,,
16754,0.017,,
16755,0.018,,
16756,0.015,,
16757,0.016,,
16758,0.017,,
16759,0.016,,
16760,0.018,,
16761,0.018,,
16762,0.017,,
16763,0.017,,
16764,0.018,,
16765,0.016,,
16766,0.017,,
16767,0.017,,
16768,0.016,,
16769,0.018,,
16770,0.018,,
16771,0.017,,
16772,0.020,,
16773,0.022,,
16774,0.018,,
16775,0.018,,
16776,0.019,,
16777,0.025,,
16778,0.025,,
16779,0.016,,
16780,0.017,,
16781,0.017,,
16782,0.017,,
16783,0.016,,
16784,0.017,,
16785,0.017,,
16786,0.016,,
16787,0.017,,
16788,0.018,,
16789,0.019,,
16790,0.018,,
16791,0.018,,
16792,0.018,,
16793,0.016,,
16794,0.015,,
16795,0.016,,
16796,0.017,,
16797,0.018,,
16798,0.017,,
16799,0.017,,
16800,0.018,,
16801,0.018,,
16802,0.019,,
16803,0.018,,
16804,0.017,,
16805,0.019,,
16806,0.018,,
16807,0.016,,
16808,0.017,,
16809,0.017,,
16810,0.017,,
16811,0.016,,
16812,0.020,,
16813,0.020,,
16814,0.016,,
16815,0.015,,
16816,0.017,,
16817,0.017,,
16818,0.016,,
16819,0.018,,
16820,0.018,,
16821,0.016,,
16822,0.018,,
16823,0.020,,
16824,0.019,,
16825,0.017,,
16826,0.019,,
16827,0.019,,
16828,0.018,,
16829,0.018,,
16830,0.016,,
16831,0.017,,
16832,0.018,,
16833,0.019,,
16834,0.018,,
16835,0.017,,
16836,0.019,,
16837,0.019,,
16838,0.017,,
16839,0.017,,
16840,0.017,,
16841,0.021,,
16842,0.026,,
16843,0.017,,
16844,0.017,,
16845,0.016,,
16846,0.017,,
16847,0.020,,
16848,0.018,,
16849,0.016,,
16850,0.019,,
16851,0.018,,
16852,0.018,,
16853,0.018,,
16854,0.018,,
16855,0.016,,
16856,0.016,,
16857,0.017,,
16858,0.017,,
16859,0.016,,
16860,0.021,,
16861,0.022,,
16862,0.017,,
16863,0.017,,
16864,0.019,,
16865,0.017,,
16866,0.016,,
16867,0.018,,
16868,0.019,,
16869,0.019,,
16870,0.021,,
16871,0.018,,
16872,0.018,,
16873,0.017,,
16874,0.018,,
16875,0.019,,
16876,0.016,,
16877,0.018,,
16878,0.018,,
16879,0.017,,
16880,0.018,,
16881,0.018,,
16882,0.019,,
16883,0.018,,
16884,0.018,,
16885,0.019,,
16886,0.019,,
16887,0.018,,
16888,0.018,,
16889,0.019,,
16890,0.019,,
16891,0.017,,
16892,0.017,,
16893,0.018,,
16894,0.019,,
16895,0.020,,
16896,0.020,,
16897,0.018,,
16898,0.018,,
16899,0.016,,
16900,0.017,,
16901,0.018,,
16902,0.019,,
16903,0.020,,
16904,0.020,,
16905,0.019,,
16906,0.020,,
16907,0.018,,
16908,0.019,,
16909,0.018,,
16910,0.018,,
16911,0.017,,
16912,0.018,,
16913,0.018,,
16914,0.019,,
16915,0.018,,
16916,0.018,,
16917,0.019,,
16918,0.019,,
16919,0.017,,
16920,0.018,,
16921,0.018,,
16922,0.018,,
16923,0.019,,
16924,0.018,,
16925,0.017,,
16926,0.018,,
16927,0.019,,
16928,0.018,,
16929,0.019,,
16930,0.019,,
16931,0.019,,
16932,0.018,,
16933,0.018,,
16934,0.019,,
16935,0.019,,
16936,0.017,,
16937,0.018,,
16938,0.019,,
16939,0.020,,
16940,0.019,,
16941,0.019,,
16942,0.018,,
16943,0.018,,
16944,0.020,,
16945,0.019,,
16946,0.020,,
16947,0.021,,
16948,0.018,,
16949,0.019,,
16950,0.019,,
16951,0.017,,
16952,0.018,,
16953,0.018,,
16954,0.017,,
16955,0.020,,
16956,0.020,,
16957,0.018,,
16958,0.020,,
16959,0.020,,
16960,0.018,,
16961,0.018,,
16962,0.018,,
16963,0.020,,
16964,0.018,,
16965,0.018,,
16966,0.018,,
16967,0.015,,
16968,0.017,,
16969,0.018,,
16970,0.018,,
16971,0.016,,
16972,0.018,,
16973,0.017,,
16974,0.018,,
16975,0.019,,
16976,0.022,,
16977,0.019,,
16978,0.016,,
16979,0.017,,
16980,0.016,,
16981,0.017,,
16982,0.017,,
16983,0.017,,
16984,0.018,,
16985,0.020,,
16986,0.021,,
16987,0.020,,
16988,0.019,,
16989,0.019,,
16990,0.020,,
16991,0.020,,
16992,0.019,,
16993,0.018,,
16994,0.020,,
16995,0.018,,
16996,0.017,,
16997,0.020,,
16998,0.024,,
16999,0.019,,
17000,0.018,,
17001,0.020,,
17002,0.020,,
17003,0.028,,
17004,0.037,,
17005,0.031,,
17006,0.025,,
17007,0.024,,
17008,0.031,,
17009,0.043,,
17010,0.041,,
17011,0.040,,
17012,0.041,,
17013,0.040,,
17014,0.043,,
17015,0.043,,
17016,0.042,,
17017,0.036,,
17018,0.036,,
17019,0.033,,
17020,0.036,,
17021,0.034,,
17022,0.028,,
17023,0.029,,
17024,0.025,,
17025,0.021,,
17026,0.024,,
17027,0.024,,
17028,0.022,,
17029,0.021,,
17030,0.020,,
17031,0.021,,
17032,0.025,,
17033,0.026,,
17034,0.031,,
17035,0.030,,
17036,0.023,,
17037,0.024,,
17038,0.025,,
17039,0.024,,
17040,0.022,,
17041,0.022,,
17042,0.022,,
17043,0.020,,
17044,0.019,,
17045,0.018,,
17046,0.019,,
17047,0.021,,
17048,0.022,,
17049,0.017,,
17050,0.016,,
17051,0.019,,
17052,0.020,,
17053,0.019,,
17054,0.018,,
17055,0.019,,
17056,0.020,,
17057,0.020,,
17058,0.018,,
17059,0.016,,
17060,0.017,,
17061,0.018,,
17062,0.018,,
17063,0.019,,
17064,0.018,,
17065,0.017,,
17066,0.018,,
17067,0.018,,
17068,0.017,,
17069,0.020,,
17070,0.022,,
17071,0.019,,
17072,0.016,,
17073,0.016,,
17074,0.016,,
17075,0.017,,
17076,0.019,,
17077,0.017,,
17078,0.016,,
17079,0.017,,
17080,0.019,,
17081,0.019,,
17082,0.017,,
17083,0.017,,
17084,0.017,,
17085,0.016,,
17086,0.016,,
17087,0.017,,
17088,0.017,,
17089,0.016,,
17090,0.018,,
17091,0.018,,
17092,0.018,,
17093,0.017,,
17094,0.017,,
17095,0.018,,
17096,0.016,,
17097,0.016,,
17098,0.017,,
17099,0.018,,
17100,0.017,,
17101,0.017,,
17102,0.016,,
17103,0.017,,
17104,0.017,,
17105,0.019,,
17106,0.021,,
17107,0.020,,
17108,0.019,,
17109,0.019,,
17110,0.021,,
17111,0.021,,
17112,0.022,,
17113,0.023,,
17114,0.019,,
17115,0.018,,
17116,0.017,,
17117,0.017,,
17118,0.017,,
17119,0.019,,
17120,0.020,,
17121,0.018,,
17122,0.018,,
17123,0.017,,
17124,0.017,,
17125,0.016,,
17126,0.016,,
17127,0.015,,
17128,0.019,,
17129,0.021,,
17130,0.017,,
17131,0.016,,
17132,0.015,,
17133,0.014,,
17134,0.015,,
17135,0.015,,
17136,0.015,,
17137,0.016,,
17138,0.018,,
17139,0.016,,
17140,0.015,,
17141,0.015,,
17142,0.015,,
17143,0.016,,
17144,0.018,,
17145,0.017,,
17146,0.016,,
17147,0.015,,
17148,0.016,,
17149,0.017,,
17150,0.017,,
17151,0.016,,
17152,0.015,,
17153,0.015,,
17154,0.016,,
17155,0.015,,
17156,0.017,,
17157,0.018,,
17158,0.017,,
17159,0.015,,
17160,0.016,,
17161,0.015,,
17162,0.015,,
17163,0.016,,
17164,0.016,,
17165,0.016,,
17166,0.016,,
17167,0.015,,
17168,0.016,,
17169,0.018,,
17170,0.018,,
17171,0.013,,
17172,0.017,,
17173,0.016,,
17174,0.015,,
17175,0.015,,
17176,0.016,,
17177,0.014,,
17178,0.026,,
17179,0.029,,
17180,0.017,,
17181,0.018,,
17182,0.016,,
17183,0.015,,
17184,0.016,,
17185,0.017,,
17186,0.018,,
17187,0.017,,
17188,0.017,,
17189,0.018,,
17190,0.018,,
17191,0.020,,
17192,0.019,,
17193,0.018,,
17194,0.017,,
17195,0.016,,
17196,0.017,,
17197,0.019,,
17198,0.016,,
17199,0.018,,
17200,0.016,,
17201,0.016,,
17202,0.014,,
17203,0.016,,
17204,0.016,,
17205,0.015,,
17206,0.017,,
17207,0.018,,
17208,0.016,,
17209,0.017,,
17210,0.017,,
17211,0.018,,
17212,0.020,,
17213,0.019,,
17214,0.020,,
17215,0.018,,
17216,0.018,,
17217,0.016,,
17218,0.016,,
17219,0.015,,
17220,0.015,,
17221,0.016,,
17222,0.017,,
17223,0.017,,
17224,0.018,,
17225,0.017,,
17226,0.017,,
17227,0.018,,
17228,0.017,,
17229,0.016,,
17230,0.015,,
17231,0.016,,
17232,0.015,,
17233,0.014,,
17234,0.016,,
17235,0.016,,
17236,0.016,,
17237,0.016,,
17238,0.017,,
17239,0.017,,
17240,0.018,,
17241,0.019,,
17242,0.017,,
17243,0.018,,
17244,0.016,,
17245,0.016,,
17246,0.020,,
17247,0.019,,
17248,0.017,,
17249,0.017,,
17250,0.017,,
17251,0.018,,
17252,0.017,,
17253,0.016,,
17254,0.017,,
17255,0.016,,
17256,0.018,,
17257,0.017,,
17258,0.018,,
17259,0.015,,
17260,0.015,,
17261,0.017,,
17262,0.015,,
17263,0.016,,
17264,0.017,,
17265,0.016,,
17266,0.016,,
17267,0.015,,
17268,0.020,,
17269,0.017,,
17270,0.016,,
17271,0.016,,
17272,0.015,,
17273,0.016,,
17274,0.016,,
17275,0.016,,
17276,0.015,,
17277,0.015,,
17278,0.016,,
17279,0.014,,
17280,0.014,,
17281,0.018,,
17282,0.020,,
17283,0.016,,
17284,0.016,,
17285,0.014,,
17286,0.014,,
17287,0.014,,
17288,0.015,,
17289,0.014,,
17290,0.014,,
17291,0.016,,
17292,0.017,,
17293,0.017,,
17294,0.017,,
17295,0.015,,
17296,0.014,,
17297,0.015,,
17298,0.015,,
17299,0.017,,
17300,0.016,,
17301,0.016,,
17302,0.015,,
17303,0.014,,
17304,0.015,,
17305,0.019,,
17306,0.020,,
17307,0.015,,
17308,0.013,,
17309,0.014,,
17310,0.017,,
17311,0.018,,
17312,0.015,,
17313,0.015,,
17314,0.014,,
17315,0.014,,
17316,0.014,,
17317,0.015,,
17318,0.014,,
17319,0.013,,
17320,0.014,,
17321,0.015,,
17322,0.014,,
17323,0.015,,
17324,0.014,,
17325,0.014,,
17326,0.013,,
17327,0.013,,
17328,0.014,,
17329,0.014,,
17330,0.014,,
17331,0.013,,
17332,0.013,,
17333,0.013,,
17334,0.014,,
17335,0.015,,
17336,0.015,,
17337,0.016,,
17338,0.015,,
17339,0.014,,
17340,0.015,,
17341,0.016,,
17342,0.015,,
17343,0.017,,
17344,0.018,,
17345,0.016,,
17346,0.013,,
17347,0.014,,
17348,0.014,,
17349,0.013,,
17350,0.015,,
17351,0.014,,
17352,0.012,,
17353,0.013,,
17354,0.014,,
17355,0.012,,
17356,0.013,,
17357,0.013,,
17358,0.014,,
17359,0.014,,
17360,0.014,,
17361,0.016,,
17362,0.017,,
17363,0.016,,
17364,0.015,,
17365,0.014,,
17366,0.015,,
17367,0.015,,
17368,0.015,,
17369,0.015,,
17370,0.014,,
17371,0.013,,
17372,0.013,,
17373,0.014,,
17374,0.015,,
17375,0.015,,
17376,0.016,,
17377,0.016,,
17378,0.015,,
17379,0.013,,
17380,0.014,,
17381,0.015,,
17382,0.013,,
17383,0.014,,
17384,0.015,,
17385,0.015,,
17386,0.015,,
17387,0.014,,
17388,0.014,,
17389,0.015,,
17390,0.013,,
17391,0.014,,
17392,0.016,,
17393,0.014,,
17394,0.014,,
17395,0.015,,
17396,0.015,,
17397,0.014,,
17398,0.014,,
17399,0.015,,
17400,0.015,,
17401,0.016,,
17402,0.017,,
17403,0.015,,
17404,0.015,,
17405,0.016,,
17406,0.015,,
17407,0.014,,
17408,0.014,,
17409,0.014,,
17410,0.016,,
17411,0.015,,
17412,0.014,,
17413,0.015,,
17414,0.014,,
17415,0.015,,
17416,0.015,,
17417,0.016,,
17418,0.015,,
17419,0.014,,
17420,0.014,,
17421,0.015,,
17422,0.016,,
17423,0.015,,
17424,0.013,,
17425,0.015,,
17426,0.017,,
17427,0.016,,
17428,0.013,,
17429,0.014,,
17430,0.014,,
17431,0.014,,
17432,0.014,,
17433,0.014,,
17434,0.014,,
17435,0.015,,
17436,0.015,,
17437,0.014,,
17438,0.014,,
17439,0.014,,
17440,0.015,,
17441,0.016,,
17442,0.015,,
17443,0.013,,
17444,0.014,,
17445,0.014,,
17446,0.013,,
17447,0.013,,
17448,0.013,,
17449,0.015,,
17450,0.014,,
17451,0.013,,
17452,0.015,,
17453,0.015,,
17454,0.015,,
17455,0.015,,
17456,0.014,,
17457,0.013,,
17458,0.014,,
17459,0.014,,
17460,0.014,,
17461,0.013,,
17462,0.014,,
17463,0.016,,
17464,0.016,,
17465,0.017,,
17466,0.015,,
17467,0.013,,
17468,0.013,,
17469,0.013,,
17470,0.013,,
17471,0.014,,
17472,0.014,,
17473,0.014,,
17474,0.014,,
17475,0.015,,
17476,0.014,,
17477,0.014,,
17478,0.013,,
17479,0.014,,
17480,0.016,,
17481,0.015,,
17482,0.014,,
17483,0.013,,
17484,0.014,,
17485,0.012,,
17486,0.013,,
17487,0.013,,
17488,0.013,,
17489,0.014,,
17490,0.012,,
17491,0.013,,
17492,0.012,,
17493,0.014,,
17494,0.014,,
17495,0.013,,
17496,0.013,,
17497,0.015,,
17498,0.016,,
17499,0.015,,
17500,0.015,,
17501,0.014,,
17502,0.012,,
17503,0.014,,
17504,0.015,,
17505,0.017,,
17506,0.015,,
17507,0.013,,
17508,0.014,,
17509,0.015,,
17510,0.013,,
17511,0.013,,
17512,0.014,,
17513,0.015,,
17514,0.015,,
17515,0.014,,
17516,0.014,,
17517,0.013,,
17518,0.013,,
17519,0.015,,
17520,0.014,,
17521,0.015,,
17522,0.014,,
17523,0.014,,
17524,0.015,,
17525,0.017,,
17526,0.015,,
17527,0.014,,
17528,0.013,,
17529,0.015,,
17530,0.013,,
17531,0.014,,
17532,0.016,,
17533,0.014,,
17534,0.013,,
17535,0.014,,
17536,0.015,,
17537,0.014,,
17538,0.013,,
17539,0.014,,
17540,0.016,,
17541,0.015,,
17542,0.015,,
17543,0.017,,
17544,0.014,,
17545,0.012,,
17546,0.014,,
17547,0.015,,
17548,0.014,,
17549,0.012,,
17550,0.015,,
17551,0.014,,
17552,0.015,,
17553,0.015,,
17554,0.015,,
17555,0.013,,
17556,0.014,,
17557,0.016,,
17558,0.014,,
17559,0.014,,
17560,0.013,,
17561,0.014,,
17562,0.015,,
17563,0.015,,
17564,0.017,,
17565,0.014,,
17566,0.022,,
17567,0.022,,
17568,0.013,,
17569,0.013,,
17570,0.016,,
17571,0.013,,
17572,0.013,,
17573,0.014,,
17574,0.014,,
17575,0.015,,
17576,0.013,,
17577,0.013,,
17578,0.013,,
17579,0.015,,
17580,0.014,,
17581,0.013,,
17582,0.014,,
17583,0.015,,
17584,0.015,,
17585,0.015,,
17586,0.015,,
17587,0.015,,
17588,0.014,,
17589,0.015,,
17590,0.014,,
17591,0.013,,
17592,0.014,,
17593,0.013,,
17594,0.015,,
17595,0.016,,
17596,0.013,,
17597,0.014,,
17598,0.012,,
17599,0.012,,
17600,0.012,,
17601,0.013,,
17602,0.013,,
17603,0.015,,
17604,0.014,,
17605,0.014,,
17606,0.014,,
17607,0.014,,
17608,0.016,,
17609,0.015,,
17610,0.013,,
17611,0.014,,
17612,0.014,,
17613,0.014,,
17614,0.016,,
17615,0.013,,
17616,0.014,,
17617,0.015,,
17618,0.012,,
17619,0.013,,
17620,0.012,,
17621,0.013,,
17622,0.016,,
17623,0.015,,
17624,0.013,,
17625,0.014,,
17626,0.015,,
17627,0.014,,
17628,0.012,,
17629,0.012,,
17630,0.014,,
17631,0.014,,
17632,0.014,,
17633,0.014,,
17634,0.014,,
17635,0.014,,
17636,0.015,,
17637,0.016,,
17638,0.016,,
17639,0.014,,
17640,0.014,,
17641,0.016,,
17642,0.014,,
17643,0.014,,
17644,0.014,,
17645,0.014,,
17646,0.014,,
17647,0.013,,
17648,0.012,,
17649,0.013,,
17650,0.013,,
17651,0.018,,
17652,0.019,,
17653,0.015,,
17654,0.014,,
17655,0.014,,
17656,0.015,,
17657,0.014,,
17658,0.014,,
17659,0.013,,
17660,0.013,,
17661,0.014,,
17662,0.014,,
17663,0.014,,
17664,0.014,,
17665,0.017,,
17666,0.019,,
17667,0.014,,
17668,0.014,,
17669,0.012,,
17670,0.012,,
17671,0.013,,
17672,0.014,,
17673,0.014,,
17674,0.014,,
17675,0.014,,
17676,0.014,,
17677,0.013,,
17678,0.013,,
17679,0.013,,
17680,0.014,,
17681,0.015,,
17682,0.015,,
17683,0.014,,
17684,0.013,,
17685,0.014,,
17686,0.014,,
17687,0.014,,
17688,0.015,,
17689,0.017,,
17690,0.016,,
17691,0.015,,
17692,0.014,,
17693,0.013,,
17694,0.014,,
17695,0.016,,
17696,0.016,,
17697,0.014,,
17698,0.013,,
17699,0.013,,
17700,0.014,,
17701,0.014,,
17702,0.015,,
17703,0.013,,
17704,0.013,,
17705,0.015,,
17706,0.014,,
17707,0.015,,
17708,0.015,,
17709,0.014,,
17710,0.014,,
17711,0.014,,
17712,0.013,,
17713,0.012,,
17714,0.015,,
17715,0.018,,
17716,0.016,,
17717,0.016,,
17718,0.015,,
17719,0.016,,
17720,0.016,,
17721,0.016,,
17722,0.015,,
17723,0.017,,
17724,0.017,,
17725,0.015,,
17726,0.019,,
17727,0.022,,
17728,0.022,,
17729,0.023,,
17730,0.025,,
17731,0.023,,
17732,0.018,,
17733,0.018,,
17734,0.018,,
17735,0.018,,
17736,0.017,,
17737,0.017,,
17738,0.018,,
17739,0.022,,
17740,0.021,,
17741,0.017,,
17742,0.018,,
17743,0.018,,
17744,0.017,,
17745,0.019,,
17746,0.018,,
17747,0.016,,
17748,0.019,,
17749,0.019,,
17750,0.019,,
17751,0.017,,
17752,0.017,,
17753,0.018,,
17754,0.018,,
17755,0.017,,
17756,0.017,,
17757,0.016,,
17758,0.018,,
17759,0.019,,
17760,0.017,,
17761,0.017,,
17762,0.017,,
17763,0.017,,
17764,0.017,,
17765,0.017,,
17766,0.017,,
17767,0.018,,
17768,0.018,,
17769,0.019,,
17770,0.018,,
17771,0.017,,
17772,0.018,,
17773,0.018,,
17774,0.017,,
17775,0.017,,
17776,0.017,,
17777,0.017,,
17778,0.019,,
17779,0.019,,
17780,0.021,,
17781,0.021,,
17782,0.017,,
17783,0.018,,
17784,0.018,,
17785,0.018,,
17786,0.018,,
17787,0.018,,
17788,0.020,,
17789,0.019,,
17790,0.018,,
17791,0.017,,
17792,0.017,,
17793,0.019,,
17794,0.018,,
17795,0.028,,
17796,0.032,,
17797,0.022,,
17798,0.018,,
17799,0.020,,
17800,0.020,,
17801,0.019,,
17802,0.018,,
17803,0.018,,
17804,0.018,,
17805,0.018,,
17806,0.019,,
17807,0.019,,
17808,0.018,,
17809,0.017,,
17810,0.017,,
17811,0.019,,
17812,0.019,,
17813,0.018,,
17814,0.018,,
17815,0.018,,
17816,0.019,,
17817,0.019,,
17818,0.018,,
17819,0.018,,
17820,0.021,,
17821,0.022,,
17822,0.019,,
17823,0.020,,
17824,0.019,,
17825,0.018,,
17826,0.018,,
17827,0.019,,
17828,0.020,,
17829,0.019,,
17830,0.019,,
17831,0.018,,
17832,0.018,,
17833,0.019,,
17834,0.019,,
17835,0.020,,
17836,0.018,,
17837,0.017,,
17838,0.017,,
17839,0.018,,
17840,0.019,,
17841,0.018,,
17842,0.019,,
17843,0.019,,
17844,0.019,,
17845,0.019,,
17846,0.019,,
17847,0.017,,
17848,0.017,,
17849,0.020,,
17850,0.020,,
17851,0.017,,
17852,0.019,,
17853,0.021,,
17854,0.018,,
17855,0.017,,
17856,0.019,,
17857,0.020,,
17858,0.018,,
17859,0.018,,
17860,0.018,,
17861,0.017,,
17862,0.019,,
17863,0.019,,
17864,0.019,,
17865,0.020,,
17866,0.020,,
17867,0.020,,
17868,0.020,,
17869,0.018,,
17870,0.018,,
17871,0.018,,
17872,0.020,,
17873,0.020,,
17874,0.019,,
17875,0.018,,
17876,0.019,,
17877,0.018,,
17878,0.019,,
17879,0.019,,
17880,0.018,,
17881,0.021,,
17882,0.020,,
17883,0.018,,
17884,0.019,,
17885,0.021,,
17886,0.023,,
17887,0.020,,
17888,0.020,,
17889,0.022,,
17890,0.020,,
17891,0.020,,
17892,0.021,,
17893,0.018,,
17894,0.018,,
17895,0.018,,
17896,0.018,,
17897,0.018,,
17898,0.018,,
17899,0.019,,
17900,0.022,,
17901,0.021,,
17902,0.019,,
17903,0.021,,
17904,0.020,,
17905,0.021,,
17906,0.019,,
17907,0.018,,
17908,0.020,,
17909,0.018,,
17910,0.019,,
17911,0.020,,
17912,0.018,,
17913,0.018,,
17914,0.019,,
17915,0.021,,
17916,0.020,,
17917,0.022,,
17918,0.020,,
17919,0.020,,
17920,0.019,,
17921,0.020,,
17922,0.021,,
17923,0.019,,
17924,0.019,,
17925,0.019,,
17926,0.019,,
17927,0.019,,
17928,0.021,,
17929,0.021,,
17930,0.021,,
17931,0.027,,
17932,0.019,,
17933,0.019,,
17934,0.019,,
17935,0.021,,
17936,0.021,,
17937,0.020,,
17938,0.019,,
17939,0.020,,
17940,0.020,,
17941,0.021,,
17942,0.020,,
17943,0.020,,
17944,0.020,,
17945,0.020,,
17946,0.018,,
17947,0.019,,
17948,0.021,,
17949,0.019,,
17950,0.019,,
17951,0.019,,
17952,0.020,,
17953,0.021,,
17954,0.021,,
17955,0.020,,
17956,0.020,,
17957,0.021,,
17958,0.020,,
17959,0.021,,
17960,0.020,,
17961,0.020,,
17962,0.020,,
17963,0.020,,
17964,0.019,,
17965,0.019,,
17966,0.020,,
17967,0.019,,
17968,0.018,,
17969,0.020,,
17970,0.020,,
17971,0.021,,
17972,0.021,,
17973,0.020,,
17974,0.019,,
17975,0.019,,
17976,0.021,,
17977,0.021,,
17978,0.018,,
17979,0.019,,
17980,0.023,,
17981,0.023,,
17982,0.020,,
17983,0.020,,
17984,0.020,,
17985,0.021,,
17986,0.020,,
17987,0.021,,
17988,0.020,,
17989,0.020,,
17990,0.019,,
17991,0.018,,
17992,0.018,,
17993,0.018,,
17994,0.022,,
17995,0.023,,
