Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,12:26:58 PM
Test Start Date,06/21/2011
Test Length [D:H:M],0:1:1
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.060
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3703

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.022,,
3133,0.022,,
3134,0.021,,
3135,0.020,,
3136,0.022,,
3137,0.021,,
3138,0.021,,
3139,0.021,,
3140,0.021,,
3141,0.022,,
3142,0.021,,
3143,0.018,,
3144,0.019,,
3145,0.020,,
3146,0.022,,
3147,0.022,,
3148,0.022,,
3149,0.022,,
3150,0.021,,
3151,0.019,,
3152,0.019,,
3153,0.022,,
3154,0.021,,
3155,0.020,,
3156,0.021,,
3157,0.019,,
3158,0.019,,
3159,0.021,,
3160,0.021,,
3161,0.021,,
3162,0.024,,
3163,0.023,,
3164,0.021,,
3165,0.020,,
3166,0.021,,
3167,0.022,,
3168,0.020,,
3169,0.020,,
3170,0.021,,
3171,0.022,,
3172,0.023,,
3173,0.023,,
3174,0.023,,
3175,0.023,,
3176,0.023,,
3177,0.020,,
3178,0.021,,
3179,0.018,,
3180,0.019,,
3181,0.020,,
3182,0.020,,
3183,0.020,,
3184,0.020,,
3185,0.021,,
3186,0.020,,
3187,0.019,,
3188,0.021,,
3189,0.020,,
3190,0.020,,
3191,0.022,,
3192,0.023,,
3193,0.024,,
3194,0.022,,
3195,0.020,,
3196,0.019,,
3197,0.020,,
3198,0.021,,
3199,0.021,,
3200,0.021,,
3201,0.020,,
3202,0.021,,
3203,0.020,,
3204,0.022,,
3205,0.055,,
3206,0.060,,
3207,0.020,,
3208,0.020,,
3209,0.020,,
3210,0.020,,
3211,0.020,,
3212,0.019,,
3213,0.021,,
3214,0.021,,
3215,0.020,,
3216,0.022,,
3217,0.023,,
3218,0.020,,
3219,0.022,,
3220,0.023,,
3221,0.021,,
3222,0.019,,
3223,0.020,,
3224,0.021,,
3225,0.019,,
3226,0.020,,
3227,0.021,,
3228,0.021,,
3229,0.019,,
3230,0.019,,
3231,0.021,,
3232,0.020,,
3233,0.019,,
3234,0.019,,
3235,0.020,,
3236,0.019,,
3237,0.022,,
3238,0.018,,
3239,0.017,,
3240,0.019,,
3241,0.020,,
3242,0.018,,
3243,0.019,,
3244,0.019,,
3245,0.019,,
3246,0.020,,
3247,0.019,,
3248,0.020,,
3249,0.019,,
3250,0.017,,
3251,0.018,,
3252,0.020,,
3253,0.020,,
3254,0.021,,
3255,0.020,,
3256,0.020,,
3257,0.020,,
3258,0.020,,
3259,0.020,,
3260,0.020,,
3261,0.020,,
3262,0.020,,
3263,0.020,,
3264,0.021,,
3265,0.021,,
3266,0.021,,
3267,0.023,,
3268,0.026,,
3269,0.024,,
3270,0.019,,
3271,0.019,,
3272,0.021,,
3273,0.020,,
3274,0.019,,
3275,0.020,,
3276,0.021,,
3277,0.021,,
3278,0.020,,
3279,0.022,,
3280,0.024,,
3281,0.022,,
3282,0.019,,
3283,0.017,,
3284,0.019,,
3285,0.019,,
3286,0.019,,
3287,0.019,,
3288,0.021,,
3289,0.021,,
3290,0.020,,
3291,0.020,,
3292,0.021,,
3293,0.020,,
3294,0.020,,
3295,0.020,,
3296,0.020,,
3297,0.019,,
3298,0.018,,
3299,0.019,,
3300,0.020,,
3301,0.019,,
3302,0.021,,
3303,0.020,,
3304,0.020,,
3305,0.020,,
3306,0.020,,
3307,0.020,,
3308,0.020,,
3309,0.021,,
3310,0.021,,
3311,0.020,,
3312,0.019,,
3313,0.021,,
3314,0.021,,
3315,0.021,,
3316,0.021,,
3317,0.020,,
3318,0.019,,
3319,0.021,,
3320,0.021,,
3321,0.020,,
3322,0.022,,
3323,0.021,,
3324,0.019,,
3325,0.021,,
3326,0.020,,
3327,0.020,,
3328,0.020,,
3329,0.021,,
3330,0.020,,
3331,0.020,,
3332,0.020,,
3333,0.020,,
3334,0.019,,
3335,0.021,,
3336,0.021,,
3337,0.020,,
3338,0.020,,
3339,0.020,,
3340,0.019,,
3341,0.022,,
3342,0.025,,
3343,0.021,,
3344,0.020,,
3345,0.021,,
3346,0.022,,
3347,0.021,,
3348,0.019,,
3349,0.021,,
3350,0.024,,
3351,0.024,,
3352,0.021,,
3353,0.019,,
3354,0.019,,
3355,0.021,,
3356,0.020,,
3357,0.020,,
3358,0.020,,
3359,0.021,,
3360,0.021,,
3361,0.021,,
3362,0.021,,
3363,0.021,,
3364,0.021,,
3365,0.020,,
3366,0.020,,
3367,0.018,,
3368,0.020,,
3369,0.021,,
3370,0.020,,
3371,0.022,,
3372,0.023,,
3373,0.019,,
3374,0.019,,
3375,0.020,,
3376,0.020,,
3377,0.020,,
3378,0.021,,
3379,0.021,,
3380,0.022,,
3381,0.021,,
3382,0.019,,
3383,0.020,,
3384,0.020,,
3385,0.024,,
3386,0.027,,
3387,0.025,,
3388,0.022,,
3389,0.024,,
3390,0.025,,
3391,0.025,,
3392,0.022,,
3393,0.021,,
3394,0.022,,
3395,0.021,,
3396,0.020,,
3397,0.023,,
3398,0.021,,
3399,0.020,,
3400,0.022,,
3401,0.023,,
3402,0.024,,
3403,0.023,,
3404,0.023,,
3405,0.021,,
3406,0.020,,
3407,0.021,,
3408,0.021,,
3409,0.023,,
3410,0.024,,
3411,0.022,,
3412,0.022,,
3413,0.022,,
3414,0.022,,
3415,0.022,,
3416,0.022,,
3417,0.022,,
3418,0.023,,
3419,0.024,,
3420,0.022,,
3421,0.022,,
3422,0.023,,
3423,0.021,,
3424,0.021,,
3425,0.022,,
3426,0.022,,
3427,0.021,,
3428,0.020,,
3429,0.021,,
3430,0.021,,
3431,0.020,,
3432,0.020,,
3433,0.022,,
3434,0.022,,
3435,0.021,,
3436,0.021,,
3437,0.022,,
3438,0.022,,
3439,0.020,,
3440,0.021,,
3441,0.021,,
3442,0.022,,
3443,0.021,,
3444,0.021,,
3445,0.021,,
3446,0.020,,
3447,0.021,,
3448,0.020,,
3449,0.020,,
3450,0.021,,
3451,0.021,,
3452,0.021,,
3453,0.024,,
3454,0.026,,
3455,0.023,,
3456,0.021,,
3457,0.020,,
3458,0.019,,
3459,0.020,,
3460,0.021,,
3461,0.021,,
3462,0.021,,
3463,0.022,,
3464,0.022,,
3465,0.021,,
3466,0.023,,
3467,0.024,,
3468,0.024,,
3469,0.021,,
3470,0.020,,
3471,0.021,,
3472,0.022,,
3473,0.022,,
3474,0.022,,
3475,0.022,,
3476,0.020,,
3477,0.021,,
3478,0.020,,
3479,0.021,,
3480,0.020,,
3481,0.021,,
3482,0.022,,
3483,0.021,,
3484,0.022,,
3485,0.020,,
3486,0.020,,
3487,0.022,,
3488,0.021,,
3489,0.020,,
3490,0.019,,
3491,0.020,,
3492,0.022,,
3493,0.023,,
3494,0.022,,
3495,0.020,,
3496,0.023,,
3497,0.021,,
3498,0.020,,
3499,0.021,,
3500,0.021,,
3501,0.019,,
3502,0.024,,
3503,0.023,,
3504,0.019,,
3505,0.021,,
3506,0.021,,
3507,0.024,,
3508,0.024,,
3509,0.019,,
3510,0.019,,
3511,0.020,,
3512,0.021,,
3513,0.021,,
3514,0.020,,
3515,0.020,,
3516,0.020,,
3517,0.021,,
3518,0.022,,
3519,0.021,,
3520,0.021,,
3521,0.021,,
3522,0.021,,
3523,0.019,,
3524,0.020,,
3525,0.020,,
3526,0.021,,
3527,0.021,,
3528,0.021,,
3529,0.021,,
3530,0.021,,
3531,0.021,,
3532,0.019,,
3533,0.020,,
3534,0.022,,
3535,0.021,,
3536,0.023,,
3537,0.022,,
3538,0.021,,
3539,0.022,,
3540,0.023,,
3541,0.021,,
3542,0.020,,
3543,0.019,,
3544,0.020,,
3545,0.020,,
3546,0.020,,
3547,0.023,,
3548,0.021,,
3549,0.021,,
3550,0.021,,
3551,0.021,,
3552,0.024,,
3553,0.020,,
3554,0.020,,
3555,0.021,,
3556,0.021,,
3557,0.023,,
3558,0.021,,
3559,0.021,,
3560,0.023,,
3561,0.023,,
3562,0.022,,
3563,0.020,,
3564,0.020,,
3565,0.021,,
3566,0.021,,
3567,0.021,,
3568,0.018,,
3569,0.020,,
3570,0.022,,
3571,0.020,,
3572,0.021,,
3573,0.022,,
3574,0.021,,
3575,0.020,,
3576,0.021,,
3577,0.021,,
3578,0.021,,
3579,0.021,,
3580,0.020,,
3581,0.020,,
3582,0.020,,
3583,0.020,,
3584,0.020,,
3585,0.021,,
3586,0.021,,
3587,0.021,,
3588,0.021,,
3589,0.021,,
3590,0.021,,
3591,0.020,,
3592,0.019,,
3593,0.019,,
3594,0.021,,
3595,0.021,,
3596,0.021,,
3597,0.020,,
3598,0.022,,
3599,0.021,,
3600,0.022,,
3601,0.022,,
3602,0.022,,
3603,0.022,,
3604,0.022,,
3605,0.022,,
3606,0.022,,
3607,0.021,,
3608,0.021,,
3609,0.018,,
3610,0.020,,
3611,0.020,,
3612,0.019,,
3613,0.020,,
3614,0.020,,
3615,0.020,,
3616,0.021,,
3617,0.020,,
3618,0.020,,
3619,0.020,,
3620,0.022,,
3621,0.020,,
3622,0.019,,
3623,0.019,,
3624,0.021,,
3625,0.021,,
3626,0.022,,
3627,0.020,,
3628,0.021,,
3629,0.020,,
3630,0.021,,
3631,0.021,,
3632,0.021,,
3633,0.023,,
3634,0.023,,
3635,0.024,,
3636,0.023,,
3637,0.021,,
3638,0.022,,
3639,0.022,,
3640,0.021,,
3641,0.022,,
3642,0.022,,
3643,0.020,,
3644,0.020,,
3645,0.021,,
3646,0.022,,
3647,0.021,,
3648,0.022,,
3649,0.020,,
3650,0.020,,
3651,0.022,,
3652,0.022,,
3653,0.023,,
3654,0.022,,
3655,0.023,,
3656,0.025,,
3657,0.023,,
3658,0.022,,
3659,0.023,,
3660,0.024,,
3661,0.023,,
3662,0.021,,
3663,0.021,,
3664,0.023,,
3665,0.023,,
3666,0.023,,
3667,0.022,,
3668,0.022,,
3669,0.021,,
3670,0.022,,
3671,0.022,,
3672,0.021,,
3673,0.021,,
3674,0.023,,
3675,0.023,,
3676,0.022,,
3677,0.022,,
3678,0.023,,
3679,0.021,,
3680,0.021,,
3681,0.022,,
3682,0.024,,
3683,0.023,,
3684,0.020,,
3685,0.020,,
3686,0.021,,
3687,0.022,,
3688,0.022,,
3689,0.022,,
3690,0.023,,
3691,0.023,,
3692,0.022,,
3693,0.022,,
3694,0.022,,
3695,0.022,,
3696,0.023,,
3697,0.024,,
3698,0.022,,
3699,0.022,,
3700,0.020,,
3701,0.020,,
3702,0.021,,
3703,0.023,,
